Date,Residuals
2018-10-05,-262.50870062688455
2018-10-08,-235.6360759811398
2018-10-09,-298.31142875841215
2018-10-10,-268.22088313210656
2018-10-11,-292.0888041126675
2018-10-12,-215.3103939482578
2018-10-15,-200.93165452823882
2018-10-16,-183.11222837577293
2018-10-17,-178.55343251329714
2018-10-19,-191.76490946397416
2018-10-22,-230.05460842959292
2018-10-23,-300.66171097069537
2018-10-24,-246.15173919192375
2018-10-25,-233.69430739521204
2018-10-26,-266.47220015454445
2018-10-29,-251.71881351179786
2018-10-30,-267.2247401366044
2018-10-31,-229.1424729676969
2018-11-01,-251.09214371208782
2018-11-02,-201.63452376590817
2018-11-05,-217.22389347591752
2018-11-06,-230.73842781373173
2018-11-07,-208.76561501851916
2018-11-09,-173.81156986455403
2018-11-12,-202.38522932045316
2018-11-13,-185.89670627113014
2018-11-14,-151.6318426777068
2018-11-15,-160.63438265976652
2018-11-16,-150.5355585760626
2018-11-19,-132.15597249535676
2018-11-20,-139.7068191560436
2018-11-21,-129.62878529056957
2018-11-22,-143.7573365611206
2018-11-26,-90.82370532644995
2018-11-27,-103.49397813960263
2018-11-28,-128.0205068331711
2018-11-29,-83.44430739521204
2018-11-30,-93.85427917398351
2018-12-03,-110.97337607084046
2018-12-04,-124.03250118892538
2018-12-05,-146.49096779579168
2018-12-06,-188.85550213360602
2018-12-07,-161.84266111716488
2018-12-10,-218.75888877635248
2018-12-11,-154.64181445647841
2018-12-12,-142.66697908428296
2018-12-13,-155.9641098466136
2018-12-14,-133.65583138921534
2018-12-17,-124.55818322180744
2018-12-18,-110.59501294975712
2018-12-19,-47.691955562620024
2018-12-20,-24.912228375772884
2018-12-21,-82.94299037277437
2018-12-24,-116.69012113510507
2018-12-26,-108.48927447441861
2018-12-27,-84.79162630701057
2018-12-28,-86.09736478234913
2018-12-31,-81.12506939221385
2019-01-01,-78.98908632495068
2019-01-02,-74.51105245947656
2019-01-03,-75.57102423824836
2019-01-04,-70.74905810372252
2019-01-07,-58.1750693922138
2019-01-08,-43.92168274946721
2019-01-09,-21.875210498355273
2019-01-10,-30.29548331150795
2019-01-11,-3.084147466972354
2019-01-14,-21.770130534235477
2019-01-15,3.371261752756709
2019-01-16,-21.48584078834574
