Date,Residuals
2018-10-05,-1202.6821434355752
2018-10-08,-1086.496727159827
2018-10-09,-1023.134506220893
2018-10-10,-783.6194335533974
2018-10-11,-1085.8405025155316
2018-10-12,-896.922798408149
2018-10-15,-1008.9438673702834
2018-10-16,-1085.1993585997143
2018-10-17,-1258.9151888650222
2018-10-19,-1111.1908692229645
2018-10-22,-1276.1621907177032
2018-10-23,-1364.2523406250693
2018-10-24,-1151.4297725892748
2018-10-25,-1150.65483370718
2018-10-26,-930.9655475114732
2018-10-29,-1153.9789008166345
2018-10-30,-1140.4494727745432
2018-10-31,-1285.6794058818423
2018-11-01,-1462.9622068396675
2018-11-02,-1392.6497414291116
2018-11-05,-1459.1384003238
2018-11-06,-1301.1661989954391
2018-11-07,-1259.131784789125
2018-11-09,-1237.096001805946
2018-11-12,-1335.8145776859674
2018-11-13,-1407.8885225596114
2018-11-14,-1356.8173233006846
2018-11-15,-1445.3359072416888
2018-11-16,-1296.0245580753954
2018-11-19,-1237.5238085385654
2018-11-20,-1245.5144554501567
2018-11-21,-1196.5289249995812
2018-11-22,-1226.3234337701497
2018-11-26,-1344.4198244437766
2018-11-27,-1155.2371537827448
2018-11-28,-1238.8920177111568
2018-11-29,-1074.3898993974599
2018-11-30,-1045.265832288006
2018-12-03,-1032.6613431280093
2018-12-04,-949.2724397616994
2018-12-05,-1050.09637657436
2018-12-06,-1165.0417571175694
2018-12-07,-1014.0654494586097
2018-12-10,-1060.0325262649721
2018-12-11,-1039.232656561766
2018-12-12,-1003.8831616269745
2018-12-13,-826.63440816803
2018-12-14,-817.650368730131
2018-12-17,-882.5225619975099
2018-12-18,-835.8016152711862
2018-12-19,-762.2778087553188
2018-12-20,-692.6788027637713
2018-12-21,-640.0347829364446
2018-12-24,-678.5492444248857
2018-12-26,-550.2073509722386
2018-12-27,-568.4955048017182
2018-12-28,-531.0756823806405
2018-12-31,-515.5302937764482
2019-01-01,-530.154735654316
2019-01-02,-609.6888973280256
2019-01-03,-512.8948775007002
2019-01-04,-579.613086673291
2019-01-07,-726.7369093111238
2019-01-08,-799.2083611026546
2019-01-09,-997.8596157046932
2019-01-10,-969.8167201826118
2019-01-11,-996.3031304668111
2019-01-14,-940.3344242899948
2019-01-15,-810.7147241047269
2019-01-16,-882.9597379405031
2019-01-17,-1090.7353041236174
2019-01-18,-1102.7441521468181
2019-01-21,-933.4475170015685
2019-01-22,-892.9220811152491
2019-01-23,-835.3220811152496
2019-01-24,-937.6896629868206
2019-01-25,-1072.5895407510097
2019-01-28,-1234.868088959478
2019-01-29,-1088.5733276563042
2019-01-30,-1317.755509374094
2019-01-31,-1728.8765944581937
2019-02-01,-1679.9139987508433
2019-02-04,-1793.8504090350425
2019-02-05,-1858.4666221297475
2019-02-06,-1636.7015333402878
2019-02-07,-1627.7039041865874
2019-02-08,-1611.487316323468
2019-02-11,-1629.0469138834978
2019-02-12,-1586.595789578253
2019-02-13,-1490.081197793018
2019-02-14,-1561.987805266711
2019-02-15,-1504.4560063783201
2019-02-18,-1698.7402983488219
2019-02-19,-1612.1259590961909
2019-02-20,-1642.2446652730086
2019-02-21,-1446.213990689861
2019-02-22,-1458.7421721908968
2019-02-25,-1334.1368112582595
2019-02-26,-1267.0067639761319
2019-02-27,-1364.6684879108398
2019-02-28,-1252.3723497698174
2019-03-01,-1216.6122471445788
2019-03-05,-1352.3628825065807
2019-03-06,-1194.7061447360957
2019-03-07,-1311.3103894244696
2019-03-08,-1290.040314470787
2019-03-11,-1132.253407182362
2019-03-12,-1119.8151311170705
2019-03-13,-1045.8541567191924
2019-03-14,-1032.9032849465511
2019-03-15,-992.7378213886759
2019-03-18,-1046.834212062302
2019-03-19,-1152.9176322601643
2019-03-20,-1133.5722436559718
2019-03-22,-1137.4968077696512
2019-03-25,-1088.845805700218
2019-03-26,-1110.0996756201775
2019-03-27,-1135.3258610433268
2019-03-28,-1335.5533010685167
2019-03-29,-1223.2554193822116
2019-04-01,-1007.6372102096211
2019-04-02,-901.3404528285619
2019-04-03,-731.852046466478
2019-04-04,-820.0893285233178
2019-04-05,-741.2421963738443
2019-04-08,-730.5562830938707
2019-04-09,-769.5110247864714
2019-04-10,-704.8647644096382
2019-04-11,-496.52436196966755
2019-04-12,-619.5155139464678
2019-04-15,-635.1294784306847
2019-04-16,-631.8026737674982
2019-04-18,-640.4084094685495
2019-04-22,-612.3079044033411
2019-04-23,-571.8788511296643
2019-04-24,-425.7559083254564
2019-04-25,-297.9204920497077
2019-04-26,-399.2602752496414
2019-04-30,-656.0589064727756
2019-05-02,-480.8272298201937
2019-05-03,-475.36114702228224
2019-05-06,-352.2461804686327
2019-05-07,-413.12498120970486
2019-05-08,-578.1607641928849
2019-05-09,-420.3526576455324
2019-05-10,-536.5849535381494
2019-05-13,-549.1657503571068
2019-05-14,-524.7727325992155
2019-05-15,-360.03357670030164
2019-05-16,-277.05141110447676
2019-05-17,-39.33221598441742
2019-05-20,-66.80080798640483
2019-05-21,-40.25878423696486
2019-05-22,-54.064397702206406
2019-05-23,-240.1566659232676
2019-05-24,-237.12026370005242
2019-05-27,-342.5575538178746
2019-05-28,-382.7420902599979
2019-05-29,-349.72986932106323
2019-05-30,-277.54333680105265
2019-05-31,-322.5363545589453
2019-06-03,-197.4358575547194
2019-06-04,-314.46803121152516
2019-06-06,-380.45194035263285
2019-06-07,-273.48971941369746
2019-06-10,-253.17189307050285
2019-06-11,-292.20917512734377
2019-06-12,-307.18747886418896
2019-06-13,-313.61603513364025
2019-06-14,-218.12911978423472
2019-06-17,-142.63123003694727
2019-06-18,-1.969383866427961
2019-06-19,49.470269036712125
2019-06-20,204.68011912934708
2019-06-21,182.10019408303015
2019-06-24,210.37052156931531
2019-06-25,50.392209771487614
2019-06-26,58.74357854835398
2019-06-27,-3.336102026341905
2019-06-28,12.149306188422997
2019-07-01,-6.759672131571278
2019-07-02,10.290580401035186
2019-07-03,-63.11590483684813
2019-07-04,22.63209908526551
2019-07-05,-57.41016913579551
2019-07-08,-712.7794864916659
2019-07-09,-477.018764626393
2019-07-10,-537.6465632980298
2019-07-11,-527.1830958180399
2019-07-12,-361.7751115064975
2019-07-15,-324.2781015928349
2019-07-16,-248.07623581174266
2019-07-17,-207.1415690728245
2019-07-18,-115.74181354444681
2019-07-19,-307.2022828771169
2019-07-22,-696.5990402581765
2019-07-23,-693.1305866139637
2019-07-24,-671.680081548755
2019-07-25,-1042.102405112928
2019-07-26,-645.3866970834315
2019-07-29,-680.1860697824113
2019-07-30,-621.0605035992985
2019-07-31,-331.3390437467842
2019-08-01,-308.51373009627423
2019-08-02,-363.47470449415414
2019-08-05,-348.3708345741943
2019-08-06,-372.32009309834575
2019-08-07,-162.72744204788705
2019-08-08,-25.936045599464705
2019-08-09,181.97380449317006
2019-08-13,-141.42519343739787
2019-08-14,73.83614766791379
2019-08-16,-2.277947113094342
2019-08-19,-140.36423516148352
2019-08-20,-178.9386689783696
2019-08-21,-207.59988784786947
2019-08-22,-557.4962704605132
2019-08-23,-462.4040022394511
2019-08-26,-315.7396710478033
2019-08-27,-373.9966532899116
2019-08-28,-426.2742074899279
2019-08-29,-344.9962704605132
2019-08-30,-227.45400223945126
2019-09-03,-174.0601046479369
2019-09-04,-190.15187586477168
2019-09-05,-230.73379698897497
2019-09-06,-229.11697271521643
2019-09-09,-84.69278336995103
2019-09-11,-136.2249570267577
2019-09-12,-46.99664522892908
2019-09-13,-41.647647298362244
2019-09-16,-123.15550131311102
2019-09-17,-7.558980342691939
2019-09-18,32.93503142365262
2019-09-19,48.720072930984315
2019-09-20,214.10247493744737
2019-09-23,454.4128059123432
2019-09-24,567.3730388343756
2019-09-25,658.4150625838156
2019-09-26,827.5311453817276
2019-09-27,907.6409954743613
2019-09-30,995.9857648385168
2019-10-01,988.4713033500766
2019-10-03,1063.187891213197
2019-10-04,1014.1761753394694
2019-10-07,796.0482383100552
2019-10-09,790.7612007248381
2019-10-10,781.9269168153169
2019-10-11,751.541256067947
2019-10-14,577.3218003543016
2019-10-15,478.14611193537803
2019-10-16,549.6039659501257
2019-10-17,595.7846324722905
2019-10-18,551.1276502301835
2019-10-22,268.2441077965095
2019-10-23,313.4236580744109
2019-10-24,391.08376069964925
2019-10-25,264.9821393901784
2019-10-27,282.24610387439407
2019-10-29,203.22003262607177
2019-10-30,62.60668738189361
2019-10-31,203.59048234817055
2019-11-01,357.7050660724235
2019-11-04,725.4820010324038
2019-11-05,901.2929754302822
2019-11-06,754.2652909334729
2019-11-07,915.0322535650066
2019-11-08,975.5128059123435
2019-11-11,993.8924784260553
2019-11-13,1250.2330111628198
2019-11-14,1295.8634332133624
2019-11-15,1283.80607620284
2019-11-18,1281.459066289176
2019-11-19,1129.783744577684
2019-11-20,1048.5792554176878
2019-11-21,1115.8802574871224
2019-11-22,1142.784249642892
2019-11-25,1095.9851133545508
2019-11-26,1062.4285058808573
2019-11-27,1164.341223824019
2019-11-28,1194.5231449482208
2019-11-29,1157.7356184197597
