Date,Residuals
2018-08-31,114.69057330347732
2018-09-03,100.58499580285888
2018-09-04,61.01330004241265
2018-09-05,56.89842318440378
2018-09-06,74.67920846608195
2018-09-07,69.15358864592906
2018-09-10,39.44904271097107
2018-09-11,39.97507398304572
2018-09-12,52.63829740014285
2018-09-14,61.46743041525133
2018-09-17,73.5944956016707
2018-09-18,52.97899980426553
2018-09-19,52.90668569159425
2018-09-21,47.50420523664093
2018-09-24,40.698832874812524
2018-09-25,41.49945298855084
2018-09-26,55.400073689460214
2018-09-27,19.79862773602258
2018-09-28,5.693874900761216
2018-10-01,5.297800721981048
2018-10-03,26.891808246414257
2018-10-04,24.17858424214603
2018-10-05,9.146766807636482
2018-10-08,-20.910050333287472
2018-10-09,-10.81521873066822
2018-10-10,26.691601346111156
2018-10-11,-2.125961105640954
2018-10-12,7.057304630990416
2018-10-15,10.540569193279794
2018-10-16,17.883544564881618
2018-10-17,-0.5197617297710622
2018-10-19,12.603791436034726
2018-10-22,8.307509769780381
2018-10-23,16.95048514138216
2018-10-24,16.02279984122447
2018-10-25,14.11102296473598
2018-10-26,13.71618901343254
2018-10-29,24.606479378462268
2018-10-30,39.41742982808023
2018-10-31,47.163298280899426
2018-11-01,43.88044751921643
2018-11-02,40.8587541074545
2018-11-05,43.44883639783893
2018-11-06,48.39738927005919
2018-11-07,48.21433160807294
2018-11-09,47.14449677601283
2018-11-12,39.8221850120259
2018-11-13,54.17900332729198
2018-11-14,61.96495348332462
2018-11-15,68.20586396209251
2018-11-16,56.217227625145824
2018-11-19,66.7188804788866
2018-11-20,61.20441742148387
2018-11-21,50.506484075830826
2018-11-22,44.77879760133112
2018-11-26,43.76495465766675
2018-11-27,43.04429339873616
2018-11-28,50.213921917664265
2018-11-29,69.03396365002754
2018-11-30,65.26784773888414
2018-12-03,70.36144322422422
2018-12-04,80.6996657605647
2018-12-05,76.79450029903933
2018-12-06,60.1994582730905
2018-12-07,59.91454144423153
2018-12-10,51.65916908240297
2018-12-11,70.44284803246967
2018-12-12,84.6494594474326
2018-12-13,81.4201212935343
2018-12-14,90.90875704331006
2018-12-17,84.8509059880414
2018-12-18,81.0306579425461
2018-12-19,85.08850899781453
2018-12-20,85.35607086239577
2018-12-21,78.8862348559934
2018-12-24,60.37796941294744
2018-12-26,67.33375498821124
2018-12-27,75.36185408897518
2018-12-28,71.77693843445832
2018-12-31,71.08479007689789
2019-01-01,75.14098827842577
2019-01-02,71.09491409964562
2019-01-03,60.93437686346272
2019-01-04,58.777558548196566
2019-01-07,69.84532790025185
2019-01-08,45.46598915918241
2019-01-09,55.801939902385925
2019-01-10,58.636031478716745
2019-01-11,60.50132037581875
2019-01-14,61.455039296735436
2019-01-15,51.28272577123528
2019-01-16,55.42239484818447
2019-01-17,48.03417172467289
2019-01-18,49.53541136497847
2019-01-21,49.28169244406183
2019-01-22,78.41557770726047
2019-01-23,67.9329320843674
2019-01-24,72.44243658054779
2019-01-25,75.88768491962855
2019-01-28,71.31516331948319
2019-01-29,71.6872711190224
2019-01-30,73.38148613092972
2019-01-31,76.7009089238968
2019-02-01,101.47218970939457
2019-02-04,91.25153021197718
2019-02-05,76.17942476112228
2019-02-06,84.80773017501838
2019-02-07,96.02487882616424
2019-02-08,92.0697133646388
2019-02-11,71.32570525303458
2019-02-12,53.99285449135152
2019-02-13,52.799465319143565
2019-02-14,45.6924401035742
2019-02-15,41.01165482189606
2019-02-18,41.89822450449583
2019-02-19,31.882728707090678
2019-02-20,49.087067741745614
2019-02-21,50.22942358678017
2019-02-22,47.806283047238594
2019-02-25,54.15339055319225
2019-02-26,46.825497765560385
2019-02-27,51.2961578501488
2019-02-28,71.19016654892403
2019-03-01,64.36062090755138
2019-03-05,74.21991909059977
2019-03-06,61.78913498326381
2019-03-07,69.7277707330395
2019-03-08,76.63231666799766
2019-03-11,87.34925959318252
2019-03-12,105.8511199343975
2019-03-13,109.05545838188152
2019-03-14,87.62632654111519
2019-03-15,82.77880640889737
2019-03-18,84.95793883683473
2019-03-19,99.80442681622117
2019-03-20,93.69326946629997
2019-03-22,94.39285625286482
2019-03-25,75.91041811744594
2019-03-26,90.81558416614234
2019-03-27,82.1265346157603
2019-03-28,88.90236192338739
2019-03-29,98.93665981285028
2019-04-01,107.50608025713302
2019-04-02,98.43603852476974
2019-04-03,107.40959169057544
2019-04-04,102.39802171439032
2019-04-05,95.1724018942374
2019-04-08,99.9765340285893
2019-04-09,97.85112052156865
2019-04-10,94.43521151072832
2019-04-11,88.51269108492488
2019-04-12,80.3418229256913
2019-04-15,91.31847548584653
2019-04-16,90.08170007728575
2019-04-18,88.28314661789454
2019-04-22,92.46165893209366
2019-04-23,91.03707243911435
2019-04-24,98.6465775224658
2019-04-25,99.47529614979703
2019-04-26,94.33314720506553
2019-04-30,96.87715649101199
2019-05-02,98.36930426140123
2019-05-03,95.93004839788716
2019-05-06,92.30855777623094
2019-05-07,79.48851663103869
2019-05-08,73.98397128325155
2019-05-09,77.56393072523053
2019-05-10,67.89430396781574
2019-05-13,57.96827152139872
2019-05-14,46.68500754628053
2019-05-15,42.255462492079005
2019-05-16,40.39451321680315
2019-05-17,48.723645644740486
2019-05-20,59.35112698045043
2019-05-21,58.48728462395718
2019-05-22,56.969102645637804
2019-05-23,58.174680146256264
2019-05-24,50.31290326976773
2019-05-27,35.35691255571419
2019-05-28,27.57633358716805
2019-05-29,33.99492877892271
2019-05-30,21.945135679225814
2019-05-31,50.717656105029164
2019-06-03,65.02964105616286
2019-06-04,79.57984678212381
