Date,Residuals
2018-10-05,-108.29199393129238
2018-10-08,-128.37754819528323
2018-10-09,-127.92667093490672
2018-10-10,-82.78973553418382
2018-10-11,-107.26222519889757
2018-10-12,-105.29387894437968
2018-10-15,-111.39098617858156
2018-10-16,-103.39846098476369
2018-10-17,-129.70448940804692
2018-10-19,-123.60398553169159
2018-10-22,-130.08997842587075
2018-10-23,-117.13206498950024
2018-10-24,-117.10260439495971
2018-10-25,-118.82597132005003
2018-10-26,-106.07792157930442
2018-10-29,-93.02415155312974
2018-10-30,-71.73074909893546
2018-10-31,-62.02138927966598
2018-11-01,-59.086842768385736
2018-11-02,-66.02836020949269
2018-11-05,-60.22980659239181
2018-11-06,-56.498526230930906
2018-11-07,-59.50223101093843
2018-11-09,-57.32936796220349
2018-11-12,-48.07660568873962
2018-11-13,-37.17610181238422
2018-11-14,-30.17283566256492
2018-11-15,-14.025663182196013
2018-11-16,-28.711152200019683
2018-11-19,-29.407316927677925
2018-11-20,-35.30825943422167
2018-11-21,-40.30361214767049
2018-11-22,-47.024655429485165
2018-11-26,-54.9979571084084
2018-11-27,-55.1414248087699
2018-11-28,-42.12603656621707
2018-11-29,-28.57597132005003
2018-11-30,-31.005431914590645
2018-12-03,-19.663410597128177
2018-12-04,-10.941928685125276
2018-12-05,-6.751353750561975
2018-12-06,-23.820073389101026
2018-12-07,-22.753238763649165
2018-12-10,-28.42384341527577
2018-12-11,-8.952296257105559
2018-12-12,2.5804304872542616
2018-12-13,3.967804518165508
2018-12-14,9.64538009961882
2018-12-17,-1.1255979360288393
2018-12-18,-3.1742167992968007
2018-12-19,-7.404993284402394
2018-12-20,-6.6484609847636875
2018-12-21,-11.68778527492941
2018-12-24,-34.25041124401821
2018-12-26,-25.849468737474467
2018-12-27,-23.87044677312224
2018-12-28,-20.69519483494446
2018-12-31,-18.46529561021555
2019-01-01,-16.617619253491284
2019-01-02,-16.712971966940017
2019-01-03,-24.6924325614807
2019-01-04,-30.447079848031876
2019-01-07,-16.415295610215594
2019-01-08,-43.86152558404092
2019-01-09,-40.31799263751236
2019-01-10,-32.911460337873905
2019-01-11,-40.86466124152605
2019-01-14,-38.912337598250474
2019-01-15,-49.47445969098385
2019-01-16,-43.66654625461331
2019-01-17,-50.82822971715848
2019-01-18,-46.02031628078794
2019-01-21,-43.67640995023817
2019-01-22,-9.318935144056013
2019-01-23,-7.748526230930906
2019-01-24,-3.5615908302079333
2019-01-25,1.5734595574275545
2019-01-28,-1.7214545258328826
2019-01-29,-4.589166411661267
2019-01-30,1.891171443255871
2019-01-31,7.63420051342905
2019-02-01,28.29123668942293
2019-02-04,31.878106843978685
2019-02-05,31.20844469889596
2019-02-06,32.9982076192498
2019-02-07,40.05197764542447
2019-02-08,41.8411714432558
2019-02-11,19.678106843978753
2019-02-12,7.317804518165531
2019-02-13,0.12389818761585047
2019-02-14,-10.628425455659794
2019-02-15,-19.17138927966596
2019-02-18,-13.752296257105513
2019-02-19,-25.062094706563357
2019-02-20,-6.792936437836033
2019-02-21,-2.0864041381975085
2019-02-22,-3.699030107286262
2019-02-25,-0.31862700620206397
2019-02-26,-7.158828556744197
2019-02-27,-7.705562406924855
2019-02-28,13.13043048725433
2019-03-01,2.356624931975716
2019-03-05,9.639855552691074
2019-03-06,-1.9362736458631389
2019-03-07,-3.203043025147849
2019-03-08,3.5689427632105435
2019-03-11,17.00493565738975
2019-03-12,37.71102932684005
2019-03-13,38.307763177020774
2019-03-14,18.077863952291864
2019-03-15,22.478741212668297
2019-03-18,21.598403357751067
2019-03-19,30.514360722826382
2019-03-20,23.475101678827855
2019-03-22,25.193317441011573
2019-03-25,10.450288370838507
2019-03-26,31.58251123884304
2019-03-27,23.497460851207393
2019-03-28,25.203619766824772
2019-03-29,40.95732454683241
2019-04-01,44.10732454683239
2019-04-02,32.00826705337613
2019-04-03,40.52880645883545
2019-04-04,38.79607971447558
