Date,Residuals
2018-10-05,2085.29527580626
2018-10-08,2184.274906014136
2018-10-09,2150.8938966113346
2018-10-10,2349.274906014136
2018-10-11,2210.7188284135013
2018-10-12,2401.945351623227
2018-10-15,2315.1917596211133
2018-10-16,2348.1890012312615
2018-10-17,2189.229816632477
2018-10-19,2207.66793422254
2018-10-22,2222.8881676189985
2018-10-23,2121.462402204569
2018-10-24,2001.7571582161968
2018-10-25,1956.7329236306273
2018-10-26,1964.3264974216945
2018-10-29,2043.31420582476
2018-10-30,2092.793487424337
2018-10-31,2286.8168278189464
2018-11-01,2230.931059431737
2018-11-02,2254.1733298448453
2018-11-05,2366.243563241304
2018-11-06,2371.54245683771
2018-11-07,2461.403990639348
2018-11-09,2401.693290449972
2018-11-12,2409.1015050408287
2018-11-13,2467.729271049814
2018-11-14,2430.6880464616006
2018-11-15,2477.405172859909
2018-11-16,2606.4143574586933
2018-11-19,2647.46076545658
2018-11-20,2545.5010958538305
2018-11-21,2663.2222992582174
2018-11-22,2665.906552054835
2018-11-26,2667.5612504605438
2018-11-27,2693.472920657848
2018-11-28,2618.7431540543066
2018-11-29,-307.8826719388221
2018-11-30,-170.50401173887485
2018-12-03,-244.45228393565094
2018-12-04,-248.370380341888
2018-12-05,-249.0892345434204
2018-12-06,-359.0895831517191
2018-12-07,-338.70249614828344
2018-12-10,-365.72853435404477
2018-12-11,-346.5110593474378
2018-12-12,-284.1167883397734
2018-12-13,-198.3557395420994
2018-12-14,-203.0742451353335
2018-12-17,-175.66692473543935
2018-12-18,-167.8408865296783
2018-12-19,-102.46263551672837
2018-12-20,-161.01747031810282
2018-12-21,-215.82327512740494
2018-12-24,-238.12486653496353
2018-12-26,-247.67624572988962
2018-12-27,-261.2049059298365
2018-12-28,-237.33667312793386
2018-12-31,-220.3726537277753
2019-01-01,-231.78370252544937
2019-01-02,-220.20304173094655
2019-01-03,-202.0919929332722
2019-01-04,-216.14558493538652
2019-01-07,-197.17956494067175
2019-01-08,-248.97548793459327
2019-01-09,-245.1926143329024
2019-01-10,-249.5541481345408
2019-01-11,-241.09931333316672
2019-01-14,-224.6834297341179
2019-01-15,-153.79323573253214
2019-01-16,-163.1809441355981
2019-01-17,-131.04137153364218
2019-01-18,-166.19385713216252
2019-01-21,-190.87238093644373
2019-01-22,-185.43032273596782
2019-01-23,-136.21195353839948
2019-01-24,-122.14496353575669
2019-01-25,-136.1007683450589
2019-01-28,-140.0903409470152
2019-01-29,-163.29828274653892
2019-01-30,-132.6490405418349
2019-01-31,-143.00214753998534
2019-02-01,-86.86395413295531
2019-02-04,-78.75670955002761
2019-02-05,-178.32556375156037
2019-02-06,-162.7591951485474
2019-02-07,-128.6721081451119
2019-02-08,-234.54331154949887
2019-02-11,-241.17591235985856
2019-02-12,-337.714514953886
2019-02-13,-424.0668641567404
2019-02-14,-424.80878596155026
2019-02-15,-493.4061639673646
2019-02-18,-441.7846877716461
2019-02-19,-479.2518141699543
2019-02-20,-428.6452515653559
2019-02-21,-349.38793116546185
2019-02-22,-338.46534856614835
2019-02-25,-302.40381476451057
2019-02-26,-276.95443616414013
2019-02-27,-290.31797056033474
2019-02-28,-289.69193235457305
2019-03-01,-270.51562135748054
2019-03-05,-277.74193235457324
2019-03-06,-319.9126507549963
2019-03-07,-304.74787355954186
2019-03-08,-276.5016019573218
2019-03-11,-211.94690355161356
2019-03-12,-209.30795234928746
2019-03-13,-218.42556375156073
2019-03-14,-196.76513635351603
2019-03-15,-278.16402994992177
2019-03-18,-221.8121657510319
2019-03-19,-218.43909814775452
2019-03-20,-255.46168074706793
2019-03-22,-243.98004994463645
2019-03-25,-252.1928265455349
2019-03-26,-240.29309933686636
2019-03-27,-241.62548793459337
2019-03-28,-241.762089934065
2019-03-29,-253.06816753469957
2019-04-01,-286.05069252809244
2019-04-02,-340.88978012608413
2019-04-03,-345.6086343276165
2019-04-04,-293.35379952624226
2019-04-05,-340.0794891237051
2019-04-08,-364.9128477293607
2019-04-09,-374.72921633237365
2019-04-10,-380.8138177372889
2019-04-11,-393.64917693750067
2019-04-12,-352.73170193089345
2019-04-15,-337.1092557272468
2019-04-16,-313.4374309232294
2019-04-18,-338.4281099287796
2019-04-22,-338.95166253602065
2019-04-23,-350.00090474072476
2019-04-24,-360.77362373570395
2019-04-25,-369.59558493538634
2019-04-26,-372.48999233871655
2019-04-30,-444.5667883397732
2019-05-02,-559.1032539435791
2019-05-03,-647.4757001472262
2019-05-06,-677.8604379478074
2019-05-07,-696.1486313548376
2019-05-08,-697.6254273558948
2019-05-09,-675.3229417573743
2019-05-10,-659.4716989581143
2019-05-13,-672.3679705603345
2019-05-14,-652.6837177637176
2019-05-15,-661.9575431622902
2019-05-16,-634.1477371638762
2019-05-17,-569.3051939594361
2019-05-20,-541.8281857457464
2019-05-21,-494.94703994727934
2019-05-22,-491.57321454870635
2019-05-23,-506.82494235193053
2019-05-24,-493.17321454870626
2019-05-27,-448.0573309496576
2019-05-28,-460.31748555637023
2019-05-29,-431.1497377584319
2019-05-30,-461.3198347592247
2019-05-31,-413.82265372777556
2019-06-03,-366.7463427306825
2019-06-04,-375.6388859351223
2019-06-06,-434.6787313284094
2019-06-07,-438.2011775320566
2019-06-10,-342.49696413031234
2019-06-11,-356.2835661297836
2019-06-12,-338.7659547275107
2019-06-13,-351.47873132840914
2019-06-14,-372.7609835304711
2019-06-17,-439.4962063350167
2019-06-18,-473.0466913389805
2019-06-19,-465.96243854236354
2019-06-20,-506.5027689396147
2019-06-21,-514.4502833410952
2019-06-24,-562.2721081451118
2019-06-25,-533.3862639409367
2019-06-26,-609.0185161429977
2019-06-27,-615.847797742575
2019-06-28,-597.5356425413065
2019-07-01,-602.8320505391921
2019-07-02,-572.1136813416233
2019-07-03,-546.044827140091
2019-07-04,-498.62659433818817
2019-07-05,-518.092826545535
2019-07-08,-565.0791557536745
2019-07-09,-583.1736995526703
2019-07-10,-576.2523597526174
2019-07-11,-581.6126507549961
2019-07-12,-564.0286707497107
2019-07-15,-573.6107865561062
2019-07-16,-596.5823991474904
2019-07-17,-543.9904773426806
2019-07-18,-522.1781857457463
2019-07-19,-595.6493891501332
2019-07-22,-610.768864751296
2019-07-23,-612.2946907444252
2019-07-24,-697.6516625360209
2019-07-25,-665.6097407312109
2019-07-26,-668.3469641303127
2019-07-29,-662.5977219256079
2019-07-30,-717.826382125555
2019-07-31,-730.5592557272466
2019-08-01,-734.3391587264537
2019-08-02,-739.6227901234411
2019-08-05,-755.7368095235997
2019-08-06,-778.1805197103326
2019-08-07,-787.1988889079012
2019-08-08,-747.3960547010829
2019-08-09,-735.2242298970659
2019-08-13,-809.681686692626
2019-08-14,-842.3189100917275
2019-08-16,-821.1500558901948
2019-08-19,-843.3524050930487
2019-08-20,-926.7372792892961
2019-08-21,-936.057376290089
2019-08-22,-881.5572398944232
2019-08-23,-854.9103468925728
2019-08-26,-787.1341722911461
2019-08-27,-633.7611046878687
2019-08-28,-617.2653180896132
2019-08-29,-641.9148330856492
2019-08-30,-617.541629086706
2019-09-03,-614.0731234934719
2019-09-04,-687.7108318965375
2019-09-05,-643.6999194945288
2019-09-06,-653.2189100917276
2019-09-09,-637.0037842879747
2019-09-11,-652.4715320859132
2019-09-12,-643.2159394892433
2019-09-13,-644.933065887552
2019-09-16,-605.3793374897714
2019-09-17,-628.4914926910405
2019-09-18,-705.7684250877633
2019-09-19,-698.6079976897186
2019-09-20,-439.19569085451667
2019-09-23,-237.0743358161958
2019-09-24,-214.30148042555174
2019-09-25,-259.8458878288816
2019-09-26,-198.67122881804562
2019-09-27,-273.23427821027644
2019-09-30,-347.0224716173061
2019-10-01,-372.19864621873285
2019-10-03,-391.1033446244419
2019-10-04,-450.3117714279301
2019-10-07,-337.5877338167247
2019-10-09,-226.2278520013433
2019-10-10,-238.6766697807825
2019-10-11,-190.78488437163878
2019-10-14,-163.46900077258988
2019-10-15,-91.5281853713741
2019-10-16,-99.12183497940805
2019-10-17,-21.257118362652818
2019-10-18,-11.400828549386006
2019-10-22,-24.21540877047528
2019-10-23,26.38245423930266
2019-10-24,15.845230840201566
2019-10-25,0.3829392432671739
2019-10-27,-8.620031359217137
2019-10-29,88.77051125066691
2019-10-30,25.901035649504138
2019-10-31,14.756779880107842
2019-11-01,8.832393660603884
2019-11-04,-22.065605744840468
2019-11-05,-32.3209255501788
2019-11-06,-37.35193495298017
2019-11-07,-36.68583914129886
2019-11-08,-111.57659396381587
2019-11-11,-150.7734869656656
2019-11-13,-2.1526321695769184
2019-11-14,-40.22770036740985
2019-11-15,-73.21568156180683
2019-11-18,-126.41457515821276
2019-11-19,-149.37597256418576
2019-11-20,-153.361953164027
2019-11-21,-198.5697585678854
2019-11-22,-250.5543599728012
2019-11-25,-227.03467215900582
2019-11-26,-212.19261395853027
2019-11-27,-175.4463423563102
2019-11-28,-166.9732747530329
2019-11-29,-207.1178185520289
2019-12-02,-195.8647115538788
2019-12-03,-214.85331414790562
2019-12-04,-215.29040115134148
2019-12-05,-183.219546355253
2019-12-06,-193.4892947477474
2019-12-09,-206.03370215107725
2019-12-10,-205.68121655255754
2019-12-11,-222.62278974906894
2019-12-12,-190.47824595007296
2019-12-13,-208.6679549476944
2019-12-16,-215.43294435578127
2019-12-17,-194.46830355599332
2019-12-18,-164.0813529482234
2019-12-19,-148.1839749424089
2019-12-20,-138.19315954119338
2019-12-23,-162.9667727271335
2019-12-24,-163.67409312702785
2019-12-26,-195.0062089334233
2019-12-27,-215.0568303330533
2019-12-30,-209.5080731323137
2019-12-31,-228.90869453194318
2020-01-01,-216.24778212993488
2020-01-02,-204.97319893606618
2020-01-03,-220.36277153802166
2020-01-06,-245.4779731587414
2020-01-07,-229.1354299543018
2020-01-08,-241.83667275356174
2020-01-09,-258.6176063393964
2020-01-10,-268.3244417353262
2020-01-13,-214.4468879389733
2020-01-14,-145.51953111698504
2020-01-15,-130.43036770202707
2020-01-16,-92.8439020982214
2020-01-17,-111.9005252815191
2020-01-20,-124.23602087739619
2020-01-21,-130.9903100961069
2020-01-22,-139.98755170625554
2020-01-23,-127.96724249283034
2020-01-24,-45.34431128521874
2020-01-27,-63.26019488426755
2020-01-28,-56.16751528416171
2020-01-29,-18.01060407126488
2020-01-30,-22.790992074436417
2020-01-31,-36.973592884795835
2020-02-01,-145.0457662971112
2020-02-03,-3.291613474065798
2020-02-04,6.926073745173653
2020-02-05,30.440093145331957
2020-02-06,20.693609330479376
2020-02-07,18.293124326515226
2020-02-10,-72.66274106148649
2020-02-11,-93.30666346085218
2020-02-12,-91.44140126143338
2020-02-13,-93.27613906201486
2020-02-14,-132.72241066423476
2020-02-17,-145.03767286365337
