Date,Residuals
2018-08-31,-103.725884317176
2018-09-03,-109.08174785194802
2018-09-04,-112.44082965647436
2018-09-05,-106.07340315641721
2018-09-06,-98.45452189661722
2018-09-07,-94.00907531765654
2018-09-10,-93.3803501067822
2018-09-11,-98.94110085041478
2018-09-12,-101.29198260542063
2018-09-14,-101.11528515902592
2018-09-17,-101.2648317627469
2018-09-18,-106.92746562484894
2018-09-19,-105.29542757331461
2018-09-21,-104.82201793002753
2018-09-24,-109.56102796947931
2018-09-25,-113.02213753848542
2018-09-26,-112.71238815831651
2018-09-27,-113.70050392398628
2018-09-28,-114.95416307124361
2018-10-01,-104.88375751834769
2018-10-03,-106.59979879201529
2018-10-04,-96.0767479741018
2018-10-05,-98.26430325381074
2018-10-08,-80.26335890492402
2018-10-09,-87.00061795314025
2018-10-10,-90.73616356644948
2018-10-11,-94.19257506840603
2018-10-12,-85.59855821163592
2018-10-15,-92.0466750931663
2018-10-16,-88.90245657580897
2018-10-17,-85.4910007002054
2018-10-19,-85.3299161687516
2018-10-22,-74.7485456928597
2018-10-23,-77.30829507302855
2018-10-24,-84.82151445864383
2018-10-25,-91.2927071956401
2018-10-26,-93.7907044687127
2018-10-29,-61.73793959523738
2018-10-30,-70.445830894489
2018-10-31,-67.43887142534783
2018-11-01,-75.52082742475284
2018-11-02,-80.44923136658218
2018-11-05,-84.0967877621519
2018-11-06,-76.1208274247528
2018-11-07,-74.71074425676272
2018-11-09,-74.67571463361344
2018-11-12,-77.33878937321845
2018-11-13,-68.76085134644444
2018-11-14,-66.25277090538168
2018-11-15,-65.8072172367394
2018-11-16,-64.72305684981978
2018-11-19,-67.80564286853877
2018-11-20,-68.42225714694331
2018-11-21,-68.58744170315737
2018-11-22,-69.08276867366015
2018-11-26,-58.35702251562452
2018-11-27,-58.792826804097956
2018-11-28,-59.02466319504509
2018-11-29,-62.07579668574283
2018-11-30,-65.98975318035372
2018-12-03,-66.69441369107471
2018-12-04,-62.38653491059921
2018-12-05,-65.23474636303524
2018-12-06,-66.44238592659502
2018-12-07,-60.33484093394077
2018-12-10,-65.8146620791843
2018-12-11,-76.81014621447343
2018-12-12,-71.1618151535796
2018-12-13,-73.89464038921426
2018-12-14,-72.46659527275852
2018-12-17,-68.38212613557005
2018-12-18,-65.12691765766436
2018-12-19,-71.33970868455282
2018-12-20,-74.57917212028366
2018-12-21,-73.22580920451901
2018-12-24,-74.56405709742273
2018-12-26,-74.30675132168409
2018-12-27,-75.4356907119219
2018-12-28,-70.02138791071366
2018-12-31,-72.78658498570394
2019-01-01,-67.7617456202264
2019-01-02,-62.11338952178022
2019-01-03,-57.52655883229079
2019-01-04,-56.93853763752662
2019-01-07,-56.34530796485677
2019-01-08,-46.19321066702389
2019-01-09,-46.49588096959371
2019-01-10,-45.94919381025363
2019-01-11,-47.36715575871932
2019-01-14,-49.68255449429677
2019-01-15,-52.9576205579138
2019-01-16,-50.40762055791379
2019-01-17,-45.701612377131596
2019-01-18,-46.38785754310794
2019-01-21,-43.740395718443835
2019-01-22,-43.799143735149016
2019-01-23,-44.31765365079923
2019-01-24,-50.61944219836323
2019-01-25,-59.00170694803717
2019-01-28,-63.648677820093724
2019-01-29,-56.28369492446677
2019-01-30,-35.571382331409836
2019-01-31,-37.11218091842551
2019-02-01,-51.347342668808835
2019-02-04,-48.325268176806674
2019-02-05,-56.280835480085955
2019-02-06,-49.63083548008592
2019-02-07,-54.85568736433959
2019-02-08,-54.31975094863208
2019-02-11,-57.22550739372241
2019-02-12,-61.07572157308579
2019-02-13,-65.63270607977933
2019-02-14,-62.01940464203477
2019-02-15,-57.547317631256476
2019-02-18,-61.07303875173977
2019-02-19,-56.30064299069261
2019-02-20,-61.34213419090315
2019-02-21,-55.87073979331967
2019-02-22,-57.67706924314689
2019-02-25,-57.68916765684054
2019-02-26,-69.33574772649894
2019-02-27,-71.88098012609612
2019-02-28,-69.13885890657167
2019-03-01,-67.50438976938318
2019-03-05,-68.12903999304962
2019-03-06,-61.05643005263909
2019-03-07,-60.620947033210655
2019-03-08,-59.60564286853872
2019-03-11,-59.81054259617554
2019-03-12,-49.27651433648998
2019-03-13,-46.67308188737212
2019-03-14,-45.99346240271575
2019-03-15,-41.429172120283624
2019-03-18,-34.607204717963214
2019-03-19,-31.875487935473927
2019-03-20,-35.39887254120862
2019-03-22,-35.35341344347182
2019-03-25,-43.81405709742273
2019-03-26,-33.82869368645214
2019-03-27,-40.53980325545837
2019-03-28,-37.736717112937924
2019-03-29,-37.66798049914814
2019-04-01,-34.14179346360959
2019-04-02,-29.954521896617223
2019-04-03,-35.03944443008476
2019-04-04,-39.72348520854655
2019-04-05,-40.11662031031085
2019-04-08,-46.08802722667048
2019-04-09,-33.411852709908146
2019-04-10,-32.72292472258579
2019-04-11,-38.66794294281959
2019-04-12,-36.25520199103579
2019-04-15,-37.53247244216743
2019-04-16,-24.49079210014588
2019-04-18,-25.142114732654647
2019-04-22,-28.448740413974576
2019-04-23,-26.099515079298726
2019-04-24,-23.32247132630664
2019-04-25,-25.404496859064864
2019-04-26,-11.145950502946903
2019-04-30,-7.41655771643002
2019-05-02,-16.831181786683317
2019-05-03,-8.744256526288382
2019-05-06,-6.338701741785258
2019-05-07,-16.13081044253363
2019-05-08,-21.024493511482547
2019-05-09,-22.634696287930524
2019-05-10,-16.965065400358696
2019-05-13,-21.378795196830026
2019-05-14,-21.595220333423583
2019-05-15,-25.161740040922552
2019-05-16,-17.253193684804614
2019-05-17,-14.299773754462933
2019-05-20,-5.330740909180463
2019-05-21,-11.288273383058595
2019-05-22,-3.1198580383137937
2019-05-23,2.505863082169469
2019-05-24,17.301404232035622
2019-05-27,16.76990162890968
2019-05-28,15.905157950198543
2019-05-29,8.592977484375467
2019-05-30,8.936648034548227
2019-05-31,1.3309736415873203
2019-06-03,-0.2023995612319709
2019-06-04,-3.4226855056700174
2019-06-06,2.9823588679769273
2019-06-07,4.246756240090747
2019-06-10,6.058627955644852
2019-06-11,6.5940859375209016
2019-06-12,9.055195506527014
2019-06-13,8.469044911456251
2019-06-14,6.4653857641988
2019-06-17,12.274624733511587
2019-06-18,15.614850315790363
2019-06-19,11.616506736120357
2019-06-20,20.76737597235001
2019-06-21,17.63655346364277
2019-06-24,14.07944934849138
2019-06-25,17.615921212607248
2019-06-26,25.31892530299831
2019-06-27,27.75163093017511
