Date,Residuals
2018-10-05,-210.31611669442918
2018-10-08,-235.2641249574201
2018-10-09,-185.25953337357623
2018-10-10,-209.73504798782574
2018-10-11,-250.9537399540161
2018-10-12,-210.62700912011542
2018-10-15,-196.84570108630555
2018-10-16,-189.96637040557016
2018-10-17,-191.2761616830835
2018-10-19,-250.74859779608573
2018-10-22,-252.0290583928636
2018-10-23,-224.51641355737456
2018-10-24,-171.6241699460743
2018-10-25,-214.53997958641935
2018-10-26,-175.6224894559457
2018-10-29,-218.1557748428295
2018-10-30,-239.29945961705243
2018-10-31,-168.32931210400466
2018-11-01,-202.02611853127905
2018-11-02,-151.00828838605526
2018-11-05,-200.92062197466407
2018-11-06,-165.22323620543375
2018-11-07,-154.46978892156721
2018-11-09,-162.72293934248842
2018-11-12,-174.01806527963367
2018-11-13,-160.952241255354
2018-11-14,-139.00339993926605
2018-11-15,-142.49705594561965
2018-11-16,-98.6608594650204
2018-11-19,-83.62408364246562
2018-11-20,-101.28644599894392
2018-11-21,-128.95136505045252
2018-11-22,-106.93069573118805
2018-11-26,-118.0754960375184
2018-11-27,-93.2588389601417
2018-11-28,-70.57435173754152
2018-11-29,-46.894173619774165
2018-11-30,-6.628378363363936
2018-12-03,-13.606253497241823
2018-12-04,-52.830681347253176
2018-12-05,-7.866327253765803
2018-12-06,-15.414053037746044
2018-12-07,-15.08646038287884
2018-12-10,-41.65803467491446
2018-12-11,-61.58818402481211
2018-12-12,-47.66172128598714
2018-12-13,-44.67350430050965
2018-12-14,-84.16344492792064
2018-12-17,-23.762300627943205
2018-12-18,-35.125227942442734
2018-12-19,-35.2197313858278
2018-12-20,-30.569745769762676
2018-12-21,-40.466892211787126
2018-12-24,-79.08328119408793
2018-12-26,-53.909135823087354
2018-12-27,-35.797932150520865
2018-12-28,-14.741023198852872
2018-12-31,-19.444767345665014
2019-01-01,11.296049486647462
2019-01-02,-7.345629166631397
2019-01-03,-34.94277560865612
2019-01-04,-14.793043703731882
2019-01-07,-38.39560039876187
2019-01-08,-70.35621034543738
2019-01-09,-60.066523429167546
2019-01-10,-65.74383360502429
2019-01-11,-58.79583972596811
2019-01-14,-71.22056443892507
2019-01-15,-50.14527476794683
2019-01-16,-71.84814270985748
2019-01-17,-59.23748961137767
2019-01-18,-40.801589993724065
2019-01-21,-37.44355112601352
2019-01-22,-64.2343535743912
2019-01-23,-85.3843535743913
2019-01-24,-75.27946512760195
2019-01-25,-76.74784584691201
2019-01-28,-89.63723590023642
2019-01-29,-120.19613658891353
2019-01-30,-197.1363165435307
2019-01-31,-203.10206864813654
2019-02-01,-156.90408915301532
2019-02-04,-144.0060952739591
2019-02-05,-153.15780453195748
2019-02-06,-141.58625900779157
2019-02-07,-165.77820575614624
2019-02-08,-176.3831085868701
