Date,Residuals
2018-10-05,-309.1017313540908
2018-10-08,-248.78816019791088
2018-10-09,-242.09504611608122
2018-10-10,-237.77942364973342
2018-10-11,-254.24023376236073
2018-10-12,-205.42391268976894
2018-10-15,-196.38472280239625
2018-10-16,-199.53885880415487
2018-10-17,-190.49105873728422
2018-10-19,-158.26212897925643
2018-10-22,-192.8684649141444
2018-10-23,-182.89959460530144
2018-10-24,-181.1774875811043
2018-10-25,-170.38113678392028
2018-10-26,-181.53202494318361
2018-10-29,-221.96454071968742
2018-10-30,-233.51522819879028
2018-10-31,-251.7055923642081
2018-11-01,-274.88032293613765
2018-11-02,-257.0726120430438
2018-11-05,-270.2733738336274
2018-11-06,-262.7731620263262
2018-11-07,-253.3607651481916
2018-11-09,-256.4752987751158
2018-11-12,-233.75456670912422
2018-11-13,-229.6306722392594
2018-11-14,-261.7816347100036
2018-11-15,-238.64183165500867
2018-11-16,-227.96166443459583
2018-11-19,-218.90601597881096
2018-11-20,-221.69726830349236
2018-11-21,-224.70732775267697
2018-11-22,-222.35319175091854
2018-11-26,-233.74410589961894
2018-11-27,-226.7576027443181
2018-11-28,-241.9133886959237
2018-11-29,-191.58467074519717
2018-11-30,-166.70126680943008
2018-12-03,-173.8983050857173
2018-12-04,-173.63294648386955
2018-12-05,-181.72812300300825
2018-12-06,-202.73693386266655
2018-12-07,-106.01751357054127
2018-12-10,-177.93548459297995
2018-12-11,-167.17371200960838
2018-12-12,-159.5147636541294
2018-12-13,-131.68053474343878
2018-12-14,-140.92096209319675
2018-12-17,-172.29024488950154
2018-12-18,-159.18673318250626
2018-12-19,-185.9297840799959
2018-12-20,-169.30002934704498
2018-12-21,-170.08335897133134
2018-12-24,-154.76248940951928
2018-12-26,-148.20546599552858
2018-12-27,-154.76517614159116
2018-12-28,-158.82013711827335
2018-12-31,-140.13039724761825
2019-01-01,-151.2666254112778
2019-01-02,-156.13349646715187
2019-01-03,-153.16682609143822
2019-01-04,-148.4741988085509
2019-01-07,-162.0930059330542
2019-01-08,-189.0375692845705
2019-01-09,-192.88426938487646
2019-01-10,-206.87607169284024
2019-01-11,-205.45988811606912
2019-01-14,-211.89239276543208
2019-01-15,-211.20465214774595
2019-01-16,-224.19156779050854
2019-01-17,-215.6862686378454
2019-01-18,-187.15396466864286
2019-01-21,-156.7984537086786
2019-01-22,-133.5419802779702
2019-01-23,-148.7919802779702
2019-01-24,-158.95100294493
2019-01-25,-164.74370453929782
2019-01-28,-161.1991411877816
2019-01-29,-173.30775136727948
2019-01-30,-223.2650609000525
2019-01-31,-211.53772903467302
2019-02-01,-207.84179072495067
2019-02-04,-193.57560714817942
2019-02-05,-192.8115603201977
2019-02-06,-189.88407983185698
2019-02-07,-187.8583236048437
2019-02-08,-165.6195462049327
2019-02-11,-157.59289069151532
2019-02-12,-156.8844180078379
2019-02-13,-151.66706015302134
2019-02-14,-161.4487398274607
2019-02-15,-158.82518353357682
2019-02-18,-170.03028200607946
2019-02-19,-166.45844997352333
2019-02-20,-162.17594532416047
2019-02-21,-160.61086171395414
2019-02-22,-215.19440314554163
2019-02-25,-213.2784945604119
2019-02-26,-222.51176100035832
2019-02-27,-248.04475244866353
2019-02-28,-245.14936412222391
2019-03-01,-227.38496799112022
2019-03-05,-233.26424705226964
2019-03-06,-224.544339961202
2019-03-07,-237.6827048736509
2019-03-08,-235.74214002807253
2019-03-11,-225.84820097131933
2019-03-12,-217.58119241962459
