Date,Residuals
2019-08-30,-343.40876652418774
2019-09-03,-182.33956342084775
2019-09-04,-318.3331736276418
2019-09-05,-274.38080204145854
2019-09-06,-366.3900579723172
2019-09-09,-359.76186307571425
2019-09-11,-359.79717273086635
2019-09-12,-383.12750879977875
2019-09-13,-373.409261075657
2019-09-16,-361.8557036963816
2019-09-17,-268.8492801794546
2019-09-18,-173.69453700708846
2019-09-19,-170.50448417956977
2019-09-20,-40.83956342084775
2019-09-23,44.513268993083784
2019-09-24,49.860666993025916
2019-09-25,64.61636554460983
2019-09-26,50.34195844115584
2019-09-27,10.376082303216663
2019-09-30,25.812577751460594
2019-10-01,48.57680726856006
2019-10-03,25.54624078577399
2019-10-04,-2.4452282487109187
2019-10-07,21.17301947541091
2019-10-09,38.881550440926276
2019-10-10,98.42278906153751
2019-10-11,125.26047030287282
2019-10-14,89.22776264777713
2019-10-15,43.291267199533195
2019-10-16,19.992683406499054
2019-10-17,35.587709820258624
2019-10-18,135.58438285485818
2019-10-22,198.15427719981972
2019-10-23,198.20095023441945
2019-10-24,112.75095023441918
2019-10-25,-25.88057162758423
2019-10-27,143.35473802756815
2019-10-29,65.69880906211074
2019-10-30,47.008525820717296
2019-10-31,2.2490394759843184
2019-11-01,-65.18366817911101
2019-11-04,-117.15547328250796
2019-11-05,-44.72016362735485
2019-11-06,-99.11660624808064
2019-11-07,-68.4175616272978
2019-11-08,157.37486278640472
2019-11-11,273.8262789933706
2019-11-13,572.8601724415571
2019-11-14,550.979836372645
2019-11-15,462.1078008553736
2019-11-18,267.8073063039046
2019-11-19,385.76227989014524
2019-11-20,438.89758954529816
2019-11-21,650.217978441729
2019-11-22,513.9964037522063
2019-11-25,390.36227989014515
2019-11-26,417.19380175214883
2019-11-27,520.0338545796681
2019-11-28,496.67673982111864
2019-11-29,426.2862261658511
2019-12-02,311.83978354512647
2019-12-03,346.5471287175501
2019-12-04,229.9776952003358
2019-12-05,81.66797844172879
2019-12-06,174.77960595877084
2019-12-09,-63.27750879977884
2019-12-10,-154.05191590323284
2019-12-11,-77.16258804105746
2019-12-12,-71.6343931444544
2019-12-13,-6.784393144454043
2019-12-16,25.65210230378989
2019-12-17,37.09357133827507
2019-12-18,61.540969338217565
2019-12-19,57.18243837270211
2019-12-20,163.64096933821747
2019-12-23,174.23836733816051
2019-12-24,157.07130540712933
2019-12-26,186.1663318208889
2019-12-27,110.7923855451836
2019-12-30,129.38741195894272
2019-12-31,13.656120510812798
2020-01-01,-19.72918914433967
2020-01-02,-57.47658714428189
2020-01-03,-14.588905902945953
2020-01-06,-11.540782937660424
2020-01-07,-70.03179114439718
2020-01-08,-43.62823376512188
2020-01-09,-90.06687038567543
2020-01-10,-189.78370190283158
2020-01-13,-281.3552765923546
2020-01-14,-151.4713831441677
2020-01-15,-131.54555983374757
2020-01-16,-62.073754730350174
2020-01-17,-12.584887695923499
2020-01-20,182.00305768300768
2020-01-21,242.8255877517472
2020-01-22,192.35022526907596
2020-01-23,143.72509320027848
2020-01-24,57.82058044178666
2020-01-27,38.95589009693913
2020-01-28,49.080297200393034
2020-01-29,-12.828003351247844
2020-01-30,-31.916870385675338
2020-01-31,15.869394648694652
2020-02-01,39.56988920016374
2020-02-03,-23.26993321348118
2020-02-04,40.87176623487812
2020-02-05,-107.09697604071334
2020-02-06,3.46652851104227
2020-02-07,-37.31499335096123
2020-02-10,-57.58324107508315
2020-02-11,-27.06499335096123
2020-02-12,-22.136798454358086
2020-02-13,-20.084426868174887
2020-02-14,-53.03679845435818
2020-02-17,-131.30267459229708
2020-02-18,-181.55741776466357
2020-02-19,-87.14012541975853
2020-02-20,-120.3922665920677
2020-02-24,-162.7560015576978
2020-02-25,-164.3121609370296
2020-02-26,-118.48063907502592
2020-02-27,-99.02233852338486
2020-02-28,142.69785368289286
2020-03-02,4.931022165736977
2020-03-03,-20.850499696267434
2020-03-04,-72.35168548935872
2020-03-05,-26.766375834205974
2020-03-06,-48.58129659292763
2020-03-09,-35.77345686903482
2020-03-11,70.68247209642277
2020-03-12,-99.05184845579106
2020-03-13,-162.5578111449704
2020-03-16,-101.12602514537139
2020-03-17,-131.02625555924533
2020-03-18,-341.59783024876833
2020-03-19,-248.08004335239457
2020-03-20,-182.58218452470373
2020-03-23,-265.1662746630436
2020-03-24,-308.54209797346357
2020-03-25,-445.39377831802426
2020-03-26,-475.643087076402
2020-03-27,-445.235016938635
2020-03-30,-490.67032659378765
2020-03-31,-497.9163083867643
2020-04-01,-357.3459194903335
2020-04-03,-307.1937783180242
2020-04-07,-311.13122914548603
2020-04-08,-273.1212819730049
2020-04-09,-135.75303424888307
2020-04-13,15.756452095849909
2020-04-15,82.98085919930372
2020-04-16,35.233461199361045
2020-04-17,28.54363878571621
2020-04-20,240.8858327855446
2020-04-21,115.45147850960939
2020-04-22,123.06119526821612
2020-04-23,-16.190715490218736
2020-04-24,-163.0127510074899
2020-04-27,-56.15777742124965
2020-04-28,-87.46156521439798
2020-04-29,-163.51110438664955
2020-04-30,-156.45494500731775
2020-05-04,-41.50540583506563
2020-05-05,-54.65303424888316
2020-05-06,26.283461199361227
2020-05-07,127.61854044063966
2020-05-08,183.68158416464712
2020-05-11,107.18158416464712
2020-05-12,127.21192023355934
2020-05-13,-12.073883973062493
2020-05-14,26.88300037161298
2020-05-15,90.01452223361684
2020-05-18,114.60931823350211
2020-05-19,137.8714065782924
2020-05-20,107.35197306107875
2020-05-21,132.9761497506588
2020-05-22,206.9512818194562
