Date,Residuals
2018-09-21,-20.18053426413347
2018-09-24,-21.78550513904881
2018-09-25,-20.17222826286516
2018-09-26,-18.34776019429833
2018-09-27,-21.84393953143372
2018-09-28,-24.713008377143225
2018-10-01,-21.234869624124485
2018-10-03,-20.9509745028534
2018-10-04,-22.308323445075885
2018-10-05,-24.87302132952088
2018-10-08,-26.449381928883255
2018-10-09,-26.487383655866935
2018-10-10,-23.302359909841243
2018-10-11,-25.624049591113703
2018-10-12,-22.23884026540179
2018-10-15,-18.935633530165404
2018-10-16,-18.547931760007117
2018-10-17,-20.83739766984435
2018-10-19,-18.826356455873864
2018-10-22,-19.827499094605898
2018-10-23,-19.332841128893634
2018-10-24,-17.696639142862395
2018-10-25,-16.741297108574642
2018-10-26,-16.634548080002972
2018-10-29,-9.255187912386504
2018-10-30,-9.391839833655865
2018-10-31,-5.532126838103622
2018-11-01,-6.350966929534707
2018-11-02,-7.540711208901243
2018-11-05,-6.357266022868274
2018-11-06,-3.089175823500696
2018-11-07,-2.8413683111216557
2018-11-09,2.6049750184038487
2018-11-12,-0.4349764279449886
2018-11-13,1.5890201180876318
2018-11-14,2.9163733777693466
2018-11-15,6.817723183483679
2018-11-16,0.31832309713449547
2018-11-19,1.308874457134138
2018-11-20,1.653775191102227
2018-11-21,3.277978904117134
2018-11-22,-1.7479673612806295
2018-11-26,0.40055444188843126
2018-11-27,0.5445553053802712
2018-11-28,-8.86825004826916
2018-11-29,-9.329441240652343
2018-11-30,-14.941775071767566
2018-12-03,-4.359358147327427
2018-12-04,-4.116049987329504
2018-12-05,-9.225255859074053
2018-12-06,-11.429962378437466
2018-12-07,-11.628012659072326
2018-12-10,-16.96357913017924
2018-12-11,-13.350623798117113
2018-12-12,-16.427955470502724
2018-12-13,-15.333561860342357
2018-12-14,-10.819856636216699
2018-12-17,-9.745202987963665
2018-12-18,-5.060443597489865
2018-12-19,-4.999102426693966
2018-12-20,-3.0269628101833916
2018-12-21,-3.305723064149049
2018-12-24,-0.8113866425582756
