Date,Residuals
2018-10-05,-92.6204614709564
2018-10-08,-89.26579424169825
2018-10-09,-93.908132379199
2018-10-10,-80.05266020859813
2018-10-11,-88.48748040633018
2018-10-12,-80.3612123401299
2018-10-15,-86.15910797592113
2018-10-16,-79.0063292267759
2018-10-17,-85.03097404396624
2018-10-19,-84.44688682621171
2018-10-22,-72.49715205731462
2018-10-23,-76.88234542819754
2018-10-24,-77.66114037876457
2018-10-25,-79.93678340703536
2018-10-26,-84.30991291726389
2018-10-29,-50.89573132607626
2018-10-30,-54.726113544970474
2018-10-31,-45.4357358489479
2018-11-01,-46.73140581215807
2018-11-02,-45.62297498899869
2018-11-05,-50.35994889794654
2018-11-06,-47.00087967053321
2018-11-07,-44.091185405190515
2018-11-09,-43.26194532010726
2018-11-12,-47.99624842195777
2018-11-13,-39.38177898530898
2018-11-14,-33.39310986598599
2018-11-15,-29.82568177677865
2018-11-16,-31.995191615836518
2018-11-19,-37.052817497653166
2018-11-20,-41.56676983842044
2018-11-21,-42.65614932336263
2018-11-22,-47.48364485106356
2018-11-26,-42.75737678486331
2018-11-27,-44.32074006838383
2018-11-28,-39.727776892953614
2018-11-29,-36.12556458669695
2018-11-30,-43.20058257703829
2018-12-03,-42.99636048229638
2018-12-04,-40.81337941767015
2018-12-05,-47.23203496837817
2018-12-06,-51.00272292192966
2018-12-07,-46.351207614967734
2018-12-10,-52.38258804494228
2018-12-11,-56.21355932108332
2018-12-12,-48.815784993664465
2018-12-13,-49.06182813002556
2018-12-14,-46.765713032299175
2018-12-17,-39.88374354507778
2018-12-18,-36.033226449196206
2018-12-19,-31.898694096925396
2018-12-20,-36.11398184124141
2018-12-21,-44.31704843584788
2018-12-24,-46.06052870715956
2018-12-26,-42.55927863130057
2018-12-27,-42.92574449011022
2018-12-28,-37.653986364112995
2018-12-31,-38.26553312888598
2019-01-01,-34.41150430388171
2019-01-02,-33.750101461839336
2019-01-03,-35.26079393826251
2019-01-04,-33.25642792079003
2019-01-07,-30.725636548062255
2019-01-08,-18.445470213263945
2019-01-09,-16.212682418375323
2019-01-10,-19.042547541388046
2019-01-11,-19.959831707864737
2019-01-14,-25.258460323633415
2019-01-15,-25.663608668090433
2019-01-16,-23.12996658485207
2019-01-17,-23.713536706725108
2019-01-18,-26.333262429878857
2019-01-21,-26.461023188682873
2019-01-22,-29.229377527605266
2019-01-23,-31.172376683718085
2019-01-24,-33.802686941246975
