Date,Residuals
2018-10-05,-191.24381706538315
2018-10-08,-215.89676412286462
2018-10-09,-209.48687328148912
2018-10-10,-201.65434517176254
2018-10-11,-158.24262723804986
2018-10-12,-153.35386924082923
2018-10-15,-157.0083770462818
2018-10-16,-155.50034124211902
2018-10-17,-173.80678791941114
2018-10-19,-158.05677394697318
2018-10-22,-132.79885712554392
2018-10-23,-124.69101016630361
2018-10-24,-147.28874906034662
2018-10-25,-151.98454908254985
2018-10-26,-157.26015458405072
2018-10-29,-159.95531777527412
2018-10-30,-160.38891716362423
2018-10-31,-138.48211353813213
2018-11-01,-148.32780855003966
2018-11-02,-148.93804236717756
2018-11-05,-144.8573481189951
2018-11-06,-154.54197643463203
2018-11-07,-148.45662025015736
2018-11-09,-149.0745888130091
2018-11-12,-161.15264426538943
2018-11-13,-144.6551712816888
2018-11-14,-141.12925074930126
2018-11-15,-126.21797403243932
2018-11-16,-100.94528764354413
2018-11-19,-96.86875822505203
2018-11-20,-92.0395336869833
2018-11-21,-87.0988156422543
2018-11-22,-98.64959263163632
2018-11-26,-47.61551731235272
2018-11-27,-7.754030574899616
2018-11-28,-20.249844569540755
2018-11-29,-89.61870563231787
2018-11-30,-96.95247312394554
2018-12-03,-45.29606116073592
2018-12-04,-84.7803604730484
2018-12-05,-93.73281042392773
2018-12-06,-126.89568303686724
2018-12-07,-85.73019236977075
2018-12-10,-118.28533023699629
2018-12-11,-76.9298633664464
2018-12-12,-46.42704249492908
2018-12-13,-13.752935082441127
2018-12-14,-5.785456422960351
2018-12-17,-15.76294490654982
2018-12-18,-5.828197608179835
2018-12-19,14.995447845813032
2018-12-20,11.62447633572856
2018-12-21,9.223776411766266
2018-12-24,-2.997839132528952
2018-12-26,-16.4320334345457
2018-12-27,-18.564001778712054
2018-12-28,1.80193687444239
2018-12-31,25.61597857307015
2019-01-01,5.663409639457541
2019-01-02,-16.098497139177653
2019-01-03,-3.181781496641179
2019-01-04,-7.6551750127296145
2019-01-07,-14.238235377164301
2019-01-08,-7.817333729268967
2019-01-09,-14.941385252006057
2019-01-10,7.317966565454299
2019-01-11,1.0615126849313583
2019-01-14,-12.226895567320298
2019-01-15,7.994194925497368
2019-01-16,14.294523928821718
2019-01-17,10.912583529531048
2019-01-18,-5.763273909874215
2019-01-21,-3.875537636709396
2019-01-22,-10.446915215537956
2019-01-23,-8.517039874051079
2019-01-24,6.451453740278339
2019-01-25,-27.39844124942647
2019-01-28,-51.67683967756898
2019-01-29,-52.600128183361676
2019-01-30,-42.74576730551803
2019-01-31,-35.81771185313778
2019-02-01,-21.16188803438763
2019-02-04,-24.794395402469263
2019-02-05,-25.568621797690867
2019-02-06,-21.417053846488898
2019-02-07,-17.86591990890679
2019-02-08,-27.066318774420324
2019-02-11,-32.32634257096697
2019-02-12,-45.80056896618839
2019-02-13,-73.63792711548467
2019-02-14,-74.5585277049313
2019-02-15,-90.38162016257093
2019-02-18,-91.47457136838102
2019-02-19,-74.50922762889354
2019-02-20,-77.51487657515872
2019-02-21,-81.52206552775033
2019-02-22,-64.99767102925125
2019-02-25,-55.53038841792409
2019-02-26,-73.86055084542181
2019-02-27,-56.42559352646049
2019-02-28,-62.917242691411275
2019-03-01,-72.91867768744214
2019-03-05,-80.87447356131634
2019-03-06,-44.35345293068781
2019-03-07,-51.1869612811804
2019-03-08,-67.31689971564901
2019-03-11,-45.1418052931881
2019-03-12,-32.85015612823736
2019-03-13,-41.40105210035267
2019-03-14,-34.70103812791467
2019-03-15,-46.28082243154404
2019-03-18,-31.839250332012853
2019-03-19,-27.93902633898415
2019-03-20,-28.802858017021208
2019-03-22,-54.59561317467819
2019-03-25,-85.8379343187155
2019-03-26,-62.73213844484144
2019-03-27,-53.58726233962898
2019-03-28,-66.49583716770712
2019-03-29,-60.51655673988694
2019-04-01,-61.33996422841301
2019-04-02,-75.20336189283012
2019-04-03,-70.90380987888784
2019-04-04,-69.2371852742092
2019-04-05,-93.70703681914915
2019-04-08,-101.55950074246653
2019-04-09,-90.87019651809987
2019-04-10,-108.37064450415733
2019-04-11,-91.38301324128793
2019-04-12,-109.3959070298963
2019-04-15,-105.1992389804534
2019-04-16,-98.35902481153312
2019-04-18,-103.86638863660937
2019-04-22,-114.25758981550257
2019-04-23,-110.93176032097267
2019-04-24,-106.44535403354303
2019-04-25,-120.91462463725429
2019-04-26,-117.452598875886
2019-04-30,-115.15798868101592
2019-05-02,-133.62643317480092
2019-05-03,-157.35544048904808
2019-05-06,-164.59410067920408
2019-05-07,-170.6726180900796
2019-05-08,-186.94834257431398
2019-05-09,-180.3873038229185
