Date,Residuals
2018-10-05,-30.06498089766751
2018-10-08,-24.826216308933056
2018-10-09,-29.15106118245899
2018-10-10,-19.334444171477173
2018-10-11,-29.12849605215962
2018-10-12,-22.914333735119556
2018-10-15,-30.037438728368272
2018-10-16,-23.019472733004193
2018-10-17,-26.334606130361976
2018-10-19,-24.284754424425273
2018-10-22,-13.807603151020885
2018-10-23,-19.326756171882437
2018-10-24,-20.493184567327603
2018-10-25,-21.274031546466063
2018-10-26,-25.41925678782445
2018-10-29,6.710767405059585
2018-10-30,3.316877483261976
2018-10-31,10.546335156544785
2018-11-01,7.667632618399864
2018-11-02,7.506181261954623
2018-11-05,3.473176177000994
2018-11-06,8.484681519741287
2018-11-07,10.087756719579147
2018-11-09,12.100543395585191
2018-11-12,7.830985814007192
2018-11-13,16.93129606695527
2018-11-14,22.11194076573554
2018-11-15,25.542895717463864
2018-11-16,23.10665347378756
2018-11-19,17.73996881168921
2018-11-20,13.12302788293772
2018-11-21,11.381444361018566
2018-11-22,6.086421400018423
2018-11-26,6.9125879282835285
2018-11-27,5.075010365046467
2018-11-28,10.27799125711607
2018-11-29,12.074700112098412
2018-11-30,2.448560240485108
2018-12-03,0.1020400010394269
2018-12-04,1.2519320284495166
2018-12-05,-4.362540541538692
2018-12-06,-7.0738299390991415
2018-12-07,-2.479117231047155
2018-12-10,-5.704825212300818
2018-12-11,-10.10436666528949
2018-12-12,-5.874450444995375
2018-12-13,-5.256376477041329
2018-12-14,-3.7387207346253604
2018-12-17,2.2300140606981813
2018-12-18,4.533858060495561
2018-12-19,10.19058864459413
2018-12-20,7.494958842519338
2018-12-21,1.1786924059590547
2018-12-24,1.892099587861253
2018-12-26,6.980095376636257
2018-12-27,5.3320915235665325
2018-12-28,8.1551828519938
2018-12-31,8.511346916491107
2019-01-01,11.464732369277101
2019-01-02,12.885679256710773
2019-01-03,10.651743412912879
2019-01-04,12.295633334710487
2019-01-07,15.896253840606676
2019-01-08,29.48126873731212
2019-01-09,30.92433587285535
2019-01-10,27.685935523363923
2019-01-11,27.496051560248475
2019-01-14,23.331322723607116
2019-01-15,22.899855238572457
2019-01-16,25.752525877693927
2019-01-17,25.011252608722828
2019-01-18,21.723364792537666
2019-01-21,21.68132272360708
2019-01-22,18.601392838491392
2019-01-23,18.935949188185475
2019-01-24,16.52855777671732
2019-01-25,11.095404397700463
2019-01-28,0.2760627613022848
2019-01-29,3.2493160486143324
2019-01-30,23.327708333811074
2019-01-31,22.603429979886357
2019-02-01,12.875658200585804
2019-02-04,13.408514991476181
2019-02-05,10.803429979886346
2019-02-06,18.402715166221867
2019-02-07,17.615137602984817
2019-02-08,14.412520950158353
2019-02-11,10.803645925066178
2019-02-12,5.13963190208932
2019-02-13,-0.4903519693213525
2019-02-14,5.150773005586473
2019-02-15,3.292302541210745
2019-02-18,-0.5410667829858653
2019-02-19,4.925415598754228
2019-02-20,5.58218650432616
2019-02-21,10.41303348346463
2019-02-22,11.273095534054278
2019-02-25,15.352769152516828
2019-02-26,7.364625069678482
2019-02-27,4.47386433401374
2019-02-28,7.766877483261965
2019-03-01,9.094689584035962
2019-03-05,13.788511854717058
2019-03-06,20.40077233259518
2019-03-07,19.780445951057743
2019-03-08,20.09980125227753
2019-03-11,24.74102053495369
2019-03-12,36.324025619907275
2019-03-13,40.57433587285533
2019-03-14,36.065298888878374
2019-03-15,42.956261904901396
2019-03-18,46.67962316480333
2019-03-19,47.631525003965294
2019-03-20,42.93635374890192
2019-03-22,41.37890835113882
2019-03-25,34.27583315130096
2019-03-26,44.920545859352956
2019-03-27,42.0978994131155
2019-03-28,47.69378548184346
2019-03-29,46.86991168863517
2019-04-01,43.09967961486609
2019-04-02,41.105425453825376
2019-04-03,36.56446243780243
2019-04-04,33.45522317346723
2019-04-05,35.65763754593553
2019-04-08,34.061495210554426
2019-04-09,42.5052771597621
2019-04-10,40.16405787708595
2019-04-11,34.70707102633423
2019-04-12,37.90881090661139
2019-04-15,35.78365578013734
2019-04-16,50.17811222153625
2019-04-18,47.203213361715314
2019-04-22,37.99798005606232
2019-04-23,39.67467278245533
2019-04-24,43.45608628119504
2019-04-25,36.445659991362334
2019-04-26,48.125279623529934
2019-04-30,42.78459953081193
2019-05-02,30.662627576765658
2019-05-03,39.33743212881819
2019-05-06,40.46772625317698
2019-05-07,25.59893747155843
2019-05-08,21.708230722188546
2019-05-09,20.97014062564523
2019-05-10,23.92722178416534
2019-05-13,19.27174587668071
2019-05-14,23.27544158241477
2019-05-15,19.093097324830808
2019-05-16,25.186272432963847
2019-05-17,31.505776028246885
2019-05-20,46.520342906003464
2019-05-21,38.07264930588184
2019-05-22,40.04645544797364
2019-05-23,42.808661939556885
2019-05-24,62.73530067965487
2019-05-27,67.32796325448169
2019-05-28,64.84161303821548
2019-05-29,53.85881023362015
2019-05-30,57.137148532521906
2019-05-31,53.67066615078181
2019-06-03,52.04864021044057
2019-06-04,46.44981357111652
2019-06-06,39.113058794133906
2019-06-07,43.354790610116424
2019-06-10,42.09467457323183
2019-06-11,46.2371751891738
2019-06-12,41.8278279522487
2019-06-13,41.09244881630019
2019-06-14,36.42898764810303
2019-06-17,33.20917379987185
2019-06-18,49.58923898722054
2019-06-19,47.669168872336286
2019-06-20,60.00689472963654
2019-06-21,53.89522742801154
2019-06-24,48.30783848031115
2019-06-25,51.22148826404492
2019-06-26,54.38138835574972
2019-06-27,52.73635172992806
2019-06-28,47.170071628546225
2019-07-01,47.739008704227956
2019-07-02,50.98523235554711
2019-07-03,48.69251579442539
