Date,Residuals
2019-08-30,-40.76108006831046
2019-09-03,-40.85450826668148
2019-09-04,-41.48867621858116
2019-09-05,-40.54114315645165
2019-09-06,-37.9728441704809
2019-09-09,-38.7228441704809
2019-09-11,-33.96126465745374
2019-09-12,-36.81548027469822
2019-09-13,-36.14596627870657
2019-09-16,-26.283208673487167
2019-09-17,-25.614946605345068
2019-09-18,-25.270451068267732
2019-09-19,-22.938750054238483
2019-09-20,-39.96754111645345
2019-09-23,-46.21117072371973
2019-09-24,-36.719897300837914
2019-09-25,-30.259680469146303
2019-09-26,-29.22418675373973
2019-09-27,-15.282158154532851
2019-09-30,-8.48526951524238
2019-10-01,7.787097416658185
2019-10-03,-0.8427072466823802
2019-10-04,-2.346922863926892
2019-10-07,-4.915258767726272
2019-10-09,-9.267688787768066
2019-10-10,-24.121112310858848
2019-10-11,-54.69785935107052
2019-10-14,-49.241895054452016
2019-10-15,-64.22554615675057
2019-10-16,-4.688102353074669
2019-10-17,4.98859094955634
2019-10-18,25.942125226133072
2019-10-22,4.5708256329387495
2019-10-23,-7.010304793908716
2019-10-24,-11.886390591529306
2019-10-25,3.284559921455127
2019-10-27,-0.9788790244319898
2019-10-29,19.103117332226475
2019-10-30,40.027417532644336
2019-10-31,34.31215607172584
2019-11-01,29.464475338281716
2019-11-04,25.136345518657834
2019-11-05,13.54363557878321
2019-11-06,20.75457066897127
2019-11-07,21.848347947552156
2019-11-08,21.56160230429606
2019-11-11,29.34391082333576
2019-11-13,13.169647540746496
2019-11-14,13.495199669014
2019-11-15,2.4793676209136493
2019-11-18,-9.797473353032018
2019-11-19,9.966959095904116
2019-11-20,5.112595807345002
2019-11-21,23.79254814200027
2019-11-22,15.940044286301173
2019-11-25,8.45906153076831
2019-11-26,4.678004939578187
2019-11-27,10.386620763210402
2019-11-28,-5.78688734305382
2019-11-29,-3.822270304974438
2019-12-02,6.678833951560534
2019-12-03,2.754533751142617
2019-12-04,4.215431923502024
2019-12-05,-6.743036228815583
2019-12-06,-6.9169504311949765
2019-12-09,-6.779929543386345
2019-12-10,-2.466104599460607
2019-12-11,-5.881402978207774
2019-12-12,-9.083225493239127
2019-12-13,-0.9814029782077967
2019-12-16,4.450684033859972
2019-12-17,9.003647723254915
2019-12-18,4.605047322419068
2019-12-19,-4.479543545347781
2019-12-20,-5.705777014283001
2019-12-23,0.24593474726236764
2019-12-24,-2.601064645514043
2019-12-26,-5.4077472006289895
2019-12-27,-5.722327320879714
2019-12-30,-8.41625227077526
2019-12-31,-8.565000342925686
2020-01-01,-5.502242737706297
2020-01-02,13.757477342460874
2020-01-03,8.080102699162069
2020-01-06,7.86966436049849
2020-01-07,13.081206955697013
2020-01-08,13.061619124048065
2020-01-09,18.34639458095819
2020-01-10,15.314122979747168
2020-01-13,20.62102704183397
2020-01-14,16.789970450643864
2020-01-15,36.45375847674089
2020-01-16,39.073732306428354
2020-01-17,33.801217703213126
2020-01-20,29.76465664910029
2020-01-21,33.41154528839073
2020-01-22,27.164582813442962
2020-01-23,33.675554821459684
2020-01-24,41.70915218617759
2020-01-27,38.3767698314806
2020-01-28,43.4266590779946
2020-01-29,43.31375380146062
2020-01-30,40.77643757102271
2020-01-31,38.33569781749404
2020-02-01,32.54902600989524
2020-02-03,27.955708565010184
2020-02-04,36.69595156701436
2020-02-05,51.94709274137793
2020-02-06,53.956205316534664
2020-02-07,63.41428747081375
2020-02-10,51.778444675197335
2020-02-11,20.493706136115833
2020-02-12,18.408433927681187
2020-02-13,16.201566783423004
2020-02-14,5.4503517734021045
2020-02-17,7.935550146179423
2020-02-18,7.453738378664184
2020-02-19,19.201842027975573
2020-02-20,12.629290506931682
2020-02-24,5.728001661253472
2020-02-25,5.728572248435256
2020-02-26,1.022386444844841
2020-02-27,-12.069034649351607
2020-02-28,-21.061855342712192
2020-03-02,-24.407492054153096
2020-03-03,-24.973894689435184
2020-03-04,-27.962922681418462
2020-03-05,-38.53832713837133
2020-03-06,-33.85130625056266
2020-03-09,-28.90949915832769
2020-03-11,-29.78387319440293
2020-03-12,-28.423877869683167
2020-03-13,-22.495895721373927
2020-03-16,-9.337226160161066
2020-03-17,-9.206280322456863
2020-03-18,-5.835239154063117
2020-03-19,-7.767769180074737
2020-03-20,-28.68273529836401
2020-03-23,-10.061915636942189
2020-03-24,-9.491297384415617
2020-03-25,-2.705988258152317
2020-03-26,-22.843854977695358
2020-03-27,-31.80635415811419
2020-03-30,-14.105434490722516
2020-03-31,-7.22505924020011
2020-04-01,-3.563553562830265
2020-04-03,5.658887204727662
2020-04-07,13.963636491325289
2020-04-08,2.699240960217793
2020-04-09,8.75288599028049
2020-04-13,10.401063475249146
2020-04-15,18.646129599508242
2020-04-16,20.258427371031814
2020-04-17,19.474444008275384
2020-04-20,24.145173014287934
2020-04-21,36.90535292815092
2020-04-22,35.49684785800466
2020-04-23,30.761501813912716
2020-04-24,24.70781986602138
2020-04-27,23.37376266760765
2020-04-28,13.042779912074792
2020-04-29,12.220339144516885
2020-04-30,3.9925415853508923
2020-05-04,5.604544014245235
2020-05-05,4.745965108441652
2020-05-06,-0.10574665310372211
2020-05-07,-4.572793711224932
2020-05-08,1.9868525332849316
2020-05-11,3.1972170362912067
2020-05-12,11.141675655539856
2020-05-13,1.4272062887750678
2020-05-14,-0.9618217032082157
2020-05-15,7.547861459130331
2020-05-18,6.822124741719577
2020-05-19,4.824480926104059
2020-05-20,4.990349892033009
2020-05-21,9.46768761750316
2020-05-22,11.596884775833331
2020-05-26,9.918828791866744
2020-05-27,8.227518451156286
2020-05-28,13.129985389026743
2020-05-29,20.279948471198082
2020-06-01,17.80929330084284
2020-06-02,11.075273020257754
2020-06-03,4.661944827856587
2020-06-04,9.272769164558682
2020-06-05,7.7381413789631495
2020-06-08,15.23035456731327
2020-06-09,21.798616635455375
2020-06-10,15.416989457083417
2020-06-11,12.120026982135641
2020-06-12,0.8811466614669996
2020-06-15,3.607232459087612
2020-06-16,8.418811972114753
2020-06-17,18.700476068315368
2020-06-18,15.749942398962247
2020-06-19,5.923893519170264
2020-06-22,-1.1862863946927291
2020-06-23,-17.072515188347666
2020-06-24,-10.97512979753273
2020-06-25,-9.054971378701993
2020-06-26,-11.53116792980856
2020-06-29,-13.557475234401096
2020-06-30,-9.825848056029173
2020-07-01,-9.661764687302878
2020-07-02,-17.271337096155435
2020-07-03,-16.38352411419305
2020-07-06,-21.627338310602624
2020-07-07,-37.919071567180254
2020-07-08,-22.221649258536672
2020-07-09,-24.496023294611888
2020-07-10,-25.71864865131309
2020-07-13,-26.219293074152176
2020-07-14,-19.74628171941245
2020-07-15,-22.838991659287075
2020-07-16,-22.162224520998734
2020-07-17,-25.357253727429168
2020-07-20,-9.731664681333058
2020-07-21,-14.11822573544589
2020-07-22,-15.175626549057199
2020-07-23,-15.660328170310066
2020-07-24,-14.299429997950682
2020-07-27,-14.482456775486781
2020-07-28,-20.677485981917215
2020-07-29,-18.537279897741712
2020-07-30,-21.541532432814847
2020-07-31,-25.458542573107394
2020-08-03,-10.850332845590344
2020-08-04,-11.485715807510928
2020-08-05,-12.31555738868019
2020-08-06,-10.37907017022465
2020-08-07,-13.277173819536017
2020-08-10,-2.2223506972810583
2020-08-11,-4.500406681247654
2020-08-12,-7.142509116111853
2020-08-13,-5.596835486842252
2020-08-14,-4.510274432729432
2020-08-17,-5.0980874146918325
2020-08-18,-5.529788428721048
2020-08-19,-1.2437979617900226
2020-08-20,-3.271246440746154
2020-08-21,-2.4297515108924017
2020-08-24,2.8733229319884686
2020-08-25,1.0970894630532655
2020-08-26,2.9257898698589315
2020-08-27,1.574078108313529
2020-08-28,-4.6276705710604915
