Date,Residuals
2018-08-31,-818.3077252782396
2018-09-03,-810.9250705022796
2018-09-04,-696.3332972182911
2018-09-05,-716.1075301143296
2018-09-06,-690.7022525473312
2018-09-07,-694.1916974133346
2018-09-10,-716.6681719878416
2018-09-11,-609.3642985194938
2018-09-12,-576.9377588903499
2018-09-14,-571.7453757177723
2018-09-17,-580.8468882408174
2018-09-18,-604.5377805752287
2018-09-19,-542.2513607553155
2018-09-21,-388.4194351347792
2018-09-24,-329.52012092044515
2018-09-25,-399.8898813019846
2018-09-26,-333.3890762494848
2018-09-27,-401.48989214442463
2018-09-28,-380.7307844788361
2018-10-01,-107.65389789162964
2018-10-03,-45.4523636837057
2018-10-04,-163.77967583803093
2018-10-05,-392.20391957650827
2018-10-08,-619.3554754693114
2018-10-09,-683.079011737244
2018-10-10,-670.4124281959462
2018-10-11,-535.7948661231176
2018-10-12,-491.9494036922529
2018-10-15,-526.1032012635242
2018-10-16,-487.8910577094066
2018-10-17,-502.86526892056554
2018-10-19,-341.02802236327307
2018-10-22,-289.3575436687488
2018-10-23,-258.9279681510757
2018-10-24,-224.70370272771925
2018-10-25,-163.45593356374866
2018-10-26,-173.68017730222618
2018-10-29,-182.86129787026266
2018-10-30,-96.65670608893015
2018-10-31,-41.67414889492511
2018-11-01,-113.02497563230418
2018-11-02,-166.44245096561735
2018-11-05,-180.4439960159807
2018-11-06,-220.54097096989062
2018-11-07,-205.65006779303985
2018-11-09,-192.8992844254185
2018-11-12,-178.95987208673296
2018-11-13,-147.10383283699275
2018-11-14,-80.27656405242533
2018-11-15,-144.13649845539248
2018-11-16,-25.608522200280277
2018-11-19,-84.07974089266781
2018-11-20,-81.53196088625737
2018-11-21,-116.96682481336893
2018-11-22,-52.24102518208838
2018-11-26,-73.66072050899129
2018-11-27,-121.80166705560032
2018-11-28,-132.69864200951042
2018-11-29,-173.5631031391731
2018-11-30,-182.93506182942383
2018-12-03,-218.70781472973522
2018-12-04,-215.597194541102
2018-12-05,-194.16761902342932
2018-12-06,-165.6168356558078
2018-12-07,-157.25396294626626
