Date,Residuals
2018-08-31,-40.11863163151202
2018-09-03,-26.50667581521816
2018-09-04,5.34594232360655
2018-09-05,-27.691805207900643
2018-09-06,-100.91592818404524
2018-09-07,-109.61417413633444
2018-09-10,-111.49992655499432
2018-09-11,-78.41400351905031
2018-09-12,-76.63597562585346
2018-09-14,-57.47327074866712
2018-09-17,-74.18368386080715
2018-09-18,-75.10006745069904
2018-09-19,-46.32264772268968
2018-09-21,-28.648283681408884
2018-09-24,-22.007691806730236
2018-09-25,-9.106475476354717
2018-09-26,24.4804376856182
2018-09-27,-41.01352138877769
2018-09-28,-32.32990497866945
2018-10-01,124.17359211205871
2018-10-03,71.34809704904455
2018-10-04,69.80429373114316
2018-10-05,19.009500287213086
2018-10-08,-102.87909647461834
2018-10-09,-110.85038996838114
2018-10-10,-24.371075296956178
2018-10-11,4.40788713520692
2018-10-12,1.576647798787235
2018-10-15,0.040046149802947184
2018-10-16,39.90153469661368
2018-10-17,-12.272121010047613
2018-10-19,47.95630370478011
2018-10-22,66.53563323699473
2018-10-23,68.04153326689436
2018-10-24,126.15041853567016
2018-10-25,176.7594595609403
2018-10-26,163.26466611701028
2018-10-29,148.27721523770208
2018-10-30,205.093684136236
2018-10-31,241.74222674072416
2018-11-01,258.9912217539056
2018-11-02,276.51862662112524
2018-11-05,254.73707577171683
2018-11-06,219.9579019959965
2018-11-07,227.2313314983113
2018-11-09,245.45415283543844
2018-11-12,240.63126105045922
2018-11-13,230.76586758659596
2018-11-14,251.83148725480567
2018-11-15,234.09686585787927
2018-11-16,184.33598547625638
2018-11-19,166.56201825660605
2018-11-20,162.628105194299
2018-11-21,148.58928222812096
2018-11-22,137.52267243388235
2018-11-26,92.266164238795
2018-11-27,66.26455108678874
2018-11-28,96.68537731106858
2018-11-29,111.02656249014512
2018-11-30,93.5579575830593
2018-12-03,89.50948542642345
2018-12-04,82.60351494867132
2018-12-05,69.70941497857098
2018-12-06,63.18223631569822
2018-12-07,49.28131663752174
2018-12-10,46.63131663752165
2018-12-11,107.58928222812096
2018-12-12,110.75566581801286
2018-12-13,79.42609522066209
2018-12-14,42.08572955033014
2018-12-17,14.159681909190567
2018-12-18,7.576447459923656
2018-12-19,104.9298999682826
2018-12-20,124.93519183299463
2018-12-21,74.39461481910598
2018-12-24,77.38642302415997
2018-12-26,66.36106885685012
2018-12-27,80.07424100351932
2018-12-28,84.88741315018865
2018-12-31,79.12354752968963
2019-01-01,59.18380488533512
2019-01-02,31.599580310039528
2019-01-03,16.385729550330325
2019-01-04,33.42194923847319
2019-01-07,92.9453936015775
2019-01-08,140.6220494079048
2019-01-09,190.0152445606185
2019-01-10,142.40045926194284
2019-01-11,171.2522281704437
2019-01-14,167.25644460048477
2019-01-15,172.50314784862007
2019-01-16,178.30238392693798
2019-01-17,137.96670195613035
2019-01-18,138.54174461045136
2019-01-21,137.59037252358155
2019-01-22,145.28563323699484
2019-01-23,129.37896928541284
2019-01-24,156.32506436836036
2019-01-25,146.23738728470562
2019-01-28,91.82452665102505
2019-01-29,74.76909389060825
2019-01-30,68.29658406647002
2019-01-31,71.92055128612026
2019-02-01,102.33226603727746
2019-02-04,81.543598827594
2019-02-05,105.78585944134124
2019-02-06,70.46999870799505
2019-02-07,73.40597733100162
2019-02-08,37.761947808753575
2019-02-11,23.229788794157457
2019-02-12,-1.6712866405132445
2019-02-13,-9.576648953077438
2019-02-14,-8.648012894692783
2019-02-15,-44.105666972303425
2019-02-18,-36.291193186616624
2019-02-19,-49.39357026030484
2019-02-20,-1.4253473140602182
2019-02-21,-13.951309646557547
2019-02-22,12.155354305024275
2019-02-25,42.636749397938274
2019-02-26,74.67243136874595
2019-02-27,71.98935267597335
2019-02-28,85.66109857842957
2019-03-01,103.31109857842966
2019-03-05,162.62005429505757
2019-03-06,152.63444277210237
2019-03-07,147.8271706553328
2019-03-08,130.94876080129484
2019-03-11,156.39286077139514
2019-03-12,153.25908860479262
2019-03-13,168.7670541953919
2019-03-14,140.32279846879715
2019-03-15,163.52241650795622
2019-03-18,162.9968509970895
