Date,Residuals
2018-08-31,-350.21228746629345
2018-09-03,-313.16021098043643
2018-09-04,-265.1079289860056
2018-09-05,-279.1072627985218
2018-09-06,-269.4452500236939
2018-09-07,-323.77122447403826
2018-09-10,-345.7390770894092
2018-09-11,-330.6917135777014
2018-09-12,-312.20551940640667
2018-09-14,-279.2135633179744
2018-09-17,-324.87544850763425
2018-09-18,-342.0449665917147
2018-09-19,-347.0427625206894
2018-09-21,-299.94731964802713
2018-09-24,-395.02505889060626
2018-09-25,-363.0070786900674
2018-09-26,-351.9623799282947
2018-09-27,-411.2268022827211
2018-09-28,-379.7463203668017
2018-10-01,-195.32897123057955
2018-10-03,-197.3276388556119
2018-10-04,-230.49936101071717
2018-10-05,-300.76841841588725
2018-10-08,-356.259197976163
2018-10-09,-329.56106895344624
2018-10-10,-335.02894983045985
2018-10-11,-338.23655446323755
2018-10-12,-289.6722100322165
2018-10-15,-290.53150839534646
2018-10-16,-259.2075325074534
2018-10-17,-266.51741913466185
2018-10-19,-299.3310691165559
2018-10-22,-292.66213929655396
2018-10-23,-253.48245115328587
2018-10-24,-190.5739465628078
2018-10-25,-222.62274177300833
2018-10-26,-215.4417991781786
2018-10-29,-240.5425432890679
2018-10-30,-250.50826975681912
2018-10-31,-159.7837056048479
2018-11-01,-191.71785155192856
2018-11-02,-147.55245817791933
2018-11-05,-189.72351414554078
2018-11-06,-178.59974376622154
2018-11-07,-170.76050208948755
2018-11-09,-161.30525051302288
2018-11-12,-174.93844684064015
2018-11-13,-153.76062967465555
2018-11-14,-140.71780189016613
2018-11-15,-156.93242975316662
2018-11-16,-140.8224155407902
2018-11-19,-132.81770256664117
2018-11-20,-136.54677418418783
2018-11-21,-150.7081986949372
2018-11-22,-130.14836172949163
2018-11-26,-118.61203997302869
2018-11-27,-114.9301760203789
2018-11-28,-90.5064056410597
2018-11-29,-86.1869654803852
2018-11-30,-49.55860971208472
2018-12-03,-66.95522911290323
2018-12-04,-103.21286200732379
2018-12-05,-58.63317386405606
2018-12-06,-76.9279222875914
2018-12-07,-73.54731278650343
2018-12-10,-118.39731278650333
2018-12-11,-113.6081986949373
2018-12-12,-84.63868061085714
2018-12-13,-120.66506607834913
2018-12-14,-193.2666818852963
2018-12-17,-172.95820555646105
2018-12-18,-189.57534232258558
2018-12-19,-142.16842527741096
2018-12-20,-127.12272723441288
2018-12-21,-140.55817729481805
2018-12-24,-184.01793633685793
2018-12-26,-177.56071445958514
2018-12-27,-156.49065777318947
2018-12-28,-119.8206010867932
2018-12-31,-148.1894033216272
2019-01-01,-115.22021833128883
2019-01-02,-138.23469034747814
2019-01-03,-160.5166818852963
2019-01-04,-119.02072867196148
2019-01-07,-82.54467629821102
2019-01-08,-71.86916252677679
2019-01-09,-10.48143047194094
2019-01-10,-44.26962320568691
2019-01-11,-12.858786959015333
2019-01-14,-21.925179614250283
2019-01-15,-9.939396460103353
2019-01-16,-22.51608675969419
2019-01-17,5.744005376087898
2019-01-18,19.30138310017219
2019-01-21,32.79070270031207
2019-01-22,28.437860703446177
2019-01-23,1.1314822605875179
2019-01-24,14.333275314465254
2019-01-25,8.661886253101784
2019-01-28,-14.322770034651285
2019-01-29,-29.42435757995554
2019-01-30,-61.644208757777506
2019-01-31,-22.748921731926657
2019-02-01,15.095699106440406
2019-02-04,33.57697479501212
2019-02-05,21.40850565392043
2019-02-06,0.10822222194087772
2019-02-07,-41.703280212214395
2019-02-08,-71.74564731779378
2019-02-11,-67.55069338568478
2019-02-12,-119.61278408391831
2019-02-13,-100.43642687806937
2019-02-14,-132.8162426065055
2019-02-15,-151.1699562994288
2019-02-18,-145.76716396432562
2019-02-19,-175.9619903112664
2019-02-20,-160.5536912293619
2019-02-21,-153.0304594523584
2019-02-22,-150.92408100949956
2019-02-25,-139.89572524119944
2019-02-26,-179.45581737698149
2019-02-27,-193.6302539437845
2019-02-28,-193.13709306555324
2019-03-01,-174.88709306555324
2019-03-05,-181.90064372392249
2019-03-06,-173.76260683698752
2019-03-07,-173.6029753801156
2019-03-08,-176.2025147012057
2019-03-11,-173.43220284447375
2019-03-12,-153.7053849597146
2019-03-13,-127.0162708681487
2019-03-14,-116.72928292420215
2019-03-15,-96.74262807399737
2019-03-18,-86.41924045018231
2019-03-19,-90.58491725617114
2019-03-20,-67.4842510686874
2019-03-22,-78.35072164732787
2019-03-25,-97.83371246637171
2019-03-26,-97.12508029072546
2019-03-27,-129.27103350406014
2019-03-28,-139.4899136622996
2019-03-29,-120.26322336270914
2019-04-01,-133.3779008874717
2019-04-02,-98.54370527862852
2019-04-03,-103.49803549727358
2019-04-04,-69.38840404040161
2019-04-05,-54.99411629577662
2019-04-08,-57.945576255911874
2019-04-09,-49.91058687441682
2019-04-10,-86.70308156516467
2019-04-11,-81.42664643591002
2019-04-12,-72.65121058788122
2019-04-15,-84.23069322257516
2019-04-16,-98.7514940198605
2019-04-18,-133.6624578517003
2019-04-22,-177.1801828819025
2019-04-23,-211.85907725251877
2019-04-24,-201.04522176205091
2019-04-25,-208.64693689252272
2019-04-26,-197.47841808966814
2019-04-30,-179.30072850885176
2019-05-02,-186.55997721021959
2019-05-03,-194.9801614817834
2019-05-06,-214.0017277900772
2019-05-07,-197.965994297693
2019-05-08,-210.53218144435414
2019-05-09,-227.4443997277558
2019-05-10,-213.62780156394706
2019-05-13,-167.27459821169577
2019-05-14,-142.72047350162507
2019-05-15,-175.81091996815871
2019-05-16,-183.35149401986064
2019-05-17,-135.61258543686836
2019-05-20,-58.47616435688042
2019-05-21,-45.954902880685495
2019-05-22,-35.667992860144295
2019-05-23,-79.29934647212167
2019-05-24,-47.256901443136485
2019-05-27,-9.461153738375288
2019-05-28,-21.282464876333506
2019-05-29,-14.646603798781143
2019-05-30,14.505316840265095
2019-05-31,17.387258716320503
2019-06-03,55.747478437270274
2019-06-04,58.218201311150096
2019-06-06,29.444636440404338
2019-06-07,83.63954071075113
2019-06-10,74.81351659864458
2019-06-11,62.22911548122738
2019-06-12,59.840539991976584
2019-06-13,85.18211332490455
2019-06-14,82.79599707701527
2019-06-17,68.48019268585858
2019-06-18,26.493126818506425
2019-06-19,66.6000438636811
2019-06-20,99.47939891320675
2019-06-21,47.009880829126814
2019-06-24,51.41605376341158
2019-06-25,82.5864435435492
2019-06-26,69.26751372354693
2019-06-27,93.39274406300183
2019-06-28,88.92873272572297
2019-07-01,134.81338901347635
2019-07-02,153.92227635945846
2019-07-03,154.50421823551414
2019-07-04,152.98090853510485
2019-07-05,165.4094698119793
2019-07-08,164.98723731620066
2019-07-09,146.69069583878854
2019-07-10,129.5038354800099
2019-07-11,138.38336777646646
2019-07-12,129.65142590041114
2019-07-15,149.6900793130667
2019-07-16,159.6620566385086
2019-07-17,182.82514661796722
2019-07-18,253.64653567933146
2019-07-19,213.7468687730734
2019-07-22,127.64423228478108
2019-07-23,117.06198557662674
2019-07-24,196.52548657323337
2019-07-25,182.88270845050624
2019-07-26,119.51057527825355
2019-07-29,100.35665607675628
2019-07-30,92.15068865104513
2019-07-31,86.64205647539916
2019-08-01,52.228378231861825
2019-08-02,108.22845615526762
2019-08-05,127.51131938914273
2019-08-06,153.10035555730337
2019-08-07,144.14630877063792
