Date,Residuals
2018-08-31,13.616224130884234
2018-09-03,18.21512340859215
2018-09-04,3.0657078549152743
2018-09-05,2.0548272770816425
2018-09-06,8.57419217272377
2018-09-07,14.267909299499365
2018-09-10,8.554632461640608
2018-09-11,4.133260936855436
2018-09-12,-9.864859079088376
2018-09-14,6.711889412070207
2018-09-17,-9.21136209677121
2018-09-18,-25.63486689578633
2018-09-19,-34.01200501782699
2018-09-21,-46.26031984921184
2018-09-24,-52.66362201608797
2018-09-25,-37.0320810048791
2018-09-26,-42.6503451782292
2018-09-27,-51.492571951830655
2018-09-28,-57.96284275432379
2018-10-01,-58.56452792293902
2018-10-03,-59.23149655855599
2018-10-04,-63.40345252966432
2018-10-05,-70.73719498545728
2018-10-08,-74.53460390999106
2018-10-09,-78.26834636578405
2018-10-10,-61.40027700787499
2018-10-11,-74.62572996130052
2018-10-12,-74.99548448782474
2018-10-15,-74.56873599666613
2018-10-16,-61.74218232094859
2018-10-17,-61.906754696540474
2018-10-19,-61.78628907860627
2018-10-22,-73.47411296303954
2018-10-23,-66.6289054830898
2018-10-24,-67.04606893414785
2018-10-25,-74.60176736104916
2018-10-26,-66.57741512991566
2018-10-29,-54.25015036278819
2018-10-30,-60.92359668707064
2018-10-31,-52.70902431147874
2018-11-01,-40.66362201608797
2018-11-02,-33.47968474485401
2018-11-05,-26.300539993670213
2018-11-06,-26.671200427045505
2018-11-07,-25.44076013812861
2018-11-09,-26.532275820320137
2018-11-12,-36.11012503377077
2018-11-13,-31.90274143825434
2018-11-14,-47.68117509802806
2018-11-15,-58.30313106913644
2018-11-16,-54.40701768233566
2018-11-19,-59.57288559566064
2018-11-20,-64.71142057150388
2018-11-21,-63.03965941583658
2018-11-22,-65.82968474485398
2018-11-26,-61.34056532268761
2018-11-27,-59.312521293795896
2018-11-28,-67.21821972069722
2018-11-29,-69.02799957623876
2018-11-30,-63.34995554734712
2018-12-03,-65.88428244946323
2018-12-04,-67.42948992941291
2018-12-05,-69.05384216054637
2018-12-06,-80.2877794317804
2018-12-07,-73.24276676727169
2018-12-10,-80.89516302729686
2018-12-11,-79.75643323601253
2018-12-12,-70.31660272243619
2018-12-13,-69.93596761807834
2018-12-14,-74.13836387810352
2018-12-17,-63.364011646970084
2018-12-18,-69.49943927137821
2018-12-19,-67.18266545120224
2018-12-20,-59.82528185568577
2018-12-21,-56.11310574011901
2018-12-24,-58.394841566768946
2018-12-26,-60.054816237751595
2018-12-27,-59.383960988935314
2018-12-28,-53.24024386215973
2018-12-31,-56.38784760213457
2019-01-01,-52.46388500188323
2019-01-02,-60.77936328432605
2019-01-03,-64.35740731321778
2019-01-04,-54.56129392641702
2019-01-07,-58.75041334858338
2019-01-08,-53.60540068407471
2019-01-09,-41.81019320412497
2019-01-10,-29.779752915208178
2019-01-11,-23.019778244225506
2019-01-14,-29.181954359792257
2019-01-15,-26.747822273117208
2019-01-16,-32.4039103309006
2019-01-17,-30.913495371001147
2019-01-18,-30.186552064401496
2019-01-21,-30.555916960043646
2019-01-22,-38.69225049130279
2019-01-23,-79.69445193588689
2019-01-24,-80.34095495356968
2019-01-25,-86.3114205715039
2019-01-28,-94.95034517822916
2019-01-29,-89.32029452019447
2019-01-30,-91.59833854908618
2019-01-31,-98.59943927137817
2019-02-01,-99.4066280514536
2019-02-04,-100.90533251372051
2019-02-05,-100.67340187162955
2019-02-06,-97.9223011493375
2019-02-07,-74.54056532268766
2019-02-08,-75.08408763402213
2019-02-11,-91.0449682118558
2019-02-12,-91.29606893414785
2019-02-13,-87.53628907860627
2019-02-14,-84.6851883563142
2019-02-15,-87.95565397424838
2019-02-18,-88.40915095656561
2019-02-19,-90.10824504971458
2019-02-20,-86.8778047607978
2019-02-21,-74.39976073190604
2019-02-22,-74.96193684747283
2019-02-25,-72.65584878968946
2019-02-26,-78.54108159865655
2019-02-27,-69.32152188757334
2019-02-28,-71.27152188757333
2019-03-01,-61.78926978495451
2019-03-05,-57.0433512135948
2019-03-06,-43.245747473619986
2019-03-07,-52.707017682335675
2019-03-08,-41.55442660686953
2019-03-11,-38.08026919117708
2019-03-12,-40.42288559566066
2019-03-13,-48.910709480093885
2019-03-14,-45.89982890226025
2019-03-15,-40.702419977726436
2019-03-18,-36.306306590925715
2019-03-19,-33.096916366266214
2019-03-20,-34.3482119039993
2019-03-22,-50.85870285095086
2019-03-25,-59.224375948834734
