Date,Residuals
2018-10-05,-273.8638502647018
2018-10-08,-230.70312921163736
2018-10-09,-278.73943666426067
2018-10-10,-244.18132364007556
2018-10-11,-258.0984188555119
2018-10-12,-206.4451510763995
2018-10-15,-221.70356379517034
2018-10-16,-202.9372293647573
2018-10-17,-219.62743783982114
2018-10-19,-242.08836489993269
2018-10-22,-276.24357361043894
2018-10-23,-343.04414702038616
2018-10-24,-300.90598103918796
2018-10-25,-290.33601930169675
2018-10-26,-299.5177512871421
2018-10-29,-289.82285502539116
2018-10-30,-287.05370262158476
2018-10-31,-242.99886472376375
2018-11-01,-258.69643278524177
2018-11-02,-228.58568181548708
2018-11-05,-225.77689434656418
2018-11-06,-230.9844113913639
2018-11-07,-214.00856256116185
2018-11-09,-172.6058083586163
2018-11-12,-188.84261416562026
2018-11-13,-179.9520123084328
2018-11-14,-146.42286971989552
2018-11-15,-146.26787830115586
2018-11-16,-136.6972793828695
2018-11-19,-143.72134814984838
2018-11-20,-154.13829719161845
2018-11-21,-130.90520109451154
2018-11-22,-140.4997113213915
2018-11-26,-105.43269116152192
2018-11-27,-113.96275934072082
2018-11-28,-133.03187054311775
2018-11-29,-255.61439927847073
2018-11-30,-252.99296845706112
2018-12-03,-264.06101917984915
2018-12-04,-273.3820526816685
2018-12-05,-273.33712650322695
2018-12-06,-313.1483571953911
2018-12-07,-288.6343310992718
2018-12-10,-334.3375650242267
2018-12-11,-284.0978475562915
2018-12-12,-273.7890713720874
2018-12-13,-280.0900680808486
2018-12-14,-259.7180677869585
2018-12-17,-263.4253037691444
2018-12-18,-243.29624358342562
2018-12-19,-195.6943399159743
2018-12-20,-173.0871564199174
2018-12-21,-213.2773423255428
2018-12-24,-245.40405297555844
2018-12-26,-240.0426162763472
2018-12-27,-231.23011909752677
2018-12-28,-236.5580663175083
2018-12-31,-228.65059047411796
2019-01-01,-230.77720743659552
2019-01-02,-218.32702006151953
2019-01-03,-212.36045705462084
2019-01-04,-215.48020150034586
2019-01-07,-204.25962515149763
2019-01-08,-201.76217334699595
2019-01-09,-200.8548848786818
2019-01-10,-206.69261627634728
2019-01-11,-198.9917843732237
2019-01-14,-213.18938235139217
2019-01-15,-192.27502270653008
2019-01-16,-208.8885391635497
2019-01-17,-207.4478961049531
2019-01-18,-198.41178731212472
2019-01-21,-177.92622935980557
2019-01-22,-192.80985372798318
2019-01-23,-200.66279530560496
2019-01-24,-194.7031985029971
2019-01-25,-224.92072830196616
2019-01-28,-217.73309059183907
2019-01-29,-205.12036483653333
2019-01-30,-206.56164113845807
2019-01-31,-184.92483533145423
2019-02-01,-137.62048844076162
2019-02-04,-147.70941520698352
2019-02-05,-148.72996163914127
2019-02-06,-128.9518682454932
2019-02-07,-124.2427285958563
2019-02-08,-153.1745768382782
2019-02-11,-164.99888546646207
2019-02-12,-155.0194318986198
2019-02-13,-187.29232786648072
2019-02-14,-212.18144200777851
2019-02-15,-221.1428487902997
2019-02-18,-231.98596498882807
2019-02-19,-236.12162791340438
2019-02-20,-214.59813990362454
2019-02-21,-209.6745994077164
2019-02-22,-209.10633139316178
2019-02-25,-206.86019856144503
2019-02-26,-201.8265217071389
2019-02-27,-198.88252111935867
2019-02-28,-199.4687760858535
2019-03-01,-211.28625339869427
2019-03-05,-200.21245440961025
2019-03-06,-212.49345946418953
2019-03-07,-209.88090979924073
2019-03-08,-221.59321960298485
2019-03-11,-180.98476568280466
2019-03-12,-172.59851071630987
2019-03-13,-172.81456408410872
2019-03-14,-165.2254911442203
2019-03-15,-171.62915230545605
2019-03-18,-155.69722166021552
2019-03-19,-147.29320831826567
2019-03-20,-146.93574375959452
2019-03-22,-131.30299249594964
2019-03-25,-145.40128748829375
2019-03-26,-117.47508647737777
2019-03-27,-130.58924746244452
2019-03-28,-105.6570058378993
2019-03-29,-110.51766312011614
2019-04-01,-112.2764805057293
2019-04-02,-88.55006220304699
2019-04-03,-110.4580888869466
2019-04-04,-86.43492314119044
2019-04-05,-93.40767293538465
2019-04-08,-112.65181969683158
2019-04-09,-164.58816835086463
2019-04-10,-199.79619503476397
2019-04-11,-187.1431072834755
2019-04-12,-169.70237053734058
2019-04-15,-176.0844247868099
2019-04-16,-147.51564713315565
2019-04-18,-138.06994153771961
2019-04-22,-164.19816982031512
2019-04-23,-177.01242449291976
2019-04-24,-158.61187365241062
2019-04-25,-161.1659806818982
2019-04-26,-160.44462491605532
2019-04-30,-149.6800180627365
2019-05-02,-181.96343642386705
2019-05-03,-184.42258735822293
2019-05-06,-211.70234455811737
2019-05-07,-237.4862499889091
2019-05-08,-239.6395251152735
2019-05-09,-269.9776199783719
2019-05-10,-282.3081977966706
2019-05-13,-291.46705638369326
2019-05-14,-302.6490169456242
2019-05-15,-317.4487883691386
2019-05-16,-317.5552861357389
2019-05-17,-298.7562416430908
2019-05-20,-243.69253781099496
2019-05-21,-257.4824725706969
2019-05-22,-246.5820566191353
2019-05-23,-247.9898547265493
2019-05-24,-230.61323776407176
2019-05-27,-245.9546489549441
2019-05-28,-248.939198913783
2019-05-29,-253.51705244622622
2019-05-30,-238.68158818144525
2019-05-31,-204.2158982790795
2019-06-03,-149.8177793770924
2019-06-04,-187.92802070774746
2019-06-06,-184.01110552013506
2019-06-07,-194.31511886208477
2019-06-10,-185.2449883814886
2019-06-11,-183.05532339968158
2019-06-12,-182.2630690209669
2019-06-13,-178.88968598344445
2019-06-14,-196.6272824921623
2019-06-17,-210.7201926836433
2019-06-18,-234.2412786715911
2019-06-19,-232.71254074989588
2019-06-20,-223.9257874290206
2019-06-21,-233.3487133135718
2019-06-24,-242.54281887360912
2019-06-25,-254.21273940969127
2019-06-26,-261.1579579354659
2019-06-27,-260.0631254445623
2019-06-28,-262.4099852071454
2019-07-01,-267.02202523299457
2019-07-02,-273.51362379894294
2019-07-03,-265.97233621229907
2019-07-04,-255.90539845524836
2019-07-05,-257.7425790124046
2019-07-08,-278.4098390334789
2019-07-09,-298.59849602180543
2019-07-10,-296.2984023342674
2019-07-11,-287.02165048284223
2019-07-12,-256.73774505205074
2019-07-15,-265.8929125611471
2019-07-16,-248.08493836337652
2019-07-17,-221.91504774398481
2019-07-18,-231.69553187474548
2019-07-19,-251.183461932206
2019-07-22,-216.8267767905295
2019-07-23,-191.89495111754604
2019-07-24,-142.34796775073437
2019-07-25,-128.37074746161943
2019-07-26,-97.92803592993346
2019-07-29,-110.93269379993035
2019-07-30,-118.23598021101384
2019-07-31,-106.49737570881598
2019-08-01,-123.10540239271518
2019-08-02,-82.93520079401924
2019-08-05,-103.54954915416192
2019-08-06,-64.51007154743138
2019-08-07,-71.6674537032834
2019-08-08,-63.087602815850914
2019-08-09,-52.95231464142694
2019-08-13,-58.97110357980023
2019-08-14,-64.29546469411252
2019-08-16,-35.502794363836074
2019-08-19,-47.57083380190511
2019-08-20,-43.17850830509042
2019-08-21,-49.63515224535763
2019-08-22,-65.73112761868879
2019-08-23,-54.21700783503138
2019-08-26,-33.65739974770463
2019-08-27,-24.042654067971398
2019-08-28,-19.46995675990547
2019-08-29,-8.701834919017529
2019-08-30,-6.493527172503946
2019-09-03,-45.628950235875664
2019-09-04,-90.90239704424584
2019-09-05,-104.11050613096427
2019-09-06,-92.00086812694667
2019-09-09,-83.05501635784412
2019-09-11,-63.032049271883125
2019-09-12,-83.64422418667982
2019-09-13,-75.86599590408423
2019-09-16,-100.71363508366221
2019-09-17,-92.26031875588797
2019-09-18,-79.39834250088666
2019-09-19,-72.84497368698408
2019-09-20,56.69603677451255
2019-09-23,197.91632471349453
2019-09-24,162.41342433728232
2019-09-25,146.07079520841535
2019-09-26,168.102725853656
2019-09-27,169.51036650268406
2019-09-30,151.76049010691258
2019-10-01,154.46233000351594
2019-10-03,136.47007562480144
2019-10-04,108.98740676397551
2019-10-07,115.22728169029665
2019-10-09,168.8624050590829
2019-10-10,172.95958708568946
2019-10-11,186.8522162145564
2019-10-14,196.70766478626706
2019-10-15,204.73291028983112
2019-10-16,167.11219905203552
2019-10-17,217.3196861801448
2019-10-18,221.99800815027834
2019-10-22,185.22983382326197
2019-10-23,174.79677158031268
2019-10-24,197.3437250304337
2019-10-25,202.29639683016035
2019-10-27,198.1904911054785
2019-10-29,224.57944044113856
2019-10-30,228.4633757886204
2019-10-31,215.57102772236772
2019-11-01,172.41996724275896
2019-11-04,190.51378045546312
2019-11-05,198.0528009092227
2019-11-06,201.60492186844021
2019-11-07,230.74943209532034
2019-11-08,195.31085750981242
2019-11-11,172.4599731205608
2019-11-13,176.58085310146134
2019-11-14,176.00459960441663
2019-11-15,163.0660775050378
2019-11-18,138.59323402330529
2019-11-19,119.90056369302874
2019-11-20,121.84507391990883
2019-11-21,116.48035080961358
2019-11-22,76.34344003035267
2019-11-25,105.20419100010736
2019-11-26,105.5475058584309
2019-11-27,112.41647088716104
2019-11-28,112.02924912859544
2019-11-29,101.52181448661486
2019-12-02,134.23067307363726
2019-12-03,131.34487526011367
2019-12-04,115.24307656491942
2019-12-05,112.50041751936214
2019-12-06,112.62559925207893
2019-12-09,121.75733123752434
2019-12-10,108.60553254233037
2019-12-11,132.72448628634152
2019-12-12,146.8260152036405
2019-12-13,139.15437837518357
2019-12-16,126.47679462063525
2019-12-17,141.4948340587041
2019-12-18,175.92745043340142
2019-12-19,201.2649532545811
2019-12-20,197.89696630264075
2019-12-23,204.65198763807075
2019-12-24,200.51393397638185
2019-12-26,205.2052102783066
2019-12-27,206.8302983234853
2019-12-30,197.1466739553075
2019-12-31,178.80474184061654
2020-01-01,187.6559896953015
2020-01-02,185.80364015959822
2020-01-03,145.81286221205414
2020-01-06,100.71299710100152
2020-01-07,118.7012381377665
2020-01-08,122.44164133515847
2020-01-09,165.050031484491
2020-01-10,184.47415273759862
2020-01-13,199.6325129702409
2020-01-14,216.9293428161336
2020-01-15,240.48852366717983
2020-01-16,235.2176363390272
2020-01-17,228.80859037692835
2020-01-20,246.7982553587351
2020-01-21,208.83884593120342
2020-01-22,177.09022867483577
2020-01-23,174.27510089769817
2020-01-24,189.01132594750266
2020-01-27,189.63281660229313
2020-01-28,180.74052102216888
2020-01-29,200.26234522570212
2020-01-30,208.13476147115375
2020-01-31,198.2773793153017
2020-02-01,152.74626928846487
2020-02-03,271.76654594272804
2020-02-04,295.54085457091173
2020-02-05,278.9306657263851
2020-02-06,262.04039741794054
2020-02-07,263.89980684547254
2020-02-10,269.839085792408
2020-02-11,277.37865708667687
2020-02-12,293.085207339406
2020-02-13,273.3540261944695
2020-02-14,274.3980679836591
2020-02-17,278.1113033780646
2020-02-18,259.46577387298544
2020-02-19,281.517437679232
2020-02-20,237.7080694531096
2020-02-24,213.23094285153252
2020-02-25,220.24648658023148
2020-02-26,221.1922446617964
2020-02-27,237.5659499633423
2020-02-28,188.88222062290765
2020-03-02,176.66164427405943
2020-03-03,194.33878216035555
2020-03-04,243.59326393999572
2020-03-05,273.34558355900845
2020-03-06,274.0243101959845
2020-03-09,259.416635692799
2020-03-11,277.74487526011353
2020-03-12,226.18693832628514
2020-03-13,178.14970528300046
2020-03-16,61.07939871204735
2020-03-17,108.11241975358712
2020-03-18,-14.625948824873149
2020-03-19,-40.951632849437146
2020-03-20,108.3913411128915
2020-03-23,-152.84973311945282
2020-03-24,-114.93976891394504
2020-03-25,-42.24076562270602
2020-03-26,-11.487093176751387
2020-03-27,-27.290795539396413
2020-03-30,-39.306766504376355
2020-03-31,43.16209748956362
2020-04-01,-26.434515064562675
2020-04-03,-108.81569620949881
2020-04-07,7.847044767992884
2020-04-08,-9.993973040755918
2020-04-09,33.732831296797485
2020-04-13,58.38479479762941
2020-04-15,102.39164868241073
2020-04-16,127.26374266383868
2020-04-17,140.17780996136753
2020-04-20,114.42093744461499
2020-04-21,111.50576846606805
2020-04-22,203.0417649393869
2020-04-23,211.42538930756473
2020-04-24,223.1475995459689
2020-04-27,256.0754045297506
2020-04-28,226.68489636010145
2020-04-29,167.89997165111026
2020-04-30,159.5540786805982
2020-05-04,73.96033658599367
2020-05-05,10.516032366161426
2020-05-06,2.4701393956490847
2020-05-07,-17.550770501941997
2020-05-08,-29.427230006033597
2020-05-11,-35.21845382183005
2020-05-12,-78.76157002035825
2020-05-13,-40.21955550284815
2020-05-14,-79.13315436268658
2020-05-15,-48.23052376436931
