Date,Residuals
2018-08-31,238.49877443456307
2018-09-03,152.8292188056132
2018-09-04,82.86300511117997
2018-09-05,15.997360608020244
2018-09-06,36.111609587917656
2018-09-07,43.702116369079704
2018-09-10,-12.93056816050239
2018-09-11,-96.05599962977772
2018-09-12,-154.72472892673886
2018-09-14,-140.73143109905322
2018-09-17,-167.28813327136731
2018-09-18,-470.3546590163594
2018-09-19,-562.55381438109
2018-09-21,-641.1004724465733
2018-09-24,-730.009139333423
2018-09-25,-648.831761452893
2018-09-26,-610.2264548038413
2018-09-27,-730.0915484190091
2018-09-28,-826.1974242593344
2018-10-01,-799.2507661938507
2018-10-03,-822.4479751473268
2018-10-04,-819.4571929221686
2018-10-05,-860.5236820605985
2018-10-08,-902.3787132656539
2018-10-09,-952.3452024040835
2018-10-10,-871.928437821658
2018-10-11,-865.8742512518718
2018-10-12,-816.6943577688139
2018-10-15,-791.9010599411281
2018-10-16,-756.4356908819645
2018-10-17,-800.3158598090185
2018-10-19,-790.3820552001703
2018-10-22,-771.1689262995385
2018-10-23,-762.4530063523825
2018-10-24,-747.5781440743804
2018-10-25,-811.4538509876522
2018-10-26,-809.3775931863881
2018-10-29,-696.5985260353191
2018-10-30,-669.683156976155
2018-10-31,-632.5529880491013
2018-11-01,-641.509139333423
2018-11-02,-604.464721426471
2018-11-05,-601.5543835723633
2018-11-06,-632.3661169497332
2018-11-07,-609.5582946981533
2018-11-09,-619.0596902214154
2018-11-12,-645.122543678051
2018-11-13,-660.693494830263
2018-11-14,-609.3401345924653
2018-11-15,-609.2493523673074
2018-11-16,-583.4918055597236
2018-11-19,-578.7194588842497
2018-11-20,-632.720028075523
2018-11-21,-602.4887390692033
2018-11-22,-618.714721426471
2018-11-26,-579.0303659296308
2018-11-27,-576.489583704473
2018-11-28,-634.315290617745
2018-11-29,-611.2113794919549
2018-11-30,-573.2205972667966
2018-12-03,-513.4708727107932
2018-12-04,-484.836792657949
2018-12-05,-502.763050459213
2018-12-06,-541.657468366165
2018-12-07,-529.8694771875307
2018-12-10,-572.8865172139526
2018-12-11,-527.0080192541573
2018-12-12,-437.5099656654115
2018-12-13,-469.07421464530944
2018-12-14,-461.84125467173135
2018-12-17,-449.06499687046744
2018-12-18,-420.28482794341335
2018-12-19,-406.66554775845975
2018-12-20,-438.2864989106715
2018-12-21,-459.8733700100397
2018-12-24,-488.07867665909157
2018-12-26,-492.1026943018237
2018-12-27,-485.1130321559317
2018-12-28,-430.92252537477
2018-12-31,-439.9554853483478
2019-01-01,-381.8850850841284
2019-01-02,-432.90688087161016
2019-01-03,-420.597663096768
2019-01-04,-390.1901162891843
2019-01-07,-395.3744717860243
2019-01-08,-399.4364806073904
2019-01-09,-399.6205606602341
2019-01-10,-387.1127384086542
2019-01-11,-423.0387207659221
2019-01-14,-440.2518496665539
2019-01-15,-441.07950299108006
2019-01-16,-446.56106744139606
2019-01-17,-465.4292275470839
2019-01-18,-468.4080009508757
2019-01-21,-488.92224993077366
2019-01-22,-511.3337078641475
2019-01-23,-567.2228191220474
2019-01-24,-551.6362234666753
2019-01-25,-613.4200280755231
2019-01-28,-665.9264548038414
2019-01-29,-611.4244900893057
2019-01-30,-626.9152723144634
2019-01-31,-650.9848279434134
2019-02-01,-666.6359480226795
2019-02-04,-684.4884636252073
2019-02-05,-699.6552282076332
2019-02-06,-699.9356725786831
2019-02-07,-701.1803659296309
2019-02-08,-749.4929439422708
2019-02-11,-781.2585884454309
2019-02-12,-796.0281440743804
2019-02-13,-783.0320552001704
2019-02-14,-790.4624995712204
2019-02-15,-819.8963041800685
2019-02-18,-831.9828998354403
2019-02-19,-810.3412729750125
2019-02-20,-786.1334507234326
2019-02-21,-767.1426684982744
2019-02-22,-770.9057973989068
2019-02-25,-777.5242329485905
2019-02-26,-784.1161352530144
2019-02-27,-786.0239575045944
2019-02-28,-767.0239575045944
2019-03-01,-649.932881532159
2019-03-05,-539.2032634930974
2019-03-06,-513.7203035195193
2019-03-07,-487.8918055597235
2019-03-08,-512.7468367647793
2019-03-11,-477.3985077320376
2019-03-12,-473.81945888424957
2019-03-13,-479.6563299836175
2019-03-14,-461.4406854804579
2019-03-15,-436.73565427540166
2019-03-18,-424.9281074678181
2019-03-19,-392.0378761306524
2019-03-20,-395.0853605281245
2019-03-22,-443.5951474942401
2019-03-25,-481.54487205024384
2019-03-26,-454.074196342028
2019-03-27,-418.0124629646582
2019-03-28,-300.0387024626409
2019-03-29,-304.4713869922225
2019-04-01,-238.56802675442532
2019-04-02,-220.16020450284532
2019-04-03,-239.99819568147905
2019-04-04,-252.69149350916518
2019-04-05,-265.030880211061
2019-04-08,-298.47026691295696
2019-04-09,-252.94819568147886
2019-04-10,-287.2149602639049
2019-04-11,-279.0306047670649
2019-04-12,-232.93227573432273
2019-04-15,-233.25853353558682
2019-04-16,-233.73618686011287
2019-04-18,-275.3342404488585
2019-04-22,-315.1772628325482
2019-04-23,-318.0482139847604
2019-04-24,-284.51692497844056
2019-04-25,-298.9954229382363
2019-04-26,-283.7258673092863
2019-04-30,-273.10912103014175
2019-05-02,-278.72085440751175
2019-05-03,-279.9015742225581
2019-05-06,-336.5892899571959
2019-05-07,-372.9032634930975
2019-05-08,-396.1582946981532
2019-05-09,-392.73203689688944
2019-05-10,-357.0560545396215
2019-05-13,-502.20886388942677
2019-05-14,-457.5462858767871
2019-05-15,-467.0775748831072
2019-05-16,-454.7962858767871
2019-05-17,-415.49795684404535
2019-05-20,-256.91134288539206
2019-05-21,-212.49597382622846
2019-05-22,-161.81049825012246
2019-05-23,-106.86859594569864
2019-05-24,13.274720185268507
2019-05-27,39.961040396643966
2019-05-28,46.223049218010374
2019-05-29,8.65907568210855
2019-05-30,-10.360479946841451
2019-05-31,-16.31942227768718
2019-06-03,-22.756017933058956
2019-06-04,14.750408795258863
2019-06-06,-77.5786583558106
2019-06-07,-98.81637409044811
2019-06-10,-123.99878317603384
2019-06-11,-71.66637409044802
2019-06-12,-56.26637409044815
2019-06-13,-25.020285216238108
2019-06-14,-5.210791997400065
2019-06-17,-37.049903255299796
2019-06-18,-160.6814677056159
2019-06-19,-174.5024188578277
2019-06-20,-126.95017869929575
2019-06-21,-80.76721872571784
2019-06-24,-17.004089825085885
2019-06-25,20.623288055443936
2019-06-26,63.055972585025756
2019-06-27,119.86519035986794
2019-06-28,146.9783192604998
2019-07-01,162.5428436843938
2019-07-02,74.53111030702394
2019-07-03,150.30933282282354
2019-07-04,181.69034638514722
2019-07-05,155.246773113465
2019-07-08,22.466034995137534
2019-07-09,77.98559062408754
2019-07-10,59.28977719387353
2019-07-11,52.76715507440349
2019-07-12,78.42637284924558
2019-07-15,24.50457706176371
2019-07-16,103.79899496871553
2019-07-17,222.42749292851136
2019-07-18,252.6744081347099
2019-07-19,364.8419990491243
2019-07-22,254.92747462522993
2019-07-23,131.20595428174465
2019-07-24,26.479971924477013
2019-07-25,46.19980299742292
2019-07-26,182.84673650690252
2019-07-29,123.70119852068501
2019-07-30,15.621855925619457
2019-07-31,73.42521616341674
2019-08-01,48.18722498478337
2019-08-02,57.80705605772937
2019-08-05,-58.37032182280018
2019-08-06,-25.26389509448245
2019-08-07,-51.84714881533819
2019-08-08,15.601180217403908
2019-08-09,78.68805131677163
2019-08-13,49.460673436241905
2019-08-14,64.15760694572145
