Date,Residuals
2019-08-30,1076.6306087069586
2019-09-03,1072.3405386386867
2019-09-04,1112.4471870762095
2019-09-05,1100.4671836582452
2019-09-06,1105.3272161289078
2019-09-09,1110.5772075839964
2019-09-11,1102.977258853464
2019-09-12,1123.5605864901895
2019-09-13,1108.6105950351007
2019-09-16,1079.2940166658502
2019-09-17,1047.9406753572662
2019-09-18,1025.167337466647
2019-09-19,-65.76930584392903
2019-09-20,23.894076480228705
2019-09-23,69.2474776031911
2019-09-24,63.73082232973934
2019-09-25,50.04415338442982
2019-09-26,38.89423028863075
2019-09-27,15.89769977088281
2019-09-30,-9.118921322924052
2019-10-01,-3.4755014011570893
2019-10-03,-17.668895688190332
2019-10-04,-53.275552670624165
2019-10-07,-46.775603940091514
2019-10-09,2.6376843900427502
2019-10-10,-15.972365170442572
2019-10-11,-18.445694516150752
2019-10-14,-11.812366879424644
2019-10-15,-7.938952084604352
2019-10-16,-99.58179095240848
2019-10-17,-108.12174993683448
2019-10-18,-130.94824114799098
2019-10-22,-80.3484633156827
2019-10-23,-51.07861199713784
2019-10-24,-58.85193279793475
2019-10-25,-117.51498187055472
2019-10-27,-97.75837615758815
2019-10-29,-161.15800018149434
2019-10-30,-190.23447430282818
2019-10-31,-194.80121502539214
2019-11-01,-164.02133123618478
2019-11-04,-150.7914218122437
2019-11-05,-121.68823431206192
2019-11-06,-115.69817278870096
2019-11-07,-99.3482240581684
2019-11-08,-92.05164227095315
2019-11-11,-98.19489129449585
2019-11-13,-83.695010923253
2019-11-14,-62.69503655798644
2019-11-15,-37.92515105979692
2019-11-18,-27.321963559615142
2019-11-19,-39.68850774922089
2019-11-20,-19.43194476081044
2019-11-21,-54.89836077674818
2019-11-22,-51.2818165871422
2019-11-25,-40.07517669453068
2019-11-26,-32.0951989112998
2019-11-27,-47.861760190727864
2019-11-28,-52.695139096921366
2019-11-29,-45.52512542506315
2019-12-02,-65.78173113802995
2019-12-03,-76.33839666537483
2019-12-04,-75.95508611847163
2019-12-05,-65.67850945820328
2019-12-06,-52.51857952647515
2019-12-09,-39.808666684569516
2019-12-10,-23.752052426691762
2019-12-11,-12.41211907699926
2019-12-12,8.4311812160106
2019-12-13,-7.4387299169127346
2019-12-16,-3.915451840671949
2019-12-17,8.284556704239321
2019-12-18,21.991264956140412
2019-12-19,21.954578921008306
2019-12-20,33.67789117689426
2019-12-23,37.93123248547795
