Date,Residuals
2019-08-30,4.484336785471669
2019-09-03,-8.753464192844717
2019-09-04,-12.043050750902239
2019-09-05,-15.714268368941589
2019-09-06,-15.276049380424865
2019-09-09,-15.954050294076524
2019-09-11,-8.606172055880393
2019-09-12,-11.971247031631151
2019-09-13,-13.800420147746308
2019-09-16,-16.038834503340354
2019-09-17,-18.2822465748053
2019-09-18,-9.350197504623111
2019-09-19,-10.782023931682147
2019-09-20,7.971578938602079
2019-09-23,-26.91535430851161
2019-09-24,-14.405304324677786
2019-09-25,-4.8632052706617515
2019-09-26,-0.6777214212266927
2019-09-27,13.447766996466498
2019-09-30,38.64142898710065
2019-10-01,39.4157724783762
2019-10-03,33.010747486459195
2019-10-04,30.044945594491423
2019-10-07,20.144554860336825
2019-10-09,16.763623440526317
2019-10-10,25.38411414234838
2019-10-11,30.24916184205324
2019-10-14,21.776381287395793
2019-10-15,30.99857574082148
2019-10-16,47.43659936226106
2019-10-17,49.81747622997966
2019-10-18,44.26342807344906
2019-10-22,41.64969339119318
2019-10-23,36.58308275487036
2019-10-24,44.22632673530404
2019-10-25,33.50332353752333
2019-10-27,42.469152705537226
2019-10-29,30.356394858667727
2019-10-30,54.61432308069766
2019-10-31,51.67939805644835
2019-11-01,38.50681286886811
2019-11-04,15.730347615788673
2019-11-05,6.960274924166924
2019-11-06,3.205808757435989
2019-11-07,-0.7142639341858512
2019-11-08,-17.42529075340599
2019-11-11,-17.33341434251315
2019-11-13,5.339002754035732
2019-11-14,-2.7405610962339324
2019-11-15,-12.081683314863653
2019-11-18,-18.517780541576485
2019-11-19,-16.28282824128121
2019-11-20,-12.896731014568445
2019-11-21,0.32314630997598215
2019-11-22,-1.9334143425131742
2019-11-25,9.05731714196213
2019-11-26,3.5777532916924883
2019-11-27,-6.944050427578645
2019-11-28,-21.28056566449186
2019-11-29,-23.299856887804708
2019-12-02,-24.704100411412583
2019-12-03,-8.719734212349067
2019-12-04,-17.964177671292305
2019-12-05,-25.24351887843875
2019-12-06,-24.792932777206943
2019-12-09,-27.98868925359909
2019-12-10,-30.88907998775369
2019-12-11,-30.874032288048852
2019-12-12,-21.210715615993422
2019-12-13,-15.90647209238557
2019-12-16,-13.60686282654001
2019-12-17,-10.884473006037183
2019-12-18,-5.086790134918374
2019-12-19,-0.8456679162886758
2019-12-20,4.189647842115164
2019-12-23,9.604136716634116
2019-12-24,18.835990419739005
2019-12-26,30.097771431222327
2019-12-27,21.539061740883426
2019-12-30,28.519575150493438
2019-12-31,20.486381153893603
2020-01-01,16.766308462271923
2020-01-02,27.9906246775015
2020-01-03,25.156844579669837
2020-01-06,19.388725558820624
2020-01-07,30.934677402290163
2020-01-08,28.586408429939524
2020-01-09,22.907794139010207
2020-01-10,16.983868657935204
2020-01-13,19.95916170855105
2020-01-14,9.21843022407586
2020-01-15,12.336967255125273
2020-01-16,2.6526010560619397
2020-01-17,4.889870485238362
2020-01-20,-5.656081358231063
2020-01-21,-0.35086099923682923
2020-01-22,13.755140828066374
2020-01-23,15.020188527771097
2020-01-24,3.7531871572937234
2020-01-27,-5.188325795490414
2020-01-28,2.565554270008761
2020-01-29,4.520383894848351
2020-01-30,-2.3715197920903393
2020-01-31,-0.9408110154030283
2020-02-01,-29.12570876360644
2020-02-03,-30.707199008602743
2020-02-04,-29.14854387035564
2020-02-05,-22.19547254921133
2020-02-06,-13.018643838023308
2020-02-07,-8.860910983070653
2020-02-10,-15.487739694258835
2020-02-11,-22.411497084302482
2020-02-12,-31.47001140756413
2020-02-13,-29.22308272870839
2020-02-14,-34.4375716032273
2020-02-17,-40.76864383802331
2020-02-18,-43.90493643181344
2020-02-19,-28.878303087702534
2020-02-20,-35.378693821857155
2020-02-24,-41.05973878060718
2020-02-25,-32.80993414768443
2020-02-26,-42.2927374101298
2020-02-27,-29.22534530549774
2020-02-28,-44.41758517449921
2020-03-02,-37.63961153689354
2020-03-03,-32.179784196182936
2020-03-04,-24.460465696824258
2020-03-05,-26.53478191205386
2020-03-06,-35.90655835527912
2020-03-09,-54.70147881127036
2020-03-11,-62.034700083916164
2020-03-12,-86.31395946292491
2020-03-13,-60.883695972483906
2020-03-16,-75.7031007347361
2020-03-17,-70.36267815627758
2020-03-18,-110.86960226687535
2020-03-19,-106.61667176071643
2020-03-20,-108.39294164671855
2020-03-23,-158.94107423883952
2020-03-24,-115.05693068289929
2020-03-25,-80.40600839960479
2020-03-26,-42.71974308186071
2020-03-27,-83.09872083089863
2020-03-30,-100.7735685952681
2020-03-31,-76.15949773094962
2020-04-01,-82.45271443533738
2020-04-03,-80.0256358049802
2020-04-07,-47.9712787424329
2020-04-08,-38.945008856430604
2020-04-09,-53.01513610014422
2020-04-13,-42.53345048807063
2020-04-15,-47.28286438683887
2020-04-16,-35.27864813927687
2020-04-17,-43.209606835133286
2020-04-20,-24.577530488905097
2020-04-21,-24.474572706700314
2020-04-22,-18.852573620351905
2020-04-23,-40.96013838427325
2020-04-24,-68.70237825327467
2020-04-27,-42.64333238087306
2020-04-28,-46.134091141394265
2020-04-29,-43.77233740595693
2020-04-30,-39.54224200654727
2020-05-04,-44.41203750295398
2020-05-05,-42.86530419117554
2020-05-06,-33.73308702996201
2020-05-07,-28.279988432771745
2020-05-08,-3.168793522520332
2020-05-11,9.16386892493972
2020-05-12,10.334136983638587
2020-05-13,-6.612037502953967
2020-05-14,-24.003327812614998
2020-05-15,-29.779765789648593
2020-05-18,-37.82546771394885
2020-05-19,-36.16215104189348
2020-05-20,-30.851737599951036
2020-05-21,-15.79015195554507
