Date,Residuals
2019-08-30,-2863.4945909742637
2019-09-03,-3328.2250383538776
2019-09-04,-3382.3805107153494
2019-09-05,-3578.7910863963407
2019-09-06,-3320.190700699808
2019-09-09,-3164.5532048634523
2019-09-11,-2795.1045631285997
2019-09-12,-2688.373053915755
2019-09-13,-2668.4719134807347
2019-09-16,-2585.992662491608
2019-09-17,-2620.9783417562467
2019-09-18,-2623.089230523725
2019-09-19,-3332.2128079758295
2019-09-20,-2683.887938876869
2019-09-23,-2198.244529027037
2019-09-24,-2076.838397183441
2019-09-25,-2475.7165470384425
2019-09-26,-2622.142841020832
2019-09-27,-2612.055658270965
2019-09-30,-2933.8640876391764
2019-10-01,-3086.88076185462
2019-10-03,-3290.5398340503816
2019-10-04,-3170.661136624196
2019-10-07,-3241.7422994414046
2019-10-09,-2724.714993589503
2019-10-10,-2746.1373972974397
2019-10-11,-2728.3479729784267
2019-10-14,-2521.6681517717916
2019-10-15,-2757.5628805858687
2019-10-16,-2848.415725681669
2019-10-17,-3313.388218654218
2019-10-18,-2904.3741157489785
2019-10-22,-1988.7917625330374
2019-10-23,-1700.0112818442758
2019-10-24,-1129.0268715801649
2019-10-25,-1300.2270001456782
2019-10-27,-1283.542919622625
2019-10-29,-1145.6960778049179
2019-10-30,-1244.3708849566501
2019-10-31,-1744.2500240348381
2019-11-01,-1531.0226289183229
2019-11-04,-1526.0363627816005
2019-11-05,-1585.3384031751957
2019-11-06,-1625.6200409535486
2019-11-07,-1428.3503930767984
2019-11-08,-1392.743489840137
2019-11-11,-1586.19741941549
2019-11-13,-1580.2671958577484
2019-11-14,-1623.232785593642
2019-11-15,-1756.1008906842653
2019-11-18,-1447.088973392707
2019-11-19,-1305.4498621601851
2019-11-20,-990.0583641384364
2019-11-21,-939.9959885403041
2019-11-22,-921.9644793274601
2019-11-25,-670.6310416319648
2019-11-26,-233.8407733098502
2019-11-27,-18.08730204107269
2019-11-28,-236.86308176141756
2019-11-29,-450.76559711615846
2019-12-02,-569.181773724129
2019-12-03,-867.0109521032136
2019-12-04,-953.6572796588844
2019-12-05,-927.760236665621
2019-12-06,-969.8621651482754
2019-12-09,-915.7244681363663
2019-12-10,-966.8884984315628
2019-12-11,-1027.6417125693224
2019-12-12,-971.1499014610818
2019-12-13,-814.8510752052462
2019-12-16,-782.0130484522742
2019-12-17,-590.7015894672877
2019-12-18,-795.9037750809657
2019-12-19,-825.4106057075805
2019-12-20,-562.8866985144195
2019-12-23,-909.4685374683213
2019-12-24,-909.8447588406707
2019-12-26,-805.9178220307294
2019-12-27,-632.5250383538805
2019-12-30,-648.8997169401046
2019-12-31,-750.0582189183551
2020-01-01,-769.927095402043
2020-01-02,-88.37808462522662
2020-01-03,-125.29901815708217
2020-01-06,-5.602931077857647
2020-01-07,804.047253443121
2020-01-08,1253.4413227750738
2020-01-09,1524.0849338004555
2020-01-10,1945.7931060376468
2020-01-13,2364.456566115332
2020-01-14,2148.6293162188995
2020-01-15,2309.118941713463
2020-01-16,1919.1276448672652
2020-01-17,1921.2826029667012
2020-01-20,1792.9655990101928
2020-01-21,1619.6831898387827
2020-01-22,1559.581244701556
2020-01-23,1517.5820720500851
2020-01-24,1496.7174382282392
2020-01-27,2034.8035924540236
2020-01-28,1823.8916025524195
2020-01-29,1930.1362587564581
2020-01-30,1997.2468344374429
2020-01-31,1636.0490367056955
2020-02-01,1385.091853691687
2020-02-03,2106.000925887449
2020-02-04,3190.142278689116
2020-02-05,3674.2212165917517
2020-02-06,3706.767728668401
2020-02-07,3555.5772591707355
2020-02-10,3822.8071136865183
2020-02-11,3726.2370801132347
2020-02-12,3561.999511666836
2020-02-13,3528.233536234413
2020-02-14,3342.465816840315
2020-02-17,3008.587795550826
2020-02-18,2764.758930258231
2020-02-19,3471.9609873063964
2020-02-20,3390.116275146891
2020-02-24,2885.116862018971
2020-02-25,2652.144313090954
2020-02-26,2552.2154477983604
2020-02-27,2969.9803387512293
2020-02-28,2100.6902882592367
2020-03-02,2631.4228426507325
2020-03-03,2960.150075892594
2020-03-04,2665.044732096627
2020-03-05,2575.454793515575
2020-03-06,2626.8937761825873
2020-03-09,1605.7698296885283
2020-03-11,1783.8637871095416
2020-03-12,476.8183928215876
2020-03-13,1354.0143180261548
2020-03-16,404.50228882365263
2020-03-17,289.8578337951694
2020-03-18,-223.01482704378577
2020-03-19,-1832.787834278377
2020-03-20,-825.934435619638
2020-03-23,-2206.1760681986525
2020-03-24,-1964.6782371577574
2020-03-25,-1377.6800930303725
2020-03-26,-1470.3605903737043
2020-03-27,-1328.0975719480193
2020-03-30,-1951.2806799024547
2020-03-31,-1488.7351403944194
2020-04-01,-2463.432496474168
2020-04-03,-3225.5790811608604
2020-04-07,-2581.1310989081285
2020-04-08,-2916.8909984524216
2020-04-09,-2234.8508753503884
2020-04-13,-2164.234860617071
2020-04-15,-1634.8218755005291
2020-04-16,-890.2199470178712
2020-04-17,-978.4619033461931
2020-04-20,-940.0756931649375
2020-04-21,-939.6935244699744
2020-04-22,-955.3193374994626
2020-04-23,-1294.3622330872568
2020-04-24,-1267.1791644337172
2020-04-27,-751.3040275409221
2020-04-28,-857.5846927506609
2020-04-29,-533.2997682245114
2020-04-30,-184.76074625659749
2020-05-04,-1099.791780508298
2020-05-05,-1246.7760622069
2020-05-06,-1224.4851677118022
2020-05-07,-1405.0191756248096
2020-05-08,-1109.6796786957602
2020-05-11,-998.9838094466577
2020-05-12,-775.355715547128
2020-05-13,-315.1090189494971
2020-05-14,-684.994642258669
2020-05-15,-837.9508300577363
2020-05-18,-1605.8582142472915
2020-05-19,-1434.8003550965914
2020-05-20,-505.0658329215439
2020-05-21,-738.5448993896898
2020-05-22,-251.54478747874964
2020-05-26,286.1323171975964
2020-05-27,174.37188673669152
2020-05-28,450.6063529562707
2020-05-29,507.72027134052405
2020-06-01,660.7334742871899
2020-06-02,777.7876609935629
2020-06-03,1319.2972081504668
2020-06-04,1051.8629264518677
2020-06-05,1621.728829274245
2020-06-08,814.5459784508348
2020-06-09,746.270215385055
2020-06-10,1141.4997794606716
2020-06-11,1013.3762746186148
2020-06-12,2049.170014209507
2020-06-15,1851.759583748597
2020-06-16,1896.5681583368896
2020-06-17,1450.0776328837565
2020-06-18,1589.9350337278847
2020-06-19,1321.5277447946974
2020-06-22,1697.429745887388
2020-06-23,2267.2475771924255
2020-06-24,2236.49443566471
2020-06-25,1802.4381919101725
2020-06-26,2094.102222205369
2020-06-29,1909.5880466900926
2020-06-30,2431.1209534689733
2020-07-01,2071.0197963793835
2020-07-02,2157.734614722209
2020-07-03,2328.096347492792
2020-07-06,2509.7380300355217
2020-07-07,2287.6067219982287
2020-07-08,1904.1781138366532
2020-07-09,2224.4085219153712
2020-07-10,1771.3240556957971
2020-07-13,1631.362764577214
2020-07-14,1632.038946648663
2020-07-15,1420.4733569127748
2020-07-16,1252.1185833343188
2020-07-17,1721.4750842198773
2020-07-20,1656.845503489687
2020-07-21,1616.043871438953
2020-07-22,1185.0247378242457
2020-07-23,826.8796399682105
2020-07-24,662.4980747998961
2020-07-27,358.2016746341833
2020-07-28,998.0227926870175
2020-07-29,780.8282650484944
2020-07-30,274.33849433384603
2020-07-31,685.1523567626355
2020-08-03,770.7038435932882
2020-08-04,672.3193773737075
2020-08-05,1136.9391538159725
2020-08-06,780.723821211097
2020-08-07,1007.1864539402522
2020-08-10,1480.1977284042623
2020-08-11,581.807130341087
2020-08-12,433.72394977661315
2020-08-13,345.6323957993918
2020-08-14,607.1842683265786
2020-08-17,651.6632621846838
2020-08-18,859.9821220138001
2020-08-19,1038.5280638729382
2020-08-20,1080.561959875009
2020-08-21,1306.3481700562625
2020-08-24,1202.180193531145
2020-08-25,887.3587457372523
2020-08-26,804.9044304653726
2020-08-27,612.6691202426882
2020-08-28,430.1220212939552
