Date,Residuals
2018-10-05,-5.195787899658285
2018-10-08,-8.17349570791589
2018-10-09,-41.461625448814516
2018-10-10,9.411926194291254
2018-10-11,18.621860072790355
2018-10-12,10.952747998783707
2018-10-15,20.639933120725914
2018-10-16,44.53820139031825
2018-10-17,28.21597217723081
2018-10-19,38.24796210795023
2018-10-22,44.0353361658573
2018-10-23,36.01683804243464
2018-10-24,35.830219667519145
2018-10-25,-3.4710397838441622
2018-10-26,7.427102528438354
2018-10-29,10.443648496161018
2018-10-30,10.5718128692331
2018-10-31,24.160776986008045
2018-11-01,3.491145368532102
2018-11-02,15.27439475061476
2018-11-05,9.418979134099573
2018-11-06,-0.6129793072923349
2018-11-07,6.7123670448759185
2018-11-09,-1.239632314381197
2018-11-12,-4.843316200488857
2018-11-13,-13.12518017389823
2018-11-14,20.537036467805365
2018-11-15,28.433084952848162
2018-11-16,28.801394140305888
2018-11-19,34.86288658834553
2018-11-20,14.044183814728285
2018-11-21,14.178204594032309
2018-11-22,21.43628078481379
2018-11-26,57.06244579862869
2018-11-27,57.69553773407392
2018-11-28,54.89613597042819
2018-11-29,57.6263941707399
2018-11-30,61.61609819540877
2018-12-03,89.13624935635426
2018-12-04,79.06419330413405
2018-12-05,71.91946724910952
2018-12-06,61.608447080114274
2018-12-07,69.71877454477294
2018-12-10,52.843365213949596
2018-12-11,59.012036498239354
2018-12-12,94.80618009200748
2018-12-13,129.14268828471074
2018-12-14,148.09451448310085
2018-12-17,162.95441687227242
2018-12-18,157.8052827374762
2018-12-19,156.6212619581721
2018-12-20,144.51790867956913
2018-12-21,118.23917755947025
2018-12-24,116.5857927915398
2018-12-26,113.96383120730195
2018-12-27,132.11934129179963
2018-12-28,128.26545275549745
2018-12-31,127.84857618027013
2019-01-01,122.87230098424311
2019-01-02,120.68127452955582
2019-01-03,129.27466244033235
2019-01-04,117.16921533448965
2019-01-07,114.61290236344314
2019-01-08,92.23875248398326
2019-01-09,87.96742062542705
2019-01-10,93.67585891304077
2019-01-11,91.60772288645023
2019-01-14,89.36071406822111
2019-01-15,95.95569203786545
2019-01-16,87.89237339143597
2019-01-17,104.34018509621376
2019-01-18,100.02148232259651
2019-01-21,94.97450499369495
2019-01-22,103.77271028463235
2019-01-23,102.25891935915854
2019-01-24,102.36310701363789
2019-01-25,91.8191208665072
2019-01-28,69.52208055895073
2019-01-29,62.71008434253952
2019-01-30,2.9000559960578585
2019-01-31,21.401976662430343
2019-02-01,26.00964355282258
2019-02-04,15.40784884376012
2019-02-05,1.8612336116906363
2019-02-06,23.379338148953707
2019-02-07,19.501661830023522
2019-02-08,0.4862178670268804
2019-02-11,13.856652371051723
2019-02-12,8.475890402368123
2019-02-13,-3.271984281064647
2019-02-14,-4.978061112588989
2019-02-15,-23.28503529864463
2019-02-18,-30.273668807914987
2019-02-19,-20.48426390142322
2019-02-20,-14.236389217990336
2019-02-21,-24.120646136816617
2019-02-22,-19.46908756727612
2019-02-25,-27.2245031837914
2019-02-26,-32.68473618046755
2019-02-27,-32.91529349895643
2019-02-28,-17.81319967171669
2019-03-01,-11.33246919236069
2019-03-05,4.209360148875362
2019-03-06,12.068302204860743
2019-03-07,15.174347547057437
2019-03-08,14.530959636281068
2019-03-11,30.487335585982464
2019-03-12,34.631085593591024
2019-03-13,34.23776066146945
2019-03-14,24.80699869278601
2019-03-15,7.841790869311467
2019-03-18,22.614980415585137
2019-03-19,16.75474741890889
2019-03-20,8.811328018804943
2019-03-22,4.152858241863896
2019-03-25,-6.426675764783795
2019-03-26,-2.8775416299874905
2019-03-27,-5.248637349021578
2019-03-28,-1.5685051060197566
2019-03-29,-6.999141117393265
2019-04-01,-17.517277143983847
2019-04-02,-37.974818077066175
2019-04-03,-30.252289745801704
2019-04-04,-21.236342014433262
2019-04-05,-26.759563050034444
2019-04-08,-33.835444659901896
2019-04-09,-30.525746920924917
2019-04-10,-30.89226139932009
2019-04-11,-28.323826254552387
2019-04-12,-21.057217308174813
2019-04-15,-18.621071212303605
2019-04-16,-21.93004475761643
2019-04-18,-22.358051684051134
2019-04-22,-23.012569946035114
2019-04-23,-17.769481153435663
2019-04-24,-14.510413140140372
2019-04-25,-40.173133550215766
2019-04-26,-36.134830648449906
2019-04-30,-36.599550417782666
2019-05-02,-37.18552335278662
2019-05-03,-52.84648054312686
2019-05-06,-60.423983701189854
2019-05-07,-57.8395378463988
2019-05-08,-58.534751955565184
2019-05-09,-52.1747550984112
2019-05-10,-50.197708505162836
2019-05-13,-52.882894267847746
2019-05-14,-55.69917260672082
2019-05-15,-55.279698435882096
2019-05-16,-56.52993457540424
2019-05-17,-20.488183927053
2019-05-20,-9.112144870547922
2019-05-21,-27.959988064653317
2019-05-22,-28.741678877195568
2019-05-23,-31.997456590542924
2019-05-24,-29.431508859174414
2019-05-27,-19.811845752370914
2019-05-28,-15.714537815964718
2019-05-29,-20.107595119236635
2019-05-30,-27.550353304331338
2019-05-31,2.433698964300106
2019-06-03,25.86039923581427
2019-06-04,17.232596959574153
2019-06-06,19.084187018442094
2019-06-07,9.701630340696056
2019-06-10,12.06707430369272
2019-06-11,4.169435759782004
2019-06-12,0.6291020094315627
2019-06-13,-0.865482374053272
2019-06-14,-19.353218528792468
2019-06-17,-24.896008203214706
2019-06-18,-11.659594478493887
2019-06-19,-19.819827475169973
2019-06-20,-16.47075631902885
2019-06-21,-18.190781522664338
2019-06-24,-13.589585049955986
2019-06-25,-12.862506967380114
2019-06-26,-17.50134512684508
2019-06-27,-18.640450915159818
