Date,Residuals
2019-08-30,276.43935153650455
2019-09-03,224.6980107470904
2019-09-04,235.25415599932694
2019-09-05,233.87650237328398
2019-09-06,172.73320626622444
2019-09-09,194.15471465205974
2019-09-11,182.02594370852194
2019-09-12,90.29884873521178
2019-09-13,106.12342973814384
2019-09-16,44.938513530339605
2019-09-17,46.084882254495824
2019-09-18,52.85778727517072
2019-09-19,115.0756643791483
2019-09-20,347.0379548836213
2019-09-23,219.23069232591888
2019-09-24,111.93320627825369
2019-09-25,121.39912806458506
2019-09-26,123.5767816906282
2019-09-27,209.1549939874485
2019-09-30,321.1988487291969
2019-10-01,249.76979845628512
2019-10-03,259.26784315066925
2019-10-04,230.5580666105593
2019-10-07,245.11253588655381
2019-10-09,255.53180962537044
2019-10-10,229.860580574923
2019-10-11,243.4686811267611
2019-10-14,227.06812246801383
2019-10-15,277.4393515184611
2019-10-16,270.58795486557756
2019-10-17,215.49242414157197
2019-10-18,173.03599955394702
2019-10-22,247.55136269356035
2019-10-23,175.4513626875464
2019-10-24,185.5725917379932
2019-10-25,198.5111392276558
2019-10-27,191.45862525727807
2019-10-29,144.5809716071767
2019-10-30,167.08069227780288
2019-10-31,232.31840178535867
2019-11-01,216.156949256977
2019-11-04,152.82845763078376
2019-11-05,143.9600218740743
2019-11-06,149.04465874648986
2019-11-07,142.221474390426
2019-11-08,144.0013626574737
2019-11-11,139.07203304917357
2019-11-13,180.67566434306127
2019-11-14,106.40527328073495
2019-11-15,123.47873697218665
2019-11-18,118.52147440245517
2019-11-19,93.0376755121465
2019-11-20,82.33711684738455
2019-11-21,-2.7321568914326235
2019-11-22,-32.612324481839096
2019-11-25,-31.176290968569447
2019-11-26,-52.890536778659225
2019-11-27,-42.515955775726525
2019-11-28,-35.795564713400836
2019-11-29,-28.227966944812124
2019-12-02,36.17594367844913
2019-12-03,39.65275932238592
2019-12-04,33.377060989930214
2019-12-05,-16.310927840984732
2019-12-06,-10.552547947744188
2019-12-09,18.18460289504992
2019-12-10,-22.57684961528821
2019-12-11,-31.230760238549465
2019-12-12,-32.15338593586512
2019-12-13,-27.291933425527986
2019-12-16,-96.9542239360153
2019-12-17,-44.958134553262425
2019-12-18,-69.50785522990282
2019-12-19,-88.14668204292457
2019-12-20,-122.91763176399854
2019-12-23,-102.00925187075745
2019-12-24,-108.04807868377884
2019-12-26,-149.02796695082634
2019-12-27,-258.92014572836206
2019-12-30,-259.08243623283533
2019-12-31,-221.77014571633254
2020-01-01,-224.81316247597488
2020-01-02,-248.038581473043
2020-01-03,-273.5670730992365
2020-01-06,-291.37796695082625
2020-01-07,-325.8369055028147
2020-01-08,-230.85701722975273
2020-01-09,-235.75394460664165
2020-01-10,-138.34472673129403
2020-01-13,-60.02992226847164
2020-01-14,-81.84305076708051
2020-01-15,-79.97964294511212
2020-01-16,-126.9751736631033
2020-01-17,-91.07154237523082
