Date,Residuals
2018-09-21,-265.92943587116315
2018-09-24,-369.39006186223173
2018-09-25,-342.48311636016433
2018-09-26,-356.4526105771108
2018-09-27,-368.8268069504484
2018-09-28,-344.0603973338075
2018-10-01,-284.47435329111477
2018-10-03,-252.29332687529882
2018-10-04,-282.2638025559788
2018-10-05,-318.585405060878
2018-10-08,-290.5445640077264
2018-10-09,-255.69813933989872
2018-10-10,-314.2604725897402
2018-10-11,-344.25262087987176
2018-10-12,-294.23445864942073
2018-10-15,-293.5351246426683
2018-10-16,-290.0254100107809
2018-10-17,-264.2599169047014
2018-10-19,-344.1440681244794
2018-10-22,-351.1958557905655
2018-10-23,-314.6763615736188
2018-10-24,-291.7875081974498
2018-10-25,-359.8949042277279
2018-10-26,-343.64188973197474
2018-10-29,-355.4447289663467
2018-10-30,-405.85310646035805
2018-10-31,-338.5469671606429
2018-11-01,-378.1749790807057
2018-11-02,-342.8844782475553
2018-11-05,-368.8825503723647
2018-11-06,-334.27497908070563
2018-11-07,-330.9606375483604
2018-11-09,-335.07883483108753
2018-11-12,-346.50909524820736
2018-11-13,-317.5757151785058
2018-11-14,-318.3643881419134
2018-11-15,-318.0193305128578
2018-11-16,-265.7467516956053
2018-11-19,-245.5266265376872
2018-11-20,-249.53679684916483
2018-11-21,-253.48514939218376
2018-11-22,-227.86144890209312
2018-11-26,-186.23403287072597
2018-11-27,-163.14858471672846
2018-11-28,-158.72291614779078
2018-11-29,-160.26670674352295
2018-11-30,-112.5947939195189
2018-12-03,-125.87989155075411
2018-12-04,-158.31011691559775
2018-12-05,-106.78725768013624
2018-12-06,-122.14967133729056
2018-12-07,-109.16373245142677
2018-12-10,-152.24644652788038
2018-12-11,-189.04223510335623
2018-12-12,-161.2614138498168
2018-12-13,-170.54864966990067
2018-12-14,-212.90019197005313
2018-12-17,-168.42098312121925
2018-12-18,-179.37189448040044
2018-12-19,-199.6227305836485
2018-12-20,-201.32087281301006
2018-12-21,-183.00530960237847
2018-12-24,-228.92178932357183
2018-12-26,-211.29321141570927
2018-12-27,-200.22809873328742
2018-12-28,-167.62757294914468
2018-12-31,-189.56452835101845
2019-01-01,-142.11214479623686
2019-01-02,-147.55411782498732
2019-01-03,-163.010853013398
2019-01-04,-133.76313141135097
2019-01-07,-142.5663211684846
2019-01-08,-167.48683190144106
2019-01-09,-142.95751789577866
2019-01-10,-142.06866967098995
2019-01-11,-133.00278583849195
2019-01-14,-141.43129364180209
2019-01-15,-131.25243531573005
2019-01-16,-148.40243531573014
2019-01-17,-93.04339182847093
2019-01-18,-81.60685705391143
2019-01-21,-69.93525970039286
2019-01-22,-82.61425823556965
2019-01-23,-98.36236541265498
2019-01-24,-103.18522464811667
2019-01-25,-100.21986659976142
2019-01-28,-88.13813913842137
2019-01-29,-93.3313389968389
2019-01-30,-121.89522484959389
2019-01-31,-85.7787100761243
2019-02-01,-68.05279614125266
2019-02-04,-35.89757335209924
2019-02-05,-61.90770345992041
2019-02-06,-55.35770345992046
2019-02-07,-95.49868987355694
2019-02-08,-100.99185467969824
2019-02-11,-87.20493433010074
2019-02-12,-121.28508959039232
2019-02-13,-95.86843460781756
2019-02-14,-128.46941607155122
2019-02-15,-124.32559042354228
2019-02-18,-124.97580073719973
2019-02-19,-145.07534505760896
2019-02-20,-161.40370750043394
2019-02-21,-143.4547590687198
2019-02-22,-159.709035446416
2019-02-25,-169.61499433336985
2019-02-26,-230.73876492801264
2019-02-27,-242.88858966663156
2019-02-28,-251.55836430178783
2019-03-01,-245.07915545295396
2019-03-05,-290.4785894651541
2019-03-06,-273.04797852527213
2019-03-07,-270.4786595697067
2019-03-08,-260.82662653768716
2019-03-11,-273.36908514692436
2019-03-12,-249.58878967752798
2019-03-13,-234.17395741331575
2019-03-14,-205.5327957382981
2019-03-15,-201.37087281301
2019-03-18,-194.1807276540021
2019-03-19,-177.36007671194147
2019-03-20,-148.22343678055336
2019-03-22,-148.75485392278756
2019-03-25,-185.42178932357183
2019-03-26,-187.70615085700706
2019-03-27,-241.8492053549394
2019-03-28,-239.00681169887434
2019-03-29,-214.63994640264264
2019-04-01,-195.663616991837
2019-04-02,-134.12143880080998
2019-04-03,-117.13816388793703
2019-04-04,-94.55706221618834
2019-04-05,-87.87739768776373
2019-04-08,-104.21494897833281
2019-04-09,-77.42722242638229
2019-04-10,-99.9544683477493
2019-04-11,-114.97413782607714
2019-04-12,-123.02771315824907
2019-04-15,-130.99342172936667
2019-04-16,-124.31210974396049
2019-04-18,-137.95884988227408
2019-04-22,-156.3311534326972
2019-04-23,-173.86390256142727
2019-04-24,-136.86695210945618
2019-04-25,-144.84423308309943
2019-04-26,-110.85678694935905
2019-04-30,-76.834383393488
2019-05-02,-42.38014206806747
2019-05-03,-44.61040248518793
