Date,Residuals
2018-10-05,-1869.4434422988616
2018-10-08,-1813.2020123117145
2018-10-09,-1683.1200889083557
2018-10-10,-1204.0965642019773
2018-10-11,-1536.1194645277328
2018-10-12,-1372.4886185697478
2018-10-15,-1571.0950032504188
2018-10-16,-1614.1138451021225
2018-10-17,-1876.200139169844
2018-10-19,-1900.8476416473513
2018-10-22,-2074.3903203957443
2018-10-23,-2136.3982660279744
2018-10-24,-1934.2759900828432
2018-10-25,-1862.6797363665828
2018-10-26,-1840.2150938633695
2018-10-29,-2016.9505922345934
2018-10-30,-2101.519434086298
2018-10-31,-2102.783140018577
2018-11-01,-2053.9286284797745
2018-11-02,-1965.0980947121006
2018-11-05,-1950.325506576657
2018-11-06,-1911.8904612701826
2018-11-07,-1886.0471581411666
2018-11-09,-1825.3395246992477
2018-11-12,-1929.9413978411176
2018-11-13,-1891.4420222217414
2018-11-14,-1977.4812668767063
2018-11-15,-1959.1669365638036
2018-11-16,-1915.1290815445245
2018-11-19,-1888.2360906058193
2018-11-20,-1808.6621128346906
2018-11-21,-1690.6889003186243
2018-11-22,-1767.3480947121006
2018-11-26,-1729.7847009701345
2018-11-27,-1588.4703706572327
2018-11-28,-1554.9741169409726
2018-11-29,-1368.3524653764644
2018-11-30,-1385.888135063562
2018-12-03,-1424.0935831732995
2018-12-04,-1373.6356375410696
2018-12-05,-1532.2502800442826
2018-12-06,-1717.2808138119562
2018-12-07,-1561.0012166152183
2018-12-10,-1706.7301894313332
2018-12-11,-1643.9417100314295
2018-12-12,-1580.8949728089847
2018-12-13,-1375.2892125089365
2018-12-14,-1346.8181853250517
2018-12-17,-1445.753542821837
2018-12-18,-1395.6672487541164
2018-12-19,-1214.4144390413112
2018-12-20,-1199.0150634219344
2018-12-21,-1248.4077421703269
2018-12-24,-1340.8717602929182
2018-12-26,-1228.5125658994411
2018-12-27,-1232.9851540348845
2018-12-28,-1179.4262718317195
2018-12-31,-1215.5972990156042
2019-01-01,-1272.8075708544548
2019-01-02,-1321.0396655736859
2019-01-03,-1320.6039958865877
2019-01-04,-1347.9661408673082
2019-01-07,-1373.979534609275
2019-01-08,-1364.1999374125353
2019-01-09,-1387.7078830447654
2019-01-10,-1426.2145799157497
2019-01-11,-1374.2737743092266
2019-01-14,-1372.5810955608322
2019-01-15,-1235.0881046221275
2019-01-16,-1277.666765247931
2019-01-17,-1342.632656512391
2019-01-18,-1424.4765840220316
2019-01-21,-1254.6208237219826
2019-01-22,-1143.4303303057704
2019-01-23,-1029.0468459508547
2019-01-24,-1153.5096153121976
2019-01-25,-1175.6621128346906
2019-01-28,-1422.4630494056264
2019-01-29,-1344.7946606186724
2019-01-30,-1329.5089909315748
2019-01-31,-1456.4172487541164
2019-02-01,-1420.7041672024607
2019-02-04,-1490.2834522088879
2019-02-05,-1429.006976915266
2019-02-06,-1265.8487190927244
2019-02-07,-1214.5847009701338
2019-02-08,-1194.1311260022676
2019-02-11,-1257.8677322603007
2019-02-12,-1229.3259900828434
2019-02-13,-1192.3976416473515
2019-02-14,-1312.8393838248094
2019-02-15,-1259.3918813473028
2019-02-18,-1361.0791119859596
2019-02-19,-1351.4333113344492
2019-02-20,-1334.0900082054332
2019-02-21,-1164.5756778925306
2019-02-22,-1133.4829991441384
2019-02-25,-997.8543385183339
2019-02-26,-846.9555872795818
2019-02-27,-868.3988904085973
2019-02-28,-825.7988904085978
2019-03-01,-1008.9139859765601
2019-03-05,-1006.838588128313
2019-03-06,-931.2175609444275
2019-03-07,-1012.2790815445242
2019-03-08,-957.4876515573778
2019-03-11,-846.4854662251955
2019-03-12,-753.2860906058195
2019-03-13,-720.5287693542132
2019-03-14,-709.3421630961793
2019-03-15,-749.8335930833264
2019-03-18,-725.4957380640453
2019-03-19,-844.0923039706186
2019-03-20,-884.413018964191
2019-03-22,-762.0247108801605
2019-03-25,-761.6692627704242
2019-03-26,-750.124086499537
2019-03-27,-774.6591318060118
2019-03-28,-996.6586482998273
2019-03-29,-879.2242273739757
2019-04-01,-849.4634720289405
2019-04-02,-740.0201688999241
2019-04-03,-591.9497660966626
2019-04-04,-655.6433814159909
2019-04-05,-562.7653451708111
2019-04-08,-599.6873089256305
2019-04-09,-614.299766096663
2019-04-10,-516.8232908030404
2019-04-11,-354.65989706107393
2019-04-12,-436.2077117288927
2019-04-15,-454.8223542321066
2019-04-16,-388.42936329340137
2019-04-18,-297.426100515846
2019-04-22,-333.36426772543746
2019-04-23,-295.1648921060605
2019-04-24,-197.69167958999424
2019-04-25,-95.73015898989797
2019-04-26,-72.37190116735565
2019-04-30,-123.2635024703759
2019-05-02,-47.828457163900566
2019-05-03,-74.02564745109612
2019-05-06,39.00020346190195
2019-05-07,11.361411871686869
2019-05-08,-168.49715814116644
2019-05-09,-56.0325156379522
2019-05-10,-191.87332124447585
2019-05-13,-49.92318037003679
2019-05-14,-122.42675533790407
2019-05-15,12.000032146029298
2019-05-16,129.32324466209593
2019-05-17,449.1754299942768
2019-05-20,449.3277866423323
2019-05-21,333.8589447906288
2019-05-22,362.0592569809396
2019-05-23,122.01050574218789
2019-05-24,37.81924707091366
2019-05-27,17.401029599834146
2019-05-28,-40.97856759690421
2019-05-29,40.58264081288053
2019-05-30,164.12438299033875
2019-05-31,167.19416141297734
2019-06-03,365.9569307743204
2019-06-04,306.85786734525664
2019-06-06,306.59336571648055
2019-06-07,453.01921662947916
2019-06-10,631.2090856650684
2019-06-11,521.3192166294784
2019-06-12,496.26921662947916
2019-06-13,548.6975650649711
2019-06-14,535.7886828618057
2019-06-17,478.7221672167225
2019-06-18,605.9435065909192
2019-06-19,632.592882210296
2019-06-20,732.1167191069862
2019-06-21,716.9377462908715
2019-06-24,674.5950675424774
2019-06-25,626.346628494035
2019-06-26,657.7622075681838
2019-06-27,692.2978772552815
2019-06-28,768.5051985068885
2019-07-01,772.854886316577
2019-07-02,743.6899316230529
2019-07-03,585.7229629132198
2019-07-04,604.2407273195486
2019-07-05,478.19166389048496
2019-07-08,-232.370652406109
2019-07-09,1.5876054164318703
2019-07-10,-158.1352949093225
2019-07-11,-210.3837339577649
2019-07-12,-129.24806427066596
2019-07-15,-50.780158989898155
2019-07-16,66.5003747777755
2019-07-17,-31.061145822321123
2019-07-18,97.18354694238042
2019-07-19,-108.02658402203087
2019-07-22,-519.8762718317194
2019-07-23,-379.10291844121366
2019-07-24,-431.91211283469056
2019-07-25,-700.1484069024127
2019-07-26,-317.58858812831295
2019-07-29,-349.1060403443307
2019-07-30,-247.67599008284287
2019-07-31,-319.86523473780744
2019-08-01,-309.59483193454616
2019-08-02,-313.1311260022676
2019-08-05,-350.1326869538261
2019-08-06,-264.5817503828903
2019-08-07,-58.57335168591089
2019-08-08,23.77883364627087
2019-08-09,241.87151239466402
2019-08-13,-133.23004855689487
2019-08-14,124.67977021720526
2019-08-16,118.21668866555046
2019-08-19,52.05967960425551
2019-08-20,0.14191519792530016
2019-08-21,-2.711518895502195
2019-08-22,-285.8152651792425
2019-08-23,-233.29843734384758
2019-08-26,37.69580235610465
2019-08-27,-77.7093335633208
2019-08-28,-104.66183108581481
2019-08-29,-99.43566798250413
2019-08-30,22.09361702392289
2019-09-03,-45.03598017281547
2019-09-04,-90.2557585954537
2019-09-05,-122.52678577933875
2019-09-06,37.55950828838195
2019-09-09,159.4891054851205
2019-09-11,110.24222738823755
2019-09-12,1.4297702172052595
2019-09-13,124.35017302046708
2019-09-16,40.83490613663071
2019-09-17,-4.875537018092473
2019-09-18,81.503747988334
2019-09-19,45.766829539988976
2019-09-20,421.3004852107788
2019-09-23,1016.3151277139923
2019-09-24,993.3352183269426
2019-09-25,1137.7015626561524
2019-09-26,1295.596426736728
2019-09-27,1396.110132669006
2019-09-30,1405.3225898400378
2019-10-01,1390.4210288884797
2019-10-03,1387.606386385266
2019-10-04,1294.1471919917894
2019-10-07,1244.060273543444
2019-10-09,1255.9993773239703
2019-10-10,1213.4179069853626
2019-10-11,1111.742056072364
2019-10-14,1082.4612101143794
2019-10-15,1042.8752282369696
2019-10-16,1157.2246038563462
2019-10-17,1300.9618344950022
2019-10-18,1232.0911195014296
2019-10-22,967.0414316917413
