Date,Residuals
2018-08-31,60.78981839606837
2018-09-03,63.6895626862451
2018-09-04,55.21041799826202
2018-09-05,59.245113778256155
2018-09-06,60.012975096494756
2018-09-07,64.63143441005104
2018-09-10,64.07878671895719
2018-09-11,61.02306247560392
2018-09-12,61.65955625874102
2018-09-14,71.02006848182555
2018-09-17,81.81143682036509
2018-09-18,87.84596748339709
2018-09-19,77.81784563470711
2018-09-21,88.97408531489697
2018-09-24,72.21690937108514
2018-09-25,58.9402432400438
2018-09-26,58.98118271741782
2018-09-27,57.86956107936908
2018-09-28,53.77187050215866
2018-10-01,47.273491336769325
2018-10-03,54.211271703402986
2018-10-04,49.23623042416244
2018-10-05,40.101274917155024
2018-10-08,40.28050618080914
2018-10-09,37.616917405465244
2018-10-10,44.09204124318677
2018-10-11,39.875973910901166
2018-10-12,32.310075712767684
2018-10-15,42.27469134459477
2018-10-16,42.432725010737556
2018-10-17,35.82281078297069
2018-10-19,36.3500789265197
2018-10-22,39.476571906218794
2018-10-23,37.60828172681471
2018-10-24,37.67101679701773
2018-10-25,38.929479324325996
2018-10-26,41.70546088437857
2018-10-29,45.65323803726011
2018-10-30,47.93717070497445
2018-10-31,44.93050216361911
2018-11-01,49.375029612899084
2018-11-02,58.4705839186621
2018-11-05,60.26152339603618
2018-11-06,57.1484460403388
2018-11-07,58.370155057496675
2018-11-09,63.76690535389503
2018-11-12,58.62724844282741
2018-11-13,54.97571016669775
2018-11-14,45.96784563470709
2018-11-15,49.42459673454351
2018-11-16,45.58553781879357
2018-11-19,43.472802748590595
2018-11-20,41.67288932426169
2018-11-21,38.82630816201544
2018-11-22,38.87194904344966
2018-11-26,38.59083721817143
2018-11-27,38.61844363002473
2018-11-28,24.24246206997219
2018-11-29,24.83477068932376
2018-11-30,19.839043232218444
2018-12-03,10.787847241583108
2018-12-04,11.87887329462825
2018-12-05,9.610838825047438
2018-12-06,6.835970697149094
2018-12-07,13.523314168237107
2018-12-10,10.09109292799468
2018-12-11,13.94724603251342
2018-12-12,16.521689316436266
2018-12-13,12.23656065808666
2018-12-14,10.86989533048336
2018-12-17,16.412373083987063
2018-12-18,23.552372280549037
2018-12-19,19.395019168204954
2018-12-20,19.377669269612852
2018-12-21,10.62408129770688
2018-12-24,6.16809732734032
2018-12-26,1.0183530371635925
2018-12-27,2.4851915161091256
2018-12-28,0.1592925145376114
2018-12-31,5.652025977864611
2019-01-01,5.399889706417241
2019-01-02,1.4900620543214416
2019-01-03,4.028951835919258
2019-01-04,7.034164659625986
2019-01-07,9.767581890503749
2019-01-08,11.138350626849558
2019-01-09,9.691769464603283
2019-01-10,10.895101726685937
2019-01-11,12.891852023084368
2019-01-14,7.7180067344791325
2019-01-15,9.081253224328691
2019-01-16,8.842792303896402
2019-01-17,7.8940748702028145
2019-01-18,3.6133919060901007
2019-01-21,4.596124565979068
2019-01-22,3.8209967110674086
2019-01-23,-0.8594305432220324
2019-01-24,1.3287746673869947
2019-01-25,-4.600968015913708
2019-01-28,-10.442930332580858
2019-01-29,-13.426945558776254
2019-01-30,-13.286006081402206
2019-01-31,-13.03164696283639
2019-02-01,-8.267287040832628
2019-02-04,-3.1472028754755
2019-02-05,-9.15275798467664
2019-02-06,-17.683354373118277
2019-02-07,-16.801392859889148
2019-02-08,-21.278743561919242
2019-02-11,-39.478912696071404
2019-02-12,-44.734896666438004
2019-02-13,-35.26096480216168
2019-02-14,-27.37045418595315
2019-02-15,-33.67874356191925
2019-02-18,-36.9781455666016
2019-02-19,-36.898316307629756
2019-02-20,-33.45173514538351
2019-02-21,-25.828916713261464
2019-02-22,-25.61122452917499
2019-02-25,-28.50037002059608
2019-02-26,-35.34404376473509
2019-02-27,-34.239598070498204
2019-02-28,-33.66207823431594
2019-03-01,-25.309001682056532
2019-03-05,2.5797109310089468
2019-03-06,6.72569409793752
2019-03-07,5.38526604021007
2019-03-08,-0.01875079286136838
2019-03-11,12.085348598691127
2019-03-12,21.252442787459927
2019-03-13,18.303383068271984
2019-03-14,17.464835572168568
2019-03-15,15.675690080747472
2019-03-18,8.352100501965538
2019-03-19,13.765433567486212
2019-03-20,15.336288879503172
2019-03-22,8.550562225835876
2019-03-25,2.4729558139825087
2019-03-26,2.389365431762542
2019-03-27,1.4260323662418841
2019-03-28,2.8572267500011606
2019-03-29,6.859961016766164
2019-04-01,11.18047404328874
2019-04-02,19.289447990243616
2019-04-03,27.373380657957938
2019-04-04,26.27714178120607
2019-04-05,23.03013175779435
2019-04-08,18.846627951245495
2019-04-09,16.927995486346987
2019-04-10,13.085175447348917
2019-04-11,7.556286469189132
2019-04-12,12.987909714113897
2019-04-15,14.28765400429063
2019-04-16,15.633892881042499
2019-04-18,25.38107203860639
2019-04-22,15.609622748461845
2019-04-23,9.453127358448683
2019-04-24,9.475178661100955
2019-04-25,4.704752210249467
2019-04-26,5.422015533170452
2019-04-30,1.9443225456459743
2019-05-02,2.41235701522686
2019-05-03,3.6880828654560958
2019-05-06,2.2049213444016402
2019-05-07,-5.507211713293657
2019-05-08,-8.52951872576918
2019-05-09,-8.897895480844369
2019-05-10,-8.258836565094441
2019-05-13,-17.475328741355526
2019-05-14,-13.939861814701544
2019-05-15,-13.491742376325647
2019-05-16,-15.76353796915464
2019-05-17,-11.684991276489228
2019-05-20,-3.3335435932206963
2019-05-21,-6.304056619743278
2019-05-22,-7.562432571380469
2019-05-23,-7.3643131330045435
2019-05-24,-0.01764941227725103
2019-05-27,0.9571361571399848
2019-05-28,-1.3244005121136695
2019-05-29,-2.5153399894876998
