Date,Residuals
2018-08-31,-90.48684586563104
2018-09-03,-95.41492252937212
2018-09-04,-135.76147291822656
2018-09-05,-132.77524387747474
2018-09-06,-107.22753560168258
2018-09-07,-118.79236230875301
2018-09-10,-141.90446468548623
2018-09-11,-140.1432884321256
2018-09-12,-45.30649028946141
2018-09-14,-32.195634196114156
2018-09-17,-22.660559606633228
2018-09-18,-43.97538287803684
2018-09-19,-36.36285133084118
2018-09-21,-47.27819560482237
2018-09-24,-50.17359841373934
2018-09-25,-46.41597734630648
2018-09-26,-25.90741641283398
2018-09-27,-62.1373762443211
2018-09-28,-77.11670606278176
2018-10-01,-82.39176228583972
2018-10-03,-58.04196656407055
2018-10-04,-55.785070777446094
2018-10-05,-62.84446256650938
2018-10-08,-86.8513514818003
2018-10-09,-86.77598197006239
2018-10-10,-49.863358590751545
2018-10-11,-83.08486306354837
2018-10-12,-64.83893238072028
2018-10-15,-63.70657525024296
2018-10-16,-60.16649491321732
2018-10-17,-77.47379925630355
2018-10-19,-69.02661885442262
2018-10-22,-77.92307053982825
2018-10-23,-67.35824726842463
2018-10-24,-64.22296496504612
2018-10-25,-58.21043341785037
2018-10-26,-57.211792147352185
2018-10-29,-41.299788474067554
2018-10-30,-25.561792147352207
2018-10-31,-16.581209174172045
2018-11-01,-13.290600963235192
2018-11-02,-14.038305803360572
2018-11-05,-12.023169243277039
2018-11-06,-9.5122075751475
2018-11-07,-10.03005815856784
2018-11-09,-9.505526373754378
2018-11-12,-4.544356991727113
2018-11-13,12.57203272307595
2018-11-14,12.770149555329795
2018-11-15,24.375158738541245
2018-11-16,12.124532161181605
2018-11-19,21.380794499112653
2018-11-20,18.829544780059905
2018-11-21,10.824116733386177
2018-11-22,0.5607543305998206
2018-11-26,-6.488414813809527
2018-11-27,-8.075784563165143
2018-11-28,1.843526888872475
2018-11-29,22.909497740213396
2018-11-30,16.941960445473
2018-12-03,19.903439680513316
2018-12-04,28.8851736692975
2018-12-05,26.36241947744793
2018-12-06,7.398641646866167
2018-12-07,8.572962282115327
