Date,Residuals
2018-10-05,76.26888710588764
2018-10-08,-24.484069574670684
2018-10-09,23.96026481667741
2018-10-10,232.57099246984308
2018-10-11,106.25545052462758
2018-10-12,64.2806674410308
2018-10-15,89.44343825404167
2018-10-16,178.4619521648483
2018-10-17,-37.84066398906862
2018-10-19,-217.48697986814045
2018-10-22,-110.76027750092999
2018-10-23,-105.97727432688589
2018-10-24,-125.35108221764813
2018-10-25,-166.9768563111013
2018-10-26,-66.03487503617316
2018-10-29,69.6324623164237
2018-10-30,98.83370054675538
2018-10-31,201.55781839409246
2018-11-01,135.08058941989862
2018-11-02,73.48741630172754
2018-11-05,176.52331395221904
2018-11-06,173.09575973641813
2018-11-07,175.8314718385559
2018-11-09,255.00902605435726
2018-11-12,238.91608487162785
2018-11-13,262.0556049709262
2018-11-14,235.912106611147
2018-11-15,238.05678152913606
2018-11-16,303.87546570326344
2018-11-19,285.6477723261969
2018-11-20,192.5448931347828
2018-11-21,173.456054088766
2018-11-22,174.16315929312486
2018-11-26,80.31353092182098
2018-11-27,-74.04547828111845
2018-11-28,-44.92971968549364
2018-11-29,-30.978759777693085
2018-11-30,37.608314431008694
2018-12-03,14.551503366201814
2018-12-04,30.55548162668265
2018-12-05,29.03676635050033
2018-12-06,-1.882413328554776
2018-12-07,-16.681778662361467
2018-12-10,-48.260896350101575
2018-12-11,-1.735029482471873
2018-12-12,30.376797239760435
2018-12-13,37.12577565983747
2018-12-14,0.9555744008598595
2018-12-17,-11.375075656764693
2018-12-18,9.591363992141396
2018-12-19,133.2676177735002
2018-12-20,145.23266421378776
2018-12-21,184.88402632035104
2018-12-24,203.18343804124652
2018-12-26,220.2895680527713
2018-12-27,191.20757117361654
2018-12-28,240.6557910512688
2018-12-31,249.4132678843239
2019-01-01,266.384908739009
2019-01-02,232.405496911716
2019-01-03,190.5141655880143
2019-01-04,273.5689023909208
2019-01-07,184.34269499665015
2019-01-08,196.14201394336806
2019-01-09,207.2975867778432
2019-01-10,203.60051235634592
