Date,Residuals
2019-08-30,661.8339569366369
2019-09-03,683.8222801214433
2019-09-04,733.0305186794515
2019-09-05,727.0125538536233
2019-09-06,773.1291830430721
2019-09-09,770.625063764068
2019-09-11,715.0078196636257
2019-09-12,745.926789509922
2019-09-13,771.2631687646165
2019-09-16,759.9787202055115
2019-09-17,773.7253612936727
2019-09-18,750.9126860752724
2019-09-19,-297.3658645826729
2019-09-20,-251.91304785374223
2019-09-23,-192.53093333422316
2019-09-24,-197.96499178385375
2019-09-25,-196.5704400819759
2019-09-26,-216.0044919143454
2019-09-27,-130.56462814342422
2019-09-30,-88.01332559335128
2019-10-01,-89.52723725100032
2019-10-03,-55.82235760483104
2019-10-04,-103.59225974350966
2019-10-07,-34.147337783940884
2019-10-09,62.24688991928679
2019-10-10,49.48008880462089
2019-10-11,51.79268467767429
2019-10-14,50.14929668695913
2019-10-15,69.20870557339094
2019-10-16,67.35318454718276
2019-10-17,7.581741822389404
2019-10-18,-38.84592280221432
2019-10-22,-106.36510421550747
2019-10-23,-129.47994816553887
2019-10-24,-136.4286257636818
2019-10-25,-61.205946599639674
2019-10-27,-57.73378314946035
2019-10-29,-93.9691507664254
2019-10-30,-107.64480535009261
2019-10-31,-117.70857155157
2019-11-01,-154.52371964846725
2019-11-04,-148.90568209455319
2019-11-05,-127.83228220512524
2019-11-06,-124.03531050105244
2019-11-07,-157.23335333641808
2019-11-08,-150.62612641613964
2019-11-11,-144.3104956298978
2019-11-13,-169.74493757174196
2019-11-14,-120.70521263973114
2019-11-15,-122.27947209345552
2019-11-18,-124.30404892856882
2019-11-19,-124.75225707188974
2019-11-20,-131.45894180926075
2019-11-21,-115.22332953899286
2019-11-22,-140.18491377431656
2019-11-25,-179.21631418571087
2019-11-26,-121.69673604568197
2019-11-27,-119.63794868750483
2019-11-28,-159.16056835798372
2019-11-29,-152.6283744931177
2019-12-02,-167.93801479832973
2019-12-03,-119.01820523952051
2019-12-04,-101.16401323243053
2019-12-05,-116.50444565530461
2019-12-06,-76.7511925578583
2019-12-09,-82.18167391139286
2019-12-10,-52.8307482362718
2019-12-11,-68.19349618275828
2019-12-12,-67.79877917292492
