Date,Residuals
2019-08-30,9.54678178240303
2019-09-03,10.239860363563182
2019-09-04,8.538217363256166
2019-09-05,9.098815088631795
2019-09-06,7.900848394860574
2019-09-09,8.91391062069674
2019-09-11,5.640035072369059
2019-09-12,4.111877314467961
2019-09-13,3.563695023580877
2019-09-16,5.114516523734366
2019-09-17,9.693711378904865
2019-09-18,10.64859949151591
2019-09-19,10.133503959451005
2019-09-20,7.27368684591886
2019-09-23,6.700591909434735
2019-09-24,7.455911216277542
2019-09-25,3.2354963773697705
2019-09-26,1.1511978124723612
2019-09-27,-2.5090096069815218
2019-09-30,-3.472893332971182
2019-10-01,-5.889631865343148
2019-10-03,-9.362295607595541
2019-10-04,-8.415150413977841
2019-10-07,-8.696162978261214
2019-10-09,-6.441059268534275
2019-10-10,-11.191059268534275
2019-10-11,-10.182063655155687
2019-10-14,-10.240843671418418
2019-10-15,-9.198196284489995
2019-10-16,-9.85900960698153
2019-10-17,-8.512685913517316
2019-10-18,-7.1445199779541895
2019-10-22,-7.79819628448999
2019-10-23,-7.263291816554926
2019-10-24,-9.79062807430256
2019-10-25,-11.158794009865645
2019-10-27,-10.984918461537944
2019-10-29,-9.95676070363686
2019-10-30,-4.195341478107736
2019-10-31,-0.1967688812988797
2019-11-01,0.5505919094347291
2019-11-04,5.255911216277553
2019-11-05,6.8132638293491254
2019-11-06,7.10755421658456
2019-11-07,2.3300023617210854
2019-11-08,-1.4416242832619588
2019-11-11,0.7575542165845661
2019-11-13,-4.499582799371154
2019-11-14,-8.680205057732778
2019-11-15,-2.5226368475453285
2019-11-18,-2.6263131540811315
2019-11-19,-2.6459064928353797
2019-11-20,-1.7544709119822386
2019-11-21,-2.8840560730744755
2019-11-22,-3.1232427505829747
2019-11-25,-4.1189605410095425
2019-11-26,-0.1181390408560361
2019-11-27,-1.9465123958730004
2019-11-28,-1.6263131540811315
2019-11-29,-0.5595746217091744
2019-12-02,1.9434957817889824
2019-12-03,-0.9999731052929235
2019-12-04,-0.12813086319403055
2019-12-05,-1.538944185685537
2019-12-06,-4.4881226855320335
2019-12-09,-6.219350846931292
2019-12-10,-9.274238959542359
2019-12-11,-5.154861217903999
2019-12-12,-5.315890137511374
2019-12-13,-4.572421250429457
2019-12-16,-1.680985669576316
