Date,Residuals
2018-10-05,324.61323933951485
2018-10-08,240.4301760644937
2018-10-09,358.24860174021956
2018-10-10,560.3284134254066
2018-10-11,416.1255669230411
2018-10-12,392.5345115176058
2018-10-15,381.4708263824605
2018-10-16,422.21825356843556
2018-10-17,200.01107161295863
2018-10-19,-45.68106765575499
2018-10-22,-59.55193474637713
2018-10-23,-19.708032838576628
2018-10-24,-8.38215151903296
2018-10-25,-16.643942615962715
2018-10-26,36.56432320279259
2018-10-29,21.228555714619006
2018-10-30,-36.77401709940614
2018-10-31,112.68316485607147
2018-11-01,125.21595444275158
2018-11-02,103.48641644590543
2018-11-05,136.35078035685956
2018-11-06,133.7040319466937
2018-11-07,136.9518642201374
2018-11-09,218.26947972092648
2018-11-12,231.08858417246097
2018-11-13,257.5616189896393
2018-11-14,198.16406040453603
2018-11-15,198.2838436318807
2018-11-16,218.83343854441182
2018-11-19,232.4927882264451
2018-11-20,233.0051158099718
2018-11-21,174.39644490374803
2018-11-22,192.18641644590525
2018-11-26,144.2907518990171
2018-11-27,13.060535126361628
2018-11-28,126.44874402943196
2018-11-29,180.39766016615386
2018-11-30,221.6674433934984
2018-12-03,193.51920603258554
2018-12-04,177.37530412478486
2018-12-05,151.9670383060295
2018-12-06,121.59657630287597
2018-12-07,87.55159053179705
2018-12-10,51.12354148569739
2018-12-11,50.85010158105047
2018-12-12,46.621242360013184
2018-12-13,101.80796231233671
2018-12-14,66.42991326623724
2018-12-17,75.53817908499241
2018-12-18,92.74536104047002
2018-12-19,145.5417043631669
2018-12-20,167.91473918034535
2018-12-21,170.24387208972303
2018-12-24,171.86257145378931
2018-12-26,149.922599911632
2018-12-27,146.80823600067743
2018-12-28,185.57978186710943
2018-12-31,202.607830913209
2019-01-01,150.43832137420532
2019-01-02,156.57544641399727
2019-01-03,100.15566318665287
2019-01-04,137.15525809918427
2019-01-07,43.450922646072286
2019-01-08,55.655936874993586
2019-01-09,102.14983878279418
2019-01-10,57.99767105623823
2019-01-11,83.38764259839536
2019-01-14,65.20850968901777
2019-01-15,133.01785937105114
2019-01-16,160.87829291636262
2019-01-17,202.916096731964
2019-01-18,128.7412992756981
2019-01-21,136.87801922802146
2019-01-22,233.02950817876854
2019-01-23,288.24034681154853
2019-01-24,213.3129765412582
2019-01-25,245.65511580997145
2019-01-28,132.28966803573917
2019-01-29,19.009724951424232
2019-01-30,-29.310058275920255
2019-01-31,-53.95463895953003
2019-02-01,88.61121390217113
2019-02-04,52.89468226466079
2019-02-05,150.41487057947347
2019-02-06,132.35945126308388
2019-02-07,202.7907518990171
2019-02-08,231.30809371146483
2019-02-11,157.7124291645771
2019-02-12,235.51784848096713
2019-02-13,251.06893234424479
2019-02-14,251.8635130278551
2019-02-15,244.75565229656877
2019-02-18,284.583022566859
2019-02-19,239.2387155715894
2019-02-20,249.78654784503328
2019-02-21,291.856331072378
