Date,Residuals
2019-08-30,-414.649117628323
2019-09-03,-426.2875303259093
2019-09-04,-511.2022339820878
2019-09-05,-448.155746432667
2019-09-06,-375.2933669366239
2019-09-09,-357.28546392282124
2019-09-11,-461.1935387746553
2019-09-12,-515.8400263240765
2019-09-13,-524.0476191600806
2019-09-16,-452.45016757899884
2019-09-17,-379.8933669366238
2019-09-18,-408.2474473220491
2019-09-19,-387.3876162449251
2019-09-20,-363.6225499901966
2019-09-23,-179.9545916404868
2019-09-24,-114.37079376490738
2019-09-25,110.5189266404027
2019-09-26,162.11093770758407
2019-09-27,226.14855821154197
2019-09-30,333.8004862748626
2019-10-01,450.07150855758573
2019-10-03,438.06799610700637
2019-10-04,430.27646705565485
2019-10-07,436.95258617621494
2019-10-09,424.3590431425273
2019-10-10,427.1679961070063
2019-10-11,446.89099887380144
2019-10-14,346.6927550990913
2019-10-15,308.51527585005624
2019-10-16,472.9272592492839
2019-10-17,455.76782426897535
2019-10-18,438.55935332032595
2019-10-22,325.33323419976614
2019-10-23,272.89289343885866
2019-10-24,408.87317886385927
2019-10-25,151.99368563248754
2019-10-27,140.78306236173466
2019-10-29,222.2919294071985
2019-10-30,61.19886838934053
2019-10-31,-160.70722597842087
2019-11-01,-131.56609302388506
2019-11-04,-96.99796283614342
2019-11-05,-38.2661789429003
2019-11-06,-59.036065355931896
2019-11-07,-28.201561205737562
2019-11-08,-70.00020107726323
2019-11-11,-86.14581051403911
2019-11-13,20.37073528644396
2019-11-14,95.52472975285309
2019-11-15,-109.3609102670307
2019-11-18,-178.67688813266977
2019-11-19,-258.47210147263013
2019-11-20,-237.36411253981169
2019-11-21,-281.4424699014926
2019-11-22,-303.3353590813176
2019-11-25,-317.7443120457974
2019-11-26,-354.22881619598957
2019-11-27,-426.3408855142334
2019-11-28,-508.43522074155044
2019-11-29,-451.0386472731143
2019-12-02,-536.4562954450248
2019-12-03,-496.6106860082482
2019-12-04,-534.3886472731142
2019-12-05,-469.7385613540978
2019-12-06,-323.5701734093095
2019-12-09,-292.6099462353709
2019-12-10,-212.849719061433
2019-12-11,-156.03422321162543
2019-12-12,-239.2387856128812
2019-12-13,-346.8734616011061
2019-12-16,-371.36371644299743
2019-12-17,-287.0783341801598
2019-12-18,-235.39550033623982
2019-12-19,-276.62649203585397
2019-12-20,-343.8686749410672
2019-12-23,-257.10708763865387
2019-12-24,-266.7367192097927
2019-12-26,-200.82873027697406
2019-12-27,-219.9531790912606
2019-12-30,-196.6920738046765
2019-12-31,-197.80445330071962
2020-01-01,-209.2641984588272
2020-01-02,-250.01028991143357
2020-01-03,-238.5323286465691
2020-01-06,-267.0776803262979
2020-01-07,-249.26218447649035
2020-01-08,-222.98167479270796
2020-01-09,-267.7336028560285
2020-01-10,-270.54071367620145
2020-01-13,-233.72697405168492
2020-01-14,-173.76011807340274
2020-01-15,-116.60076901210869
2020-01-16,-92.73040058324841
2020-01-17,-20.585187243286782
2020-01-20,-53.965214911239855
2020-01-21,-64.53246698633575
2020-01-22,-88.96657503971437
2020-01-23,-186.03615127494686
2020-01-24,-127.06227039550686
2020-01-27,-67.38869969386451
2020-01-28,-6.151957302552546
2020-01-29,184.4006770353817
2020-01-30,195.49501226269876
2020-01-31,108.41569086935851
2020-02-01,199.9292062350928
2020-02-03,334.72042510864503
2020-02-04,401.3641064821004
2020-02-05,355.9622643377952
2020-02-06,368.8169650788186
2020-02-07,372.78645539503395
2020-02-10,463.6935662152082
2020-02-11,424.3549816795903
2020-02-12,491.1913279740884
2020-02-13,434.88325312225425
2020-02-14,513.3953224404977
2020-02-17,567.7962864721576
2020-02-18,510.81393464406847
2020-02-19,598.8249540116367
2020-02-20,517.6947545056519
2020-02-24,494.9744719958062
2020-02-25,472.9208736262108
2020-02-26,440.95138330999544
2020-02-27,462.26696507881843
2020-02-28,385.1522090018884
2020-03-02,458.55510109686975
2020-03-03,523.8709930434911
2020-03-04,408.2343365711936
2020-03-05,415.9183587055568
2020-03-06,517.0332341997664
2020-03-09,513.0777412651146
2020-03-11,612.4725585082615
2020-03-12,688.0535837061393
2020-03-13,569.8442870655977
2020-03-16,502.94678306376454
2020-03-17,369.37522634445986
2020-03-18,-14.696898309690823
2020-03-19,-197.78610320090638
2020-03-20,-62.92956031557833
2020-03-23,-425.42913072049987
2020-03-24,-235.68711965331886
2020-03-25,-200.95182330949683
2020-03-26,-25.46292859608002
2020-03-27,-313.47890646171663
2020-03-30,-510.1243440604617
2020-03-31,-650.2771502364271
2020-04-01,-528.8694714814078
2020-04-03,-414.2799229141292
2020-04-07,-493.15309751895575
2020-04-08,-374.6986210367163
2020-04-09,-210.1004631810215
2020-04-13,-426.0198675782217
2020-04-15,-517.711000532759
2020-04-16,-550.5323329932803
2020-04-17,-516.7341751375852
2020-04-20,-508.05230532532687
2020-04-21,-627.8729839319867
2020-04-22,-624.5708316098826
2020-04-23,-577.4858454438595
2020-04-24,-694.1605185169283
2020-04-27,-639.5193855623918
2020-04-28,-494.37386204463155
2020-04-29,-492.39032192609875
2020-04-30,-475.3173191593037
2020-05-04,-580.4622747422177
2020-05-05,-561.07320819077
2020-05-06,-465.1829533488776
2020-05-07,-506.87808076982355
2020-05-08,-496.36385912947617
2020-05-11,-491.73286742986215
2020-05-12,-453.6744824002294
2020-05-13,-444.7104325979126
2020-05-14,-423.3891001373913
2020-05-15,-431.2032358587235
2020-05-18,-452.0415626372942
2020-05-19,-397.0853299297653
2020-05-20,-326.10082577957223
2020-05-21,-362.109210809205
2020-05-22,-444.42246841789233
2020-05-26,-517.0158396135489
2020-05-27,-491.9517898112324
2020-05-28,-476.12479257802784
2020-05-29,-505.64652113536386
2020-06-01,-398.56833561171607
2020-06-02,-215.50683422831798
2020-06-03,-203.0144270643218
2020-06-04,-292.1383079437619
2020-06-05,-372.1725878351722
2020-06-08,-243.83009475216068
2020-06-09,-280.59023600708315
2020-06-10,-325.72833852687063
2020-06-11,-301.76003650109806
2020-06-12,-213.39502266712134
2020-06-15,-249.78343536470766
2020-06-16,-227.02944089829907
2020-06-17,-196.6015655524493
2020-06-18,-143.31626920862755
2020-06-19,-26.162360661233834
2020-06-22,78.92166147312946
2020-06-23,209.76981932882381
2020-06-24,208.54339003046516
2020-06-25,272.00576952650727
2020-06-26,177.59339003046534
2020-06-29,193.26072802457702
2020-06-30,175.4647224909868
2020-07-01,225.7048914138627
2020-07-02,228.61727090990553
2020-07-03,204.44914072216397
2020-07-06,343.4167888940751
2020-07-07,580.2734176984186
2020-07-08,398.61319052448016
2020-07-09,438.17724032679644
2020-07-10,462.37596611733716
2020-07-13,416.00919605807076
2020-07-14,448.45177506009804
2020-07-15,432.4973844968745
2020-07-16,460.0132764434961
2020-07-17,534.2004149316235
2020-07-20,645.2220575699434
2020-07-21,454.40695781695104
2020-07-22,442.41894121617906
2020-07-23,415.70335944735643
2020-07-24,441.84106587032966
2020-07-27,416.06503266878553
2020-07-28,458.1972985778589
2020-07-29,482.82293568258865
2020-07-30,470.0805285185925
2020-07-31,447.01231241183586
2020-08-03,361.0583179454261
2020-08-04,429.59593844938354
2020-08-05,457.8623124118358
2020-08-06,546.6335589533414
2020-08-07,669.166306878245
2020-08-10,611.7724536667579
2020-08-11,611.9193373129938
2020-08-12,478.3687693781476
2020-08-13,495.7882596943641
2020-08-14,469.0277223426265
2020-08-17,561.6321988248665
2020-08-18,573.8472126588431
2020-08-19,541.5843511469702
2020-08-20,551.7520852378971
2020-08-21,505.48698548490484
2020-08-24,573.3373815817195
2020-08-25,649.8111765421436
2020-08-26,630.7204396844218
2020-08-27,551.303979802954
2020-08-28,484.3330434392474
