Date,Residuals
2018-09-04,183.78779566871822
2018-09-05,160.85077319595575
2018-09-06,133.95309003896432
2018-09-07,153.14149099655924
2018-09-10,103.9528675044096
2018-09-11,78.29711620316493
2018-09-12,-162.10077092314623
2018-09-14,-119.81071578375304
2018-09-17,-151.5261313061842
2018-09-18,-164.9959097601204
2018-09-19,-188.92381446317563
2018-09-21,-176.34724002499456
2018-09-24,-227.38459135713538
2018-09-25,-213.79569711047338
2018-09-26,-227.79514571654045
2018-09-27,-215.5552550068362
2018-09-28,-218.7824389438158
2018-10-01,-215.14298836076705
2018-10-03,-262.28426249775725
2018-10-04,-316.6902894959683
2018-10-05,-343.72321979173853
2018-10-08,-307.2835516165892
2018-10-09,-371.4024498172141
2018-10-10,-316.66017921718185
2018-10-11,-317.85719477050907
2018-10-12,-282.7825551535468
2018-10-15,-285.3873050492957
2018-10-16,-254.60752362988728
2018-10-17,-274.0340449056564
2018-10-19,-292.41901634746887
2018-10-22,-324.247303072314
2018-10-23,-389.2775246183778
2018-10-24,-342.8098454153496
2018-10-25,-352.837750118405
2018-10-26,-355.2074173050637
2018-10-29,-347.3226102929402
2018-10-30,-349.2074173050637
2018-10-31,-308.3980238383897
2018-11-01,-332.83095413416004
2018-11-02,-298.1414503886997
2018-11-05,-304.75111955234
2018-11-06,-315.9736067559825
2018-11-07,-299.71145137719054
2018-11-09,-261.49636965659147
2018-11-12,-279.4857621347744
2018-11-13,-279.36322176872
2018-11-14,-225.6283566517311
2018-11-15,-222.54133912142242
2018-11-16,-218.38244388626958
2018-11-19,-224.51321682626622
2018-11-20,-242.10360576749167
2018-11-21,-224.4486333371883
2018-11-22,-229.00310753597046
2018-11-26,-175.97072863413314
2018-11-27,-184.8948168571626
2018-11-28,-201.89166798080055
2018-11-29,-176.17713765413419
2018-11-30,-177.29442989291852
2018-12-03,-171.7050905771473
2018-12-04,-186.109124649274
2018-12-05,-192.64652914382646
2018-12-06,-230.76719279352756
2018-12-07,-203.52702638685673
2018-12-10,-256.6992378935329
2018-12-11,-203.48708251474113
2018-12-12,-176.79083594744725
2018-12-13,-167.45414727651678
2018-12-14,-135.4201673552925
2018-12-17,-130.91353580073678
2018-12-18,-113.65580145831518
2018-12-19,-70.05121599225572
2018-12-20,-51.30210118802074
2018-12-21,-103.2358054122783
2018-12-24,-134.35530816924825
2018-12-26,-130.38762896621984
2018-12-27,-111.098013953482
2018-12-28,-120.34276582621237
2018-12-31,-113.41475479833366
2019-01-01,-116.92757283833589
2019-01-02,-105.60453424076059
2019-01-03,-95.57248914075512
2019-01-04,-105.0368550377325
2019-01-07,-96.62519789046155
2019-01-08,-104.24503444926313
2019-01-09,-106.88022842563055
2019-01-10,-109.11453720623285
2019-01-11,-102.15000687956649
2019-01-14,-118.26741038562841
2019-01-15,-98.32514472804974
2019-01-16,-118.48978632199328
2019-01-17,-107.4472981298602
2019-01-18,-98.82359687107464
2019-01-21,-80.40630463229036
2019-01-22,-90.37177331713315
2019-01-23,-102.63210514198386
2019-01-24,-96.84414925349847
2019-01-25,-132.82658131774747
2019-01-28,-138.31592063351877
2019-01-29,-129.4259767614028
2019-01-30,-167.5197952184103
2019-01-31,-135.6826664208245
2019-02-01,-90.2592408590051
2019-02-04,-107.7576398396186
2019-02-05,-113.05929896387102
2019-02-06,-81.35294310628137
2019-02-07,-81.16968395113304
2019-02-08,-115.21924382447764
2019-02-11,-118.07504334568034
2019-02-12,-105.78929797538012
2019-02-13,-141.1501280317516
2019-02-14,-166.3746032190245
2019-02-15,-182.46565482146025
2019-02-18,-199.12637361055454
2019-02-19,-194.58648290085034
2019-02-20,-171.48034957781533
2019-02-21,-177.77769893297477
2019-02-22,-175.70388640691203
2019-02-25,-180.0724508057051
2019-02-26,-179.76863926813303
2019-02-27,-174.23880468631273
2019-02-28,-165.31515658993908
2019-03-01,-174.32250396811673
2019-03-05,-152.7889110111364
2019-03-06,-156.77846791900834
2019-03-07,-153.44261128143103
2019-03-08,-166.72559473961314
2019-03-11,-120.27890804566391
2019-03-12,-110.54553762323826
2019-03-13,-111.29095215717871
2019-03-14,-110.02548347233574
2019-03-15,-120.42924184749609
2019-03-18,-98.32156066748621
2019-03-19,-93.7117270741569
2019-03-20,-95.63984936931274
2019-03-22,-82.85763983961851
2019-03-25,-102.779077417807
2019-03-26,-73.6627235371991
2019-03-27,-87.94360774447318
2019-03-28,-60.9197952184104
2019-03-29,-69.79438167296075
2019-04-01,-75.2338854184211
2019-04-02,-61.00477160267701
2019-04-03,-77.09327888509506
2019-04-04,-49.95979719539196
2019-04-05,-57.46802976933441
2019-04-08,-80.20361070994568
2019-04-09,-130.54471547479284
2019-04-10,-166.5206272517637
2019-04-11,-152.5496879050961
2019-04-12,-133.237532526304
2019-04-15,-138.87366486084807
2019-04-16,-114.35140019176015
2019-04-18,-104.08686986509406
2019-04-22,-130.73333402448839
2019-04-23,-140.1251014505458
2019-04-24,-119.55023929902904
2019-04-25,-136.28891595359005
2019-04-26,-133.75057310086095
2019-04-30,-120.20449590571025
2019-05-02,-145.22963375419363
2019-05-03,-151.17841969905066
2019-05-06,-180.1916247032966
