Date,Residuals
2018-10-05,-95.80059034991064
2018-10-08,-101.02268220211158
2018-10-09,-86.8516761845201
2018-10-10,-60.38329127659995
2018-10-11,-61.79513599918221
2018-10-12,-68.46773960973712
2018-10-15,-80.39194081325536
2018-10-16,-80.28627433114127
2018-10-17,-90.3530616460979
2018-10-19,-115.62690090474655
2018-10-22,-116.96788942322132
2018-10-23,-112.48344109008428
2018-10-24,-115.12813655284003
2018-10-25,-100.51737766486735
2018-10-26,-125.54935470181704
2018-10-29,-131.2401310889063
2018-10-30,-147.4344646067923
2018-10-31,-130.4676772918358
2018-11-01,-98.31309664433115
2018-11-02,-99.06397034755503
2018-11-05,-90.7803957176418
2018-11-06,-104.57668877336084
2018-11-07,-107.27916006954808
2018-11-09,-103.24187849535406
2018-11-12,-101.06149905136772
2018-11-13,-86.36803923670561
2018-11-14,-108.99805673582216
2018-11-15,-95.80830386544085
2018-11-16,-112.20016608713968
2018-11-19,-116.33090747599579
2018-11-20,-98.32545312526736
2018-11-21,-92.53533831001619
2018-11-22,-95.16397034755505
2018-11-26,-74.4590277551805
2018-11-27,-80.46927488479923
2018-11-28,-60.10851599682644
2018-11-29,-57.70975164492006
2018-11-30,-63.5699987745387
2018-12-03,-72.50938970005029
2018-12-04,-77.84383803318724
2018-12-05,-84.46186099623742
2018-12-06,-90.11098729301375
2018-12-07,-91.04667127424432
2018-12-10,-102.80444710767586
2018-12-11,-101.88976914403668
2018-12-12,-104.48126942086549
2018-12-13,-98.81360840268508
2018-12-14,-95.77138423611666
2018-12-17,-100.55336127306646
2018-12-18,-101.0365739581099
2018-12-19,-92.03214312408943
2018-12-20,-97.78868330942726
2018-12-21,-110.72967182790205
2018-12-24,-117.84115460561452
2018-12-26,-123.01252256807572
2018-12-27,-119.496097197989
2018-12-28,-120.19573525311921
2018-12-31,-127.23795941968774
2019-01-01,-138.76020108537284
2019-01-02,-129.40067784549365
2019-01-03,-141.2904307158749
2019-01-04,-139.73229293757356
2019-01-07,-126.08723552994809
2019-01-08,-117.4729195111787
2019-01-09,-94.48847117804166
2019-01-10,-103.4409424742289
2019-01-11,-90.5195745117677
2019-01-14,-96.97858599329277
2019-01-15,-96.2093273821489
2019-01-16,-92.38883312291148
2019-01-17,-72.16993645663752
2019-01-18,-79.17400534578803
2019-01-21,-76.95634432760778
2019-01-22,-64.51324645781528
2019-01-23,-54.00088997687919
2019-01-24,-59.09929238391578
2019-01-25,-41.225453125267336
2019-01-28,-50.260263403274166
2019-01-29,-65.15299932819664
2019-01-30,-34.74275219857782
2019-01-31,2.2634260418901704
2019-02-01,2.490098541595785
2019-02-04,9.104052615495334
2019-02-05,27.985667707575317
2019-02-06,18.979489467107214
2019-02-07,24.640972244819523
2019-02-08,30.710742614317383
2019-02-11,26.365685206691865
2019-02-12,26.371863447159967
2019-02-13,19.323099095253497
2019-02-14,11.566920854785508
2019-02-15,14.940760113434067
2019-02-18,28.78916252047054
2019-02-19,14.662851965634786
2019-02-20,19.860380669447636
2019-02-21,16.50013353982888
2019-02-22,22.19112205830379
2019-02-25,23.420627799066324
2019-02-26,35.75754742839058
2019-02-27,45.91001872457787
2019-02-28,37.260018724577776
2019-03-01,0.2549263187190718
2019-03-05,11.19293178265275
2019-03-06,1.6351559492212573
2019-03-07,1.7498339128603675
2019-03-08,8.127742060659557
2019-03-11,-1.0743672906578468
2019-03-12,9.919092524004213
2019-03-13,4.5281040055293715
2019-03-14,2.9231614131549577
2019-03-15,-9.304746734644255
2019-03-18,-2.8966089563429023
2019-03-19,-9.785637936984699
2019-03-20,-18.299592010884226
2019-03-22,4.445615210225469
2019-03-25,1.0850061357369896
2019-03-26,1.5521553955634317
2019-03-27,0.5984484512824793
2019-03-28,-13.953810713519033
2019-03-29,-11.306643954576202
2019-04-01,-39.986661453692705
2019-04-02,-40.28913274987997
2019-04-03,-41.3534487686494
2019-04-04,-37.12924756513098
2019-04-05,-34.55628200970625
2019-04-08,-39.633316454281726
2019-04-09,-39.45344876864942
2019-04-10,-32.12183367656928
2019-04-11,-36.46689108419491
2019-04-12,-34.719000435512385
2019-04-15,-34.537023398562496
2019-04-16,-26.91776478741872
2019-04-18,-8.526264510589726
2019-04-22,-12.662672381560014
2019-04-23,-11.969212566897909
2019-04-24,-20.77909775164676
2019-04-25,-19.693775715285938
2019-04-26,-5.94995395575404
2019-04-30,28.7526671539174
2019-05-02,17.406374098198285
2019-05-03,9.110804932218684
2019-05-06,12.085879838960864
2019-05-07,20.992931782652818
2019-05-08,21.370839930451893
2019-05-09,15.188862893502119
2019-05-10,9.567494931040756
2019-05-13,39.626294281180435
2019-05-14,22.056523911682575
2019-05-15,21.06640909643147
2019-05-16,22.556523911682575
2019-05-17,29.35441456036517
2019-05-20,18.021775951576956
2019-05-21,-3.622557566308842
2019-05-22,1.10571252635998
2019-05-23,-7.531207102964231
2019-05-24,-31.939644508233982
2019-05-27,-26.377437840782022
2019-05-28,-27.041753859551477
2019-05-29,-16.234701915859432
2019-05-30,-8.128523675391534
2019-05-31,0.4006201205012303
2019-06-03,11.899022527537795
2019-06-04,17.63383280554467
2019-06-06,37.22460919263415
2019-06-07,46.34968409937619
2019-06-10,70.58624178383059
2019-06-11,57.149684099376145
2019-06-12,55.899684099376145
2019-06-13,63.55091974746972
2019-06-14,52.80055780260011
2019-06-17,39.8129142835362
2019-06-18,38.2834085427736
2019-06-19,36.17686835743575
2019-06-20,25.52352335802459
2019-06-21,27.06574752459312
2019-06-24,18.024759006118302
2019-06-25,29.466109469462936
