Date,Residuals
2018-08-31,-70.94286276387288
2018-09-03,-72.61609932869283
2018-09-04,-91.67928472008293
2018-09-05,-88.45830047058939
2018-09-06,-91.19981216534552
2018-09-07,-89.60518247563073
2018-09-10,-100.92796223621963
2018-09-11,-118.1525375079043
2018-09-12,-109.50457340332264
2018-09-14,-99.42700844034152
2018-09-17,-101.65087030047084
2018-09-18,-94.11016013351605
2018-09-19,-100.35355545561356
2018-09-21,-98.32516500041629
2018-09-24,-112.6384385080521
2018-09-25,-109.35803612185146
2018-09-26,-115.37756958381965
2018-09-27,-111.99840156523624
2018-09-28,-128.1813368385026
2018-10-01,-117.9389594641143
2018-10-03,-116.532635357951
2018-10-04,-130.5806636143634
2018-10-05,-135.33967287566952
2018-10-08,-169.87365006105983
2018-10-09,-140.17708881517387
2018-10-10,-150.89279087062823
2018-10-11,-100.7033792231216
2018-10-12,-109.62328137307486
2018-10-15,-111.89331182669025
2018-10-16,-112.28750867658914
2018-10-17,-122.99954781660767
2018-10-19,-103.79547602577077
2018-10-22,-74.06331831589068
2018-10-23,-64.80751516578948
2018-10-24,-89.06405569186086
2018-10-25,-92.39112366319478
2018-10-26,-103.43794151640486
2018-10-29,-116.06364681645982
2018-10-30,-117.97707259217259
2018-10-31,-105.82947717557613
2018-11-01,-117.63913569660622
2018-11-02,-124.50206448067206
2018-11-05,-120.63805359706589
2018-11-06,-124.35901388214461
2018-11-07,-121.82882791585189
2018-11-09,-120.00074199680876
2018-11-12,-148.89388071158214
2018-11-13,-134.70977522252952
2018-11-14,-128.29823307415813
2018-11-15,-124.59353598801204
2018-11-16,-102.68671489020153
2018-11-19,-99.35572739610757
2018-11-20,-90.26443212125969
2018-11-21,-92.06313360181139
2018-11-22,-99.91980243154467
2018-11-26,-49.09810477049609
2018-11-27,-9.160512598499736
2018-11-28,-22.898689878389177
2018-11-29,-23.46662028475521
2018-11-30,-32.65631250400065
2018-12-03,17.629893032301197
2018-12-04,-17.44723909086383
2018-12-05,-25.150357085822634
2018-12-06,-50.607458755372136
2018-12-07,-13.718351644019322
