Date,Residuals
2018-10-05,-64.38047449865962
2018-10-08,-43.70282405199231
2018-10-09,-47.55407430568994
2018-10-10,-43.57082885976132
2018-10-11,-50.340321515016285
2018-10-12,-45.9441797705756
2018-10-15,-49.780688333069065
2018-10-16,-43.791000389098315
2018-10-17,-45.07362693665368
2018-10-19,-46.85706361213653
2018-10-22,-37.59370342847535
2018-10-23,-41.642476934156605
2018-10-24,-43.362898514233166
2018-10-25,-46.896358949094804
2018-10-26,-50.37273422816213
2018-10-29,-21.84526370862136
2018-10-30,-28.91463756698215
2018-10-31,-26.643525810395886
2018-11-01,-28.28046319623195
2018-11-02,-27.712970946893165
2018-11-05,-34.235095363388666
2018-11-06,-27.565471454288343
2018-11-07,-26.75901765381849
2018-11-09,-24.386393135843946
2018-11-12,-28.324830826117136
2018-11-13,-24.922485331946177
2018-11-14,-25.876998702208653
2018-11-15,-25.214614962126802
2018-11-16,-44.24006247089608
2018-11-19,-44.58402503681759
2018-11-20,-43.97380801830377
2018-11-21,-43.37360548632188
2018-11-22,-49.86592519153322
2018-11-26,-43.39455092725626
2018-11-27,-44.387918354183455
2018-11-28,-39.551231019086856
2018-11-29,-39.341550318382076
2018-11-30,-44.398004118851986
2018-12-03,-43.29925437254957
2018-12-04,-39.707411009438374
2018-12-05,-45.213841050529425
2018-12-06,-49.01999728150213
2018-12-07,-45.86922336990472
2018-12-10,-47.488787303296135
2018-12-11,-50.159006351390815
2018-12-12,-47.31899707854399
2018-12-13,-49.81081668227631
2018-12-14,-43.67963046344926
2018-12-17,-37.25598198313776
2018-12-18,-29.726272309368937
2018-12-19,-26.608756300651294
2018-12-20,-34.44044262095747
2018-12-21,-39.68558416244008
2018-12-24,-40.90627955263494
2018-12-26,-30.468532038871444
2018-12-27,-39.148122915746114
2018-12-28,-32.63485776960033
2018-12-31,-34.643443229831746
2019-01-01,-31.038763543917298
2019-01-02,-30.202802601660437
2019-01-03,-34.093872053174266
2019-01-04,-29.74787286500657
2019-01-07,-27.449099359325373
2019-01-08,-15.15352899450022
2019-01-09,-12.651076005862706
2019-01-10,-17.160637909673312
2019-01-11,-21.611042973636984
2019-01-14,-26.932714807411116
2019-01-15,-26.56869950904678
2019-01-16,-20.28431014936359
2019-01-17,-20.19812291574607
2019-01-18,-23.76681790002482
2019-01-21,-24.16041161831265
2019-01-22,-26.39391957193186
2019-01-23,-28.951778639323607
2019-01-24,-29.038787303296147
2019-01-25,-29.33847727684781
2019-01-28,-42.211649415059014
2019-01-29,-38.10674343778396
2019-01-30,-19.782094754514446
2019-01-31,-20.7079699321028
2019-02-01,-32.272211521827785
2019-02-04,-44.314769975351
2019-02-05,-40.140537658472795
2019-02-06,-39.63496526406681
2019-02-07,-51.7595551261511
2019-02-08,-56.68070309906727
2019-02-11,-60.39699261346618
2019-02-12,-64.56525877440237
2019-02-13,-72.11025775961195
2019-02-14,-69.55750720147722
2019-02-15,-72.27004595478326
2019-02-18,-61.364246114493085
2019-02-19,-66.13938359681401
2019-02-20,-69.17324909563933
2019-02-21,-62.483608670426236
2019-02-22,-61.54642123385065
2019-02-25,-56.597195145447984
2019-02-26,-63.47775000895075
2019-02-27,-68.73433506326597
2019-02-28,-64.77077234762305
2019-03-01,-61.16213936863397
2019-03-05,-51.32915527587255
2019-03-06,-48.12310653936635
2019-03-07,-54.350565756479455
2019-03-08,-54.78922973811336
2019-03-11,-51.39238536021179
2019-03-12,-43.40853231833768
2019-03-13,-37.31253313016998
2019-03-14,-43.00657943117915
2019-03-15,-35.73293095086768
2019-03-18,-31.513509573749218
2019-03-19,-34.52820374619563
2019-03-20,-40.64124260098072
2019-03-22,-42.01734406992966
2019-03-25,-40.35429275819348
2019-03-26,-28.794957145743467
2019-03-27,-31.89440952550683
2019-03-28,-54.4850400057739
2019-03-29,-37.95959249700462
2019-04-01,-34.182157039270294
2019-04-02,-41.96474852501922
2019-04-03,-45.386217826811446
2019-04-04,-41.24872036378753
2019-04-05,-41.816641436468785
2019-04-08,-42.079775328769244
2019-04-09,-28.94586231118626
2019-04-10,-33.79581479242859
2019-04-11,-38.0768459980315
2019-04-12,-32.96996337421905
2019-04-15,-35.840134903556134
2019-04-16,-20.934978875541503
2019-04-18,-22.15915121671088
2019-04-22,-31.773690375933086
2019-04-23,-30.279096454687192
2019-04-24,-26.493361803791004
2019-04-25,-29.53997989033195
2019-04-26,-17.412401876324623
2019-04-30,-0.022188916972424977
2019-05-02,-23.067724219991078
2019-05-03,-15.586966824506533
2019-05-06,-15.11359215431338
2019-05-07,-29.637490685364412
2019-05-08,-26.84308683914918
2019-05-09,-24.914829951059858
2019-05-10,-20.07766627386303
2019-05-13,-33.131500770043544
2019-05-14,-31.338585925837833
2019-05-15,-37.90353014902371
2019-05-16,-32.64539727151367
2019-05-17,-36.1384795858948
2019-05-20,-22.261282876472364
2019-05-21,-27.80837730511348
2019-05-22,-21.23722933219716
2019-05-23,-19.04108758775652
2019-05-24,-5.113819600197587
2019-05-27,-8.322512554895468
2019-05-28,-13.256901914578691
2019-05-29,-23.63450368796481
2019-05-30,-21.019964528742605
2019-05-31,-22.233050902285413
2019-06-03,-23.866034995046846
2019-06-04,-27.483527244385527
2019-06-06,-37.70094821558786
2019-06-07,-39.90446138289229
2019-06-10,-44.962475463508156
2019-06-11,-49.42282373586738
2019-06-12,-50.99454308839921
2019-06-13,-42.20186583798176
2019-06-14,-39.24114871798889
2019-06-17,-35.462760576054166
2019-06-18,-30.212939348657187
2019-06-19,-33.88261077651515
2019-06-20,-22.870477087172844
2019-06-21,-27.955390307713913
2019-06-24,-26.54905530413822
2019-06-25,-25.437648007635573
2019-06-26,-19.97435910211101
2019-06-27,-16.214297096821326
2019-06-28,-18.3655711098977
2019-07-01,-20.6117728300473
2019-07-02,-30.971668519685068
2019-07-03,-31.26626244093103
2019-07-04,-29.874419077819823
2019-07-05,-19.44782880981944
2019-07-08,-20.8894334246188
2019-07-09,-28.893601706626384
2019-07-10,-22.941720097604446
2019-07-11,-24.11421336173362
2019-07-12,-19.701995937303593
2019-07-15,-26.108604750997642
2019-07-16,-27.00950991644038
2019-07-17,-26.890791172782826
2019-07-18,-29.810081296056012
2019-07-19,-35.97466797403587
2019-07-22,-28.312021726263254
2019-07-23,-21.90478155724486
2019-07-24,-18.531799494064217
2019-07-25,-25.346148578255793
2019-07-26,-19.733312255452574
2019-07-29,-8.889647259028209
2019-07-30,-26.807033168424027
2019-07-31,-12.357413318485385
2019-08-01,-15.57870384767466
2019-08-02,-36.7603551061743
2019-08-05,-40.38632532127798
2019-08-06,-31.096958706183216
2019-08-07,-36.81705895738372
2019-08-08,-26.581943204860806
2019-08-09,-21.786599131396315
2019-08-13,-23.38951600518294
2019-08-14,-13.840563726898608
2019-08-16,-19.32240506042899
2019-08-19,-11.797851414674767
2019-08-20,-15.424524263239334
2019-08-21,-20.32132112238321
2019-08-22,-33.149649288609055
2019-08-23,-35.455102886120926
2019-08-26,-20.02404792113913
2019-08-27,-11.23025167086945
2019-08-28,-14.94286170231203
2019-08-29,-24.115259928925923
2019-08-30,-13.413425838661567
2019-09-03,-31.910198938426618
2019-09-04,-30.47241636285662
2019-09-05,-40.06746286682386
2019-09-06,-36.6785725938293
2019-09-09,-32.690885055774686
2019-09-11,-34.486181610481424
2019-09-12,-30.705531709463457
2019-09-13,-21.33924219506457
2019-09-16,-17.357353342776605
2019-09-17,-20.536871786991185
2019-09-18,-14.368093067624727
2019-09-19,-27.22104615774134
2019-09-20,-3.869379537652378
2019-09-23,-3.4844324098283437
2019-09-24,-22.970287012142194
2019-09-25,-12.233777295125094
2019-09-26,7.369378326973333
2019-09-27,-2.0772522165187297
2019-09-30,-21.297602518458746
2019-10-01,-29.96707141433484
2019-10-03,-21.3332296748884
2019-10-04,-40.39564963130027
2019-10-07,-38.36879801013265
2019-10-09,-20.42685960950621
2019-10-10,-30.79219643970464
2019-10-11,-19.966237527028625
2019-10-14,-23.606533066944962
2019-10-15,-23.779360116901387
2019-10-16,-22.889148312072678
2019-10-17,-23.0924589473953
2019-10-18,-31.16646497291282
2019-10-22,-11.321060923739537
2019-10-23,-6.383647195803235
2019-10-24,-7.065904895724941
2019-10-25,8.678641506763313
2019-10-27,5.2819396851347165
2019-10-29,12.84647884435691
2019-10-30,7.766400322954382
2019-10-31,0.8971577184390185
2019-11-01,-2.5702632527633114
2019-11-04,4.673604275642845
2019-11-05,0.7359642563458806
2019-11-06,13.025128339458831
2019-11-07,4.206575911453115
2019-11-08,17.245192374329292
2019-11-11,30.795776210896065
2019-11-13,19.071901439223836
2019-11-14,32.14037013214187
2019-11-15,32.984714002648275
2019-11-18,33.183439989571866
2019-11-19,25.666019018369525
2019-11-20,29.819400931828625
2019-11-21,34.403111417429784
2019-11-22,32.62553340342248
2019-11-25,32.764471195174735
2019-11-26,48.60799363532601
2019-11-27,45.01312590396179
2019-11-28,60.277617544426334
2019-11-29,60.30725594005867
2019-12-02,62.99680132775643
2019-12-03,64.56815183265462
2019-12-04,86.57869018004442
2019-12-05,86.61733040229956
2019-12-06,86.78497766486242
2019-12-09,91.4144610472706
2019-12-10,101.49973181301777
2019-12-11,98.3942657585547
2019-12-12,102.20653070174245
2019-12-13,108.0620917937207
2019-12-16,113.63146565208154
2019-12-17,114.89970805363885
2019-12-18,115.48196575356053
2019-12-19,112.11059148928365
2019-12-20,119.70931747620722
2019-12-23,108.73213206921235
2019-12-24,100.31928328945804
2019-12-26,99.29363440323039
2019-12-27,108.82986915560554
2019-12-30,104.23157199202456
2019-12-31,101.37166499995902
2020-01-01,102.02011717676424
2020-01-02,96.7447296437038
2020-01-03,95.61712787031763
2020-01-06,84.10501794035417
2020-01-07,86.30292249692258
2020-01-08,87.18154823264575
2020-01-09,107.66725912416297
2020-01-10,104.60757842345822
2020-01-13,102.06843809972412
2020-01-14,99.76748541552371
2020-01-15,97.73940730003733
2020-01-16,100.61843809972407
2020-01-17,96.41225810937254
2020-01-20,100.20903120913766
2020-01-21,96.9237966597205
2020-01-22,90.31956955652754
2020-01-23,95.8060068408846
2020-01-24,102.6532800421287
2020-01-27,109.45541170189017
2020-01-28,103.96665268274097
2020-01-29,88.0702122142796
2020-01-30,95.86498490812852
2020-01-31,83.65724463763092
2020-02-01,55.929332837796494
2020-02-03,59.84576490846831
2020-02-04,63.15788614085949
2020-02-05,58.62150767768787
2020-02-06,68.75407540405791
2020-02-07,63.69298943643133
2020-02-10,63.345644957050695
2020-02-11,62.608123734647904
2020-02-12,74.34821674258234
2020-02-13,56.833915177148526
2020-02-14,75.5185432851435
2020-02-17,74.90318269556633
2020-02-18,76.25806491346259
2020-02-19,73.82127008389944
2020-02-20,83.85506430458827
2020-02-24,65.31987727392891
2020-02-25,71.36630528543913
2020-02-26,79.0211049227712
2020-02-27,73.17473688696981
2020-02-28,61.588859679800635
2020-03-02,69.76030522221407
2020-03-03,80.80630441038176
2020-03-04,78.58058424601762
2020-03-05,72.91486611123429
2020-03-06,72.20605551416577
2020-03-09,69.24605463910842
2020-03-11,62.465879925667025
2020-03-12,34.54414927070758
2020-03-13,51.99006472378761
2020-03-16,27.672323578232806
2020-03-17,-0.12984314333522207
2020-03-18,-1.2811046994605135
2020-03-19,4.536317426265327
2020-03-20,13.483316817391028
2020-03-23,-5.5145492138004215
2020-03-24,34.98869129790921
2020-03-25,48.97284190928053
2020-03-26,47.39932352829089
2020-03-27,43.32996097235781
2020-03-30,22.3832716076804
2020-03-31,36.72504369265505
2020-04-01,28.243167297318223
2020-04-03,-12.172444497522065
2020-04-07,22.195416599450425
2020-04-08,10.754144615954772
2020-04-09,28.82768560179977
2020-04-13,13.923077194021857
2020-04-15,13.187545075107607
2020-04-16,29.55966949160313
2020-04-17,59.365920760091115
2020-04-20,44.68538965596724
2020-04-21,28.25895555571458
2020-04-22,34.5209704481627
2020-04-23,53.41624324349061
2020-04-24,40.04272601702456
2020-04-27,51.618624953991684
2020-04-28,59.75000124784947
2020-04-29,64.30384704645763
2020-04-30,70.73274659229901
2020-05-04,42.222554487687546
2020-05-05,35.19570286651998
2020-05-06,45.05778903710461
2020-05-07,40.43586715259096
2020-05-08,43.33729617889156
2020-05-11,23.204109554148317
2020-05-12,22.770649119286645
2020-05-13,38.67067287866553
2020-05-14,30.636617304809477
2020-05-15,23.816719585590874
2020-05-18,5.971733057332472
2020-05-19,4.846929360838715
2020-05-20,8.78366421469292
