Date,Residuals
2018-08-31,4.39595966494943
2018-09-03,-3.2931027530914605
2018-09-04,-1.5056029716491253
2018-09-05,0.15377197371148554
2018-09-06,1.9662721922691446
2018-09-07,-4.160290007214115
2018-09-10,-3.2352904443293937
2018-09-11,-8.13685308092792
2018-09-12,-0.3181031902067275
2018-09-14,5.342834391752376
2018-09-17,8.24127175515386
2018-09-18,6.619396591235613
2018-09-19,6.70845900927651
2018-09-21,10.64595879071885
2018-09-24,10.142833517521808
2018-09-25,3.764708681440027
2018-09-26,4.4740836268006206
2018-09-27,8.700645826283875
2018-09-28,3.928770662365622
2018-10-01,5.8615834082429785
2018-10-03,2.6412708809232583
2018-10-04,-1.652478572682611
2018-10-05,0.072520990202122
2018-10-08,2.6381456077262158
2018-10-09,2.0787706623656277
2018-10-10,-2.3743537366008525
2018-10-11,-3.135291318559979
2018-10-12,-1.5337286819614633
2018-10-15,-0.9649787912402701
2018-10-16,-3.9321660453629192
2018-10-17,-0.42435373660086384
2018-10-19,-3.589978354124952
2018-10-22,-1.7524785726826053
2018-10-23,0.04752142731737763
2018-10-24,-0.5024785726826053
2018-10-25,-0.9806034087643809
2018-10-26,-3.6509159360840897
2018-10-29,-2.960290881444678
2018-10-30,-4.982166045362902
2018-10-31,-6.5602908814447005
2018-11-01,-4.749353299485563
2018-11-02,-2.660290881444695
2018-11-05,-7.14935329948554
2018-11-06,-5.788415717526448
2018-11-07,-6.216540553608212
2018-11-09,-10.457164734017056
2018-11-12,-17.35560209741854
2018-11-13,-20.404039460819973
2018-11-14,-19.193101878860887
2018-11-15,-12.989977479894407
2018-11-16,-13.138414843295891
2018-11-19,-10.849352425255006
2018-11-20,-11.689977479894395
2018-11-21,-17.07122758917322
2018-11-22,-20.519664952574686
2018-11-26,-17.639977479894412
2018-11-27,-17.769664952574686
2018-11-28,-15.78997747989439
2018-11-29,-19.5899774798944
2018-11-30,-19.7102900072141
2018-12-03,-18.127477261336736
2018-12-04,-14.677477261336747
2018-12-05,-17.049352425254995
2018-12-06,-18.427477261336747
2018-12-07,-17.89935242525499
2018-12-10,-21.47903989793525
2018-12-11,-20.249352425254983
2018-12-12,-17.999352425254983
2018-12-13,-18.22903989793525
2018-12-14,-15.538414843295897
2018-12-17,-7.999352425254983
2018-12-18,-4.429039897935269
2018-12-19,-1.5493524252549946
2018-12-20,-2.599352425255006
2018-12-21,-2.9602900072140983
2018-12-24,-5.910290007214115
2018-12-26,-5.249352425254983
2018-12-27,-4.458727370615549
2018-12-28,-2.8102900072140926
2018-12-31,-1.4399774798943952
2019-01-01,0.13970999278589602
2019-01-02,-3.2321651711323227
2019-01-03,-4.972790225771746
2019-01-04,-2.1227902257717517
2019-01-07,-1.4102900072141153
2019-01-08,-2.7399774798944065
2019-01-09,-2.2602900072141097
2019-01-10,-2.3727902257717517
2019-01-11,-3.443102753091466
2019-01-14,-4.833727807730867
2019-01-15,-5.572790225771769
2019-01-16,-7.40091506185351
2019-01-17,-4.122790225771752
2019-01-18,-2.585290444329388
2019-01-21,-5.394665389689976
2019-01-22,-7.633727807730878
2019-01-23,-10.344665389689965
2019-01-24,-10.124352862370273
2019-01-25,-9.646228026288526
2019-01-28,-5.629040772165837
2019-01-29,-7.36966582680526
2019-01-30,-6.099353299485557
