Date,Residuals
2018-10-05,16.911943406208138
2018-10-08,-102.06753486067964
2018-10-09,-48.17977164550848
2018-10-10,213.82598414588938
2018-10-11,56.652848935241764
2018-10-12,80.35892757331794
2018-10-15,88.97165103415045
2018-10-16,173.98044373860012
2018-10-17,-74.8754126416361
2018-10-19,-289.149542284453
2018-10-22,-292.1617579891199
2018-10-23,-256.87219081909666
2018-10-24,-229.5306185165432
2018-10-25,-307.72018568656654
2018-10-26,-249.71769387803306
2018-10-29,-133.6037748073527
2018-10-30,-151.32551323047483
2018-10-31,21.63781857536287
2018-11-01,1.7724021283183902
2018-11-02,18.341061478064603
2018-11-05,65.0000764403535
2018-11-06,40.83188268644972
2018-11-07,59.48261270045532
2018-11-09,141.639723119054
2018-11-12,122.23009981175937
2018-11-13,134.7556262421017
2018-11-14,138.02059817346617
2018-11-15,138.66109653517333
2018-11-16,194.1679846959314
2018-11-19,211.4844961639842
2018-11-20,137.57594679753674
2018-11-21,112.1797558849189
2018-11-22,100.40684293211143
2018-11-26,61.417582340576246
2018-11-27,-68.15129926700911
2018-11-28,-21.87423329997864
2018-11-29,45.22317430264866
2018-11-30,104.65836620060918
2018-12-03,122.50828669193243
2018-12-04,128.3073555002493
2018-12-05,90.72575043183087
2018-12-06,21.195806569101478
2018-12-07,3.6431930915669
2018-12-10,-57.11789024373866
2018-12-11,-6.368234170579399
2018-12-12,72.69475370841747
2018-12-13,98.35447760455008
2018-12-14,62.03774387865769
2018-12-17,80.92171908660885
2018-12-18,117.74763160411612
2018-12-19,207.026946041678
2018-12-20,207.9802473728946
2018-12-21,202.17321646297296
2018-12-24,193.53137974225547
2018-12-26,191.72671897186683
2018-12-27,179.4267400520289
2018-12-28,262.0867494464883
2018-12-31,279.2154766192075
2019-01-01,297.1417330635559
2019-01-02,241.72759173503573
2019-01-03,190.56002740629856
2019-01-04,264.6817658294208
2019-01-07,178.13281869010507
2019-01-08,199.4510919526856
2019-01-09,237.24718227646463
2019-01-10,203.70265256953599
2019-01-11,190.35822345144607
2019-01-14,162.25155754852722
2019-01-15,231.11093751781982
2019-01-16,255.46247705450787
2019-01-17,271.49181257223245
2019-01-18,184.4474045343045
2019-01-21,168.20155754852703
2019-01-22,228.56130252482262
2019-01-23,233.82991971424372
2019-01-24,182.42635396486367
2019-01-25,159.211239284336
2019-01-28,11.353478360408644
2019-01-29,-32.535115457606935
2019-01-30,-88.54522544090514
2019-01-31,-136.35687496089145
2019-02-01,-13.995712116908635
2019-02-04,-65.6788567220151
2019-02-05,2.2931250391084177
2019-02-06,-3.9315918685506404
2019-02-07,63.04952652386328
2019-02-08,30.79845258301657
2019-02-11,-67.1550125775243
2019-02-12,-8.186961572783275
2019-02-13,11.022317807669879
2019-02-14,20.31885264712855
2019-02-15,-27.285422036095042
2019-02-18,-9.352399099989725
2019-02-19,-13.043505806701432
2019-02-20,13.559007081994423
2019-02-21,64.9485742520178
2019-02-22,132.00367953808654
2019-02-25,143.56887372729034
2019-02-26,141.8494048548623
2019-02-27,144.42886204158776
2019-02-28,161.37448676952545
2019-03-01,225.58652237667638
2019-03-05,343.43052805924845
2019-03-06,473.9102496641385
2019-03-07,468.5254438533425
2019-03-08,471.8104719219782
2019-03-11,549.1806708084123
2019-03-12,531.5216558461225
2019-03-13,496.59718227646454
2019-03-14,550.3423203283983
2019-03-15,546.1374583803317
2019-03-18,535.0497957539997
2019-03-19,541.4261527871859
2019-03-20,493.32911019156154
2019-03-22,489.9250788463396
2019-03-25,454.6243488323339
2019-03-26,508.8717353547995
2019-03-27,525.1341148887914
2019-03-28,599.3558743920757
2019-03-29,674.1934153494067
2019-04-01,614.7822735855866
2019-04-02,566.3845431362806
2019-04-03,528.539405084347
2019-04-04,537.3099478976214
2019-04-05,533.3864265998095
2019-04-08,549.5396062620248
2019-04-09,554.0604134934633
2019-04-10,597.5902146070293
2019-04-11,589.6858393349667
2019-04-12,603.3607995806283
2019-04-15,622.4230363654574
