Date,Residuals
2018-10-05,-10.277212246024135
2018-10-08,-5.030449693277035
2018-10-09,-12.342178808919016
2018-10-10,-10.655903468841245
2018-10-11,-17.573322002880104
2018-10-12,-12.70998477841323
2018-10-15,-19.014241227409286
2018-10-16,-12.114718883876264
2018-10-17,-12.466523361728434
2018-10-19,-11.682445237557204
2018-10-22,-17.763699882133096
2018-10-23,-25.765849336234226
2018-10-24,-21.52736085324591
2018-10-25,-24.1752113991447
2018-10-26,-23.950559026693327
2018-10-29,-20.42525385835097
2018-10-30,-16.282052499502697
2018-10-31,-17.456290904296452
2018-11-01,-20.057745103300363
2018-11-02,-7.575142407736166
2018-11-05,6.335912682411674
2018-11-06,7.606849951143204
2018-11-07,11.432871604186005
2018-11-09,11.068817895018697
2018-11-12,7.877744760668463
2018-11-13,9.654286529384478
2018-11-14,11.632675235158729
2018-11-15,8.037605709649085
2018-11-16,3.6620192538669016
2018-11-19,-6.122494067564958
2018-11-20,-3.280009193417129
2018-11-21,-1.1797915947867637
2018-11-22,0.8643226177891279
2018-11-26,-2.4500972972304
2018-11-27,-5.894232739409347
2018-11-28,-2.5805929978996005
2018-11-29,-7.120774508125294
2018-11-30,-7.692210662926868
2018-12-03,-10.527265329635043
2018-12-04,-12.784345258226494
2018-12-05,-13.224224251409339
2018-12-06,-11.531001662957976
2018-12-07,-15.351657644249826
2018-12-10,-17.944774084685605
2018-12-11,-20.002310440140832
2018-12-12,-16.634085200389904
2018-12-13,-20.927482928265363
2018-12-14,-15.504502353448231
2018-12-17,-17.43597459665449
2018-12-18,-20.79094753035099
2018-12-19,-23.244662634070835
2018-12-20,-20.658933941868497
2018-12-21,-19.759825565993026
2018-12-24,-16.02079573772835
2018-12-26,-12.793038598241992
2018-12-27,-9.562564127175847
2018-12-28,-16.853005695238096
2018-12-31,-15.356264372094188
2019-01-01,-17.25370095033543
2019-01-02,-11.490538865292649
2019-01-03,-12.909109081292627
2019-01-04,-11.252310440140832
2019-01-07,-9.749226902708926
2019-01-08,-6.085109504732316
2019-01-09,-5.950856241136989
2019-01-10,3.882462939127606
2019-01-11,5.131311257166544
2019-01-14,-7.58156954043659
2019-01-15,-11.832503623767309
2019-01-16,-11.295405650973521
2019-01-17,-8.01864628362722
2019-01-18,-16.389323494522216
2019-01-21,-15.781569540436578
2019-01-22,-16.54449279724588
