Date,Residuals
2018-10-05,-97.25868423643033
2018-10-08,-56.29482299192637
2018-10-09,-110.45947228128011
2018-10-10,-87.18728776684839
2018-10-11,-85.29968782921196
2018-10-12,-65.17629410912787
2018-10-15,-73.00744216427984
2018-10-16,-61.405242362223134
2018-10-17,-69.15685667098501
2018-10-19,-84.63609486925975
2018-10-22,-121.86703502029263
2018-10-23,-163.668747678179
2018-10-24,-127.90962005533765
2018-10-25,-115.0424152857504
2018-10-26,-126.97098594966997
2018-10-29,-129.16020019606844
2018-10-30,-131.37505738954155
2018-10-31,-127.25833441156033
2018-11-01,-127.40487037598268
2018-11-02,-116.37009980606717
2018-11-05,-126.51217603631403
2018-11-06,-120.02417659850289
2018-11-07,-111.77420946500115
2018-11-09,-67.5152349687819
2018-11-12,-77.23138901190282
2018-11-13,-72.4964869759931
2018-11-14,-54.320439176180344
2018-11-15,-61.41985368288556
2018-11-16,-74.022469543552
2018-11-19,-59.11043586449318
2018-11-20,-58.26574937651549
2018-11-21,-39.77409455744214
2018-11-22,-54.10929214146677
2018-11-26,-29.48318956415619
2018-11-27,-43.93235234474446
2018-11-28,-71.87197704681716
2018-11-29,-39.380530131863225
2018-11-30,-54.79096581022327
2018-12-03,-60.700306940118935
2018-12-04,-59.01206673169031
2018-12-05,-51.941064159347434
2018-12-06,-73.8352306366562
2018-12-07,-56.93615550006393
2018-12-10,-100.98814739800173
2018-12-11,-68.04264024904705
2018-12-12,-75.42006183737567
2018-12-13,-96.7196460291375
2018-12-14,-75.22599931212653
2018-12-17,-93.22285833859837
2018-12-18,-68.02418805474485
2018-12-19,-29.08121447502458
2018-12-20,-7.598577974169075
2018-12-21,-29.68673589116588
2018-12-24,-54.758384086865135
2018-12-26,-38.104060920876464
2018-12-27,-40.669990751814794
2018-12-28,-69.21754482657616
2018-12-31,-50.03528031196083
2019-01-01,-46.661426711269314
2019-01-02,-36.332385461614194
2019-01-03,-43.32499801059362
2019-01-04,-20.92043942655164
2019-01-07,-6.224767945104304
2019-01-08,-16.287605977076282
2019-01-09,-32.77414983568224
2019-01-10,-49.90005011180915
2019-01-11,-32.57303897915426
2019-01-14,-44.526256641179316
2019-01-15,-30.946859713347294
2019-01-16,-31.313818109381828
2019-01-17,-39.13071102279059
2019-01-18,-34.05531980183332
2019-01-21,-12.883627784136252
2019-01-22,-26.727881905440654
2019-01-23,-42.66857364204361
2019-01-24,-45.5731266231503
2019-01-25,-70.53892498809455
2019-01-28,-62.839795074004996
2019-01-29,-51.72809541249535
2019-01-30,-54.457021754591324
2019-01-31,-39.3234112157661
2019-02-01,1.1778035928216468
2019-02-04,-8.08016399892972
2019-02-05,-9.22633893261127
2019-02-06,9.128892538350783
2019-02-07,5.314998427347973
2019-02-08,14.692688300228838
2019-02-11,30.86722064114656
2019-02-12,50.03583181537692
2019-02-13,36.43507128446163
2019-02-14,7.958859152156265
2019-02-15,8.877114648209727
2019-02-18,8.314747452344818
2019-02-19,-5.472874396290763
2019-02-20,13.130239313674792
2019-02-21,7.037167134458741
2019-02-22,2.6032172255202113
2019-02-25,-7.15534146246091
2019-02-26,-1.5025834306723027
2019-02-27,8.530633210913948
2019-02-28,13.194264640299707
2019-03-01,13.468058110929633
2019-03-05,21.18698114133872
2019-03-06,23.968753159219432
2019-03-07,33.91632354204444
2019-03-08,28.371494882944262
2019-03-11,52.02038937898055
2019-03-12,50.81707311746027
2019-03-13,30.460303775861803
2019-03-14,35.79308805077494
2019-03-15,64.97288472915261
2019-03-18,66.38289339340349
2019-03-19,57.19846729579399
2019-03-20,71.79719235714492
2019-03-22,81.97446056848094
2019-03-25,73.32637042535816
2019-03-26,89.40283963634465
2019-03-27,62.43066047447701
2019-03-28,74.73517498614979
2019-03-29,78.26615895918076
2019-04-01,81.51418897224198
2019-04-02,117.02635386692327
2019-04-03,80.17760689457327
2019-04-04,104.5033155746446
2019-04-05,98.63360449938568
2019-04-08,89.6214561631391
2019-04-09,42.34941942276487
2019-04-10,5.8202303990519795
2019-04-11,22.461403676890313
2019-04-12,23.31889507997039
2019-04-15,16.477251216396553
2019-04-16,30.96056620710715
2019-04-18,55.62002784749711
2019-04-22,34.57555486657384
2019-04-23,20.109827587190466
2019-04-24,44.52246306760753
2019-04-25,41.511233991833706
2019-04-26,33.59695133615605
2019-04-30,52.60197490299856
2019-05-02,48.08905508033695
2019-05-03,57.30095729340178
2019-05-06,40.048779402343825
2019-05-07,7.151460745636086
2019-05-08,17.532855174340966
2019-05-09,-18.425533828583866
2019-05-10,-22.424838780294067
2019-05-13,-35.78584899644943
2019-05-14,-40.95549433871133
2019-05-15,-60.136330537684444
2019-05-16,-62.524242331499636
2019-05-17,-59.849031751098664
2019-05-20,-27.021391553522335
2019-05-21,-32.12255158461244
2019-05-22,-27.80115511503027
2019-05-23,-35.239362456960635
2019-05-24,-8.923202810904058
2019-05-27,-52.84173754700964
2019-05-28,-60.15623906230576
2019-05-29,-73.29469813035303
2019-05-30,-64.93977316300607
2019-05-31,-44.64086771147049
2019-06-03,-5.842591575227516
2019-06-04,-34.228927279343225
2019-06-06,-30.73656110391653
2019-06-07,-33.99236711267372
2019-06-10,-43.32701206990191
2019-06-11,-35.158641666288986
2019-06-12,-40.27451671972972
2019-06-13,-30.566242624363895
2019-06-14,-38.555451267827266
2019-06-17,-48.78636950786108
2019-06-18,-69.06291540734424
2019-06-19,-78.7230993595872
2019-06-20,-75.24909263227414
2019-06-21,-76.11897874515353
2019-06-24,-90.72664543622545
2019-06-25,-103.34721564189545
2019-06-26,-113.2458968812482
2019-06-27,-111.82033597523446
2019-06-28,-122.7337375895022
2019-07-01,-123.97186824293613
