Date,Residuals
2018-08-31,-149.36381638593457
2018-09-03,-136.76454527655517
2018-09-04,-146.58387618220502
2018-09-05,-126.04892102940778
2018-09-06,-105.62973961443436
2018-09-07,-80.64497759495191
2018-09-10,-38.82652507059902
2018-09-11,-54.27652507059895
2018-09-12,-59.64497759495191
2018-09-14,-21.199843053343443
2018-09-17,-36.247550533443814
2018-09-18,-38.37875538509991
2018-09-19,-67.3736967933936
2018-09-21,-26.017460839038108
2018-09-24,-119.49896467204655
2018-09-25,-120.43100426236083
2018-09-26,-97.95680789831965
2018-09-27,-106.83835537396669
2018-09-28,-146.21075133277543
2018-10-01,-182.81197233806336
2018-10-03,-206.80680789831968
2018-10-04,-181.75948668484887
2018-10-05,-199.45301395453976
2018-10-08,-209.4064216316899
2018-10-09,-236.5451270856281
2018-10-10,-189.5238026414312
2018-10-11,-198.55963617552504
2018-10-12,-209.28398203024244
2018-10-15,-191.71645152982512
2018-10-16,-186.78777597402222
2018-10-17,-188.85997879951606
2018-10-19,-165.97648142796038
2018-10-22,-170.77701718526623
2018-10-23,-186.8865113260955
2018-10-24,-184.4280886998779
2018-10-25,-174.8591004182192
2018-10-26,-171.75408546915173
2018-10-29,-167.04298405640463
2018-10-30,-160.98134688635196
2018-10-31,-164.8738026414311
2018-11-01,-117.83115375303703
2018-11-02,-117.35787941293142
2018-11-05,-109.46128709008144
2018-11-06,-112.22292426013416
2018-11-07,-110.01396587661065
2018-11-09,-107.6197097162991
2018-11-12,-134.16450163391664
2018-11-13,-155.35087092531649
2018-11-14,-155.4813032437131
2018-11-15,-151.23363940625143
2018-11-16,-161.90262768791013
2018-11-19,-152.20871415158945
2018-11-20,-159.88398203024246
2018-11-21,-175.86981556433648
2018-11-22,-186.1074495036629
2018-11-26,-187.18773233138347
2018-11-27,-200.65905677558055
2018-11-28,-220.7410963658948
2018-11-29,-211.41027778086834
2018-11-30,-189.04090323257992
2018-12-03,-177.61076989553567
2018-12-04,-146.69679656294431
2018-12-05,-146.944996157712
2018-12-06,-131.85969838092376
2018-12-07,-157.31632060190896
2018-12-10,-183.2931957524794
2018-12-11,-141.77815090527668
2018-12-12,-115.84392464310031
2018-12-13,-155.45663332776473
2018-12-14,-135.1437315097853
2018-12-17,-138.5523472693178
2018-12-18,-112.71777838315052
2018-12-19,-168.52474322812668
2018-12-20,-171.6657848446032
2018-12-21,-185.27562160942352
2018-12-24,-218.07255655626454
2018-12-26,-238.23633675554083
2018-12-27,-186.93813716077318
2018-12-28,-218.68794402745846
2018-12-31,-199.58078604916727
2019-01-01,-190.1470955442967
2019-01-02,-191.11554806864956
2019-01-03,-192.42469958548782
2019-01-04,-190.7938810004615
2019-01-07,-191.2933452431555
2019-01-08,-191.434386859632
2019-01-09,-193.6523036266792
2019-01-10,-167.84836019222337
2019-01-11,-174.04047332331152
2019-01-14,-203.02737837201732
2019-01-15,-194.51949150310554
2019-01-16,-204.91895574579962
2019-01-17,-189.71501231134368
2019-01-18,-209.28453635030826
2019-01-21,-223.2990454402052
2019-01-22,-227.07431331885834
2019-01-23,-249.6825428117611
2019-01-24,-229.88882240875512
2019-01-25,-230.28468584098437
2019-01-28,-269.6273347293785
2019-01-29,-256.4902365473579
2019-01-30,-233.65761755709923
2019-01-31,-208.49471573911956
2019-02-01,-199.06014685295224
2019-02-04,-190.25298887466113
2019-02-05,-197.80781069041393
2019-02-06,-192.78395695036374
2019-02-07,-210.72587694813706
2019-02-08,-225.4093743196927
2019-02-11,-274.5109379489718
2019-02-12,-259.52525390555377
2019-02-13,-223.6498365362247
2019-02-14,-209.38712785156008
2019-02-15,-215.85377997068065
2019-02-18,-231.16541714073333
2019-02-19,-215.7609379489718
2019-02-20,-220.92456865757185
2019-02-21,-193.570282599125
2019-02-22,-188.14107128601597
2019-02-25,-208.88138401187177
2019-02-26,-230.3648813834277
2019-02-27,-217.37904784933346
2019-02-28,-198.70538724259825
2019-03-01,-167.1692110845131
2019-03-05,-114.10493877056967
2019-03-06,-108.4759205907759
2019-03-07,-129.56964099378172
2019-03-08,-111.2699836177726
2019-03-11,-97.21301877279632
2019-03-12,-78.97129190833789
2019-03-13,-96.50712544243186
2019-03-14,-121.6334648356966
2019-03-15,-104.08112867315822
2019-03-18,-102.42913513461087
2019-03-19,-100.47879251062
2019-03-20,-91.62664948139638
2019-03-22,-82.61623331663145
2019-03-25,-98.47947775860189
2019-03-26,-79.53449270766964
2019-03-27,-103.58502846497538
2019-03-28,-90.89057917134892
2019-03-29,-58.21711169792843
2019-04-01,-68.92967089191689
2019-04-02,-71.96876261248485
2019-04-03,-47.768613121808585
2019-04-04,-48.360726252896825
2019-04-05,-30.327914129323062
2019-04-08,-22.851917360049583
2019-04-09,-4.711947258184637
2019-04-10,9.3185287028507
2019-04-11,-4.8823496784461895
2019-04-12,14.446668501347858
2019-04-15,-2.6388224087550043
2019-04-16,6.049347287877254
2019-04-18,33.08265152611807
2019-04-22,-3.4924232192199725
2019-04-23,-9.922512913625724
2019-04-24,-8.393301600516907
2019-04-25,-8.567304831243291
2019-04-26,2.306355775492193
2019-04-30,-0.4642397780844476
2019-05-02,11.732352544765718
2019-05-03,-3.5839569503636994
2019-05-06,-33.45922482901665
2019-05-07,-39.73663573689305
2019-05-08,-40.563510887463735
2019-05-09,-11.123005028292937
2019-05-10,-17.723540785598743
2019-05-13,-32.64413633917502
2019-05-14,-45.732306035807596
2019-05-15,-21.494672096481054
2019-05-16,-24.6434074485544
2019-05-17,9.789018408389666
2019-05-20,35.66087860989251
2019-05-21,33.71214325781921
2019-05-22,20.269494369425047
2019-05-23,17.761071743207367
2019-05-24,20.368229721498437
2019-05-27,7.189018408389757
2019-05-28,44.92665234771607
2019-05-29,26.230595782171804
2019-05-30,30.281324672792607
2019-05-31,59.239211541704435
2019-06-03,110.36822972149844
2019-06-04,124.05444952222206
2019-06-06,41.5980204345517
2019-06-07,63.98331821134002
2019-06-10,62.120952150666426
2019-06-11,20.691205080251848
2019-06-12,0.3333182113399289
2019-06-13,20.83063942481067
2019-06-14,30.40483578885187
2019-06-17,11.001621245016622
2019-06-18,-8.845506835139076
2019-06-19,5.022603065222711
2019-06-20,16.74787094387557
2019-06-21,7.396799429263865
2019-06-24,27.338376803046458
