Date,Residuals
2018-08-31,-9.478909444106137
2018-09-03,-7.960165811694395
2018-09-04,-8.290968096925383
2018-09-05,-7.451992329264414
2018-09-06,-7.253808658693316
2018-09-07,-5.497905588049434
2018-09-10,-5.403026749744612
2018-09-11,-5.113596899726474
2018-09-12,-7.240186187976718
2018-09-14,-4.136881355710415
2018-09-17,-2.1974515056922144
2018-09-18,-7.802446411621645
2018-09-19,-9.184484688158534
2018-09-21,-7.142204088231267
2018-09-24,-10.492658170588498
2018-09-25,-12.57151787062486
2018-09-26,-10.992658170588498
2018-09-27,-9.181760194015226
2018-09-28,-9.534938770515765
2018-10-01,-10.289025511730756
2018-10-03,-7.68208802060667
2018-10-04,-18.974040793942493
2018-10-05,-22.15398585516492
2018-10-08,-17.422729487576703
2018-10-09,-17.253077690450453
2018-10-10,-17.370004993433355
2018-10-11,-13.642381284702878
2018-10-12,-14.089984617151032
2018-10-15,-15.008728249562779
2018-10-16,-18.708601993797032
2018-10-17,-19.225655552545675
2018-10-19,-17.134409373098606
2018-10-22,-17.149192520061177
2018-10-23,-16.48544379357884
2018-10-24,-10.703279261276151
2018-10-25,-6.347830272989512
2018-10-26,-6.1272703111488624
2018-10-29,-4.659308587685786
2018-10-30,-8.342381284702867
2018-10-31,-6.418062408238711
2018-11-01,-3.770332820024805
2018-11-02,0.2976289034382944
2018-11-05,-5.846922108275066
2018-11-06,-9.62441956123979
2018-11-07,-8.739076452436592
2018-11-09,-5.587714205364932
2018-11-12,-11.924419561239773
2018-11-13,-5.912941246543539
2018-11-14,-5.298158099580974
2018-11-15,-2.4307767142408636
2018-11-16,-3.8501006847756116
2018-11-19,-3.296013943560638
2018-11-20,-5.705221846470778
2018-11-21,-2.1396567905595703
2018-11-22,-5.865791996452629
2018-11-26,-2.915464169861167
2018-11-27,-1.0393289639681313
2018-11-28,-2.9568366050739883
2018-11-29,-0.5018416991445633
2018-11-30,-0.5261605756087704
2018-12-03,-3.9811554815381385
2018-12-04,-3.876942484557418
2018-12-05,-3.3838799756814524
2018-12-06,-4.263320013840826
2018-12-07,-4.699117205001272
2018-12-10,1.6311047421067713
2018-12-11,-1.521165669679334
2018-12-12,-0.07933915210927012
2018-12-13,0.01702818903297043
2018-12-14,1.1964682271923266
2018-12-17,1.7932896506917757
2018-12-18,4.132265418352745
2018-12-19,4.843289650691759
2018-12-20,6.479995006566639
2018-12-21,-1.5447779522547478
2018-12-24,-5.793415705183094
2018-12-26,-5.21546416986115
2018-12-27,-8.297502446398056
2018-12-28,-4.5993187758269585
2018-12-31,-5.297956528755265
2019-01-01,-3.594777952254759
2019-01-02,-2.953985855164916
2019-01-03,-4.055928440359537
2019-01-04,-5.238420799253674
2019-01-07,-7.355802184593784
2019-01-08,-6.504894019879345
2019-01-09,-6.887512634539235
2019-01-10,-7.445358290377726
2019-01-11,-7.1985368668783
2019-01-14,-5.195812372734935
2019-01-15,-4.2246720727713125
2019-01-16,-3.8773965669146264
2019-01-17,-1.0118315110034075
2019-01-18,-2.128304731629072
2019-01-21,-2.7861503874675577
2019-01-22,-2.22285574334245
2019-01-23,-1.282971810967041
2019-01-24,0.6206608478907469
2019-01-25,1.3449797243548858
2019-01-28,1.908274368480022
2019-01-29,1.6596366155516762
2019-01-30,-0.12479832853705375
2019-01-31,1.009182533194462
2019-02-01,0.9454338067120887
2019-02-04,-3.702169525736025
2019-02-05,-3.369677166841882
2019-02-06,-2.0906912110397684
2019-02-07,-2.7934157051830937
2019-02-08,-4.222401660985213
2019-02-11,2.3036072891420645
2019-02-12,1.767810097981652
2019-02-13,-0.03549473428466854
2019-02-14,-4.345156719552051
2019-02-15,-5.689127393142414
2019-02-18,-7.76889525789322
2019-02-19,-8.661049602054732
2019-02-20,-8.647174619806606
2019-02-21,-9.028758813986286
2019-02-22,-4.170004993433366
2019-02-25,-2.1305751434151716
2019-02-26,1.7074924595313519
2019-02-27,-0.018642746361706486
2019-02-28,3.192381485977336
2019-03-01,6.303859800673621
2019-03-05,7.465464371135624
2019-03-06,8.865918453492839
2019-03-07,6.234662085904574
2019-03-08,5.975908265351649
2019-03-11,9.020005194707807
2019-03-12,10.285116168261823
2019-03-13,6.514884033012635
2019-03-14,7.88693249769068
2019-03-15,10.413193959349513
2019-03-18,16.878759015260755
2019-03-19,15.010923547563408
2019-03-20,15.185116168261828
2019-03-22,12.858980962368804
2019-03-25,15.41967736811634
2019-03-26,11.816498791615828
2019-03-27,11.428885271026502
2019-03-28,14.438421000528137
2019-03-29,13.092179915151632
2019-04-01,10.82285594461689
2019-04-02,10.084788341670361
2019-04-03,6.926942685831875
2019-04-04,8.82739676818909
2019-04-05,11.09944523286714
2019-04-08,3.533426094598724
2019-04-09,7.297174821081057
2019-04-10,8.158653135777314
2019-04-11,9.057290888705666
2019-04-12,7.209561300491771
2019-04-15,6.724672274045787
2019-04-16,5.415590626901377
2019-04-18,5.702750065133472
2019-04-22,1.3838801769559268
2019-04-23,-3.3669017319927264
2019-04-24,-2.653026749744612
2019-04-25,-3.903480832101849
2019-04-26,-3.414959146798111
2019-04-30,1.183224523773049
2019-05-02,1.4589056473088533
2019-05-03,-1.5066594086023883
2019-05-06,-0.8814323674237983
2019-05-07,-5.297451505692237
2019-05-08,-4.441094352691152
2019-05-09,-6.417229558584211
2019-05-10,-7.085191282047305
2019-05-13,-10.430196376117891
2019-05-14,-9.467809896707195
2019-05-15,-6.264631320206632
2019-05-16,-3.27189663792214
2019-05-17,-5.875075214422708
2019-05-20,-4.33221427637244
2019-05-21,-7.541876261639828
2019-05-22,-7.284484688158557
2019-05-23,-6.3905140145681685
2019-05-24,-3.978581617514692
2019-05-27,1.9856211913248671
2019-05-28,1.9943750118777928
2019-05-29,1.7153890560756793
2019-05-30,4.89515692082648
2019-05-31,6.614480891361268
2019-06-03,10.614026809004002
2019-06-04,7.430045947272475
2019-06-06,6.532770441415806
2019-06-07,8.212084223809399
2019-06-10,7.206054897399781
2019-06-11,5.595611003183706
2019-06-12,4.441978344325975
2019-06-13,4.021292126719544
2019-06-14,2.8579974825944134
2019-06-17,2.0441225003463046
2019-06-18,3.0776492797206174
2019-06-19,-1.0750752144226965
2019-06-20,-2.223132629228047
2019-06-21,-4.33324869685265
2019-06-24,-1.8076938290825524
2019-06-25,-0.009964240868669094
2019-06-26,-0.6755292967799278
2019-06-27,-1.3199540527275246
2019-06-28,0.12401662086287502
2019-07-01,0.9518419004190264
2019-07-02,0.5037844856136644
2019-07-03,1.4648087179527067
2019-07-04,1.2629923885238554
2019-07-05,1.1257066945259737
2019-07-08,-0.17863255822052793
2019-07-09,6.419097029993367
2019-07-10,4.485570250619048
2019-07-11,3.1447781535292165
2019-07-12,4.652497553601933
2019-07-15,2.4502271418158443
2019-07-16,2.9342080035473828
2019-07-17,4.502043471244718
2019-07-18,10.141801147854352
2019-07-19,8.665665941961294
2019-07-22,8.04692230954953
2019-07-23,8.989076653711038
2019-07-24,10.341347065497132
2019-07-25,8.853279462550631
2019-07-26,5.470206765533504
2019-07-29,3.08622590380196
2019-07-30,-0.46014143734029744
2019-07-31,5.264631521481107
2019-08-01,4.38155882446398
2019-08-02,4.599848374518558
2019-08-05,3.894273130466132
2019-08-06,3.931432568698227
2019-08-07,1.2460894598950176
2019-08-08,2.832794815769887
2019-08-09,2.4075677745912856
2019-08-13,0.21483309230679026
2019-08-14,1.44187646291428
2019-08-16,0.4519925305388739
2019-08-19,1.2056251893966277
2019-08-20,0.5459632041292508
2019-08-21,0.29220428950571886
2019-08-22,0.2393535395966353
2019-08-23,1.2523203571303299
2019-08-26,2.823914739451183
2019-08-27,1.6822144776469088
2019-08-28,2.1422042895057274
2019-08-29,1.3500499453442387
2019-08-30,1.6922042895057245
2019-09-03,-0.4611005427605761
2019-09-04,1.2471991954351438
2019-09-05,0.9707361629506437
2019-09-06,1.1143790099495732
2019-09-09,-0.2764130871402699
2019-09-11,1.869373915878981
2019-09-12,0.10653335411106468
2019-09-13,3.587335639342072
2019-09-16,0.6456353775378147
2019-09-17,-1.9520942106760941
2019-09-18,3.029035901146372
2019-09-19,3.1101660129688327
2019-09-20,2.464051183358123
2019-09-23,10.53292107153564
2019-09-24,8.689278224536707
2019-09-25,12.23143256869821
2019-09-26,11.868718262696092
2019-09-27,17.04381904810893
2019-09-30,18.668137924573074
2019-10-01,22.526311407003064
2019-10-03,25.80153844818166
2019-10-04,24.01074635109181
2019-10-07,23.9175575864501
2019-10-09,23.944146874700365
2019-10-10,24.20744151882549
2019-10-11,16.774495077574173
2019-10-14,13.422805003911066
2019-10-15,12.565085603838298
2019-10-16,9.408274368480022
2019-10-17,10.446341971426563
2019-10-18,8.066574106675745
2019-10-22,8.352371297836157
2019-10-23,8.170206765533493
2019-10-24,5.872931259676847
2019-10-25,7.5380422332308115
2019-10-27,7.912361109694984
2019-10-29,7.832139162586969
2019-10-30,11.835771821444723
2019-10-31,10.620660847890747
2019-11-01,4.6275983390147815
2019-11-04,-1.7672804992900524
2019-11-05,-2.677396566914638
2019-11-06,-2.798536866878294
2019-11-07,-0.5926337962344235
2019-11-08,0.428380247963446
2019-11-11,1.376563918534572
2019-11-13,0.3036072891420645
2019-11-14,4.808148112714264
2019-11-15,0.1471238803752044
2019-11-18,2.2383700598223015
2019-11-19,3.1773458274832365
2019-11-20,0.7388241421795101
2019-11-21,0.6571136922340486
2019-11-22,-0.4740164195883949
2019-11-25,2.75756777459128
2019-11-26,1.7341570628415468
2019-11-27,1.728708074554902
2019-11-28,2.802572868661855
2019-11-29,2.705751445162406
2019-12-02,2.7015384481816653
2019-12-03,2.8900601334853917
2019-12-04,-0.565388854801256
2019-12-05,-0.6002778812472229
2019-12-06,-0.3824424135498816
2019-12-09,0.9056251893966305
2019-12-10,-1.2168773576386656
2019-12-11,-0.3232345106397361
2019-12-12,3.8065333541110533
2019-12-13,3.5051711070394163
2019-12-16,2.0822144776469145
2019-12-17,1.8078956011827358
2019-12-18,2.3583496835399558
2019-12-19,3.256987436468293
2019-12-20,3.6707361629506465
2019-12-23,3.0968713688436935
2019-12-24,3.0313063129324718
2019-12-26,-0.7732345106397389
2019-12-27,1.1258573246458212
2019-12-30,0.7643790099495646
2019-12-31,-0.9250508400686215
2020-01-01,0.490514215842623
2020-01-02,1.089151968770949
2020-01-03,0.638243804056529
2020-01-06,0.34323870998593975
2020-01-07,0.36937391587898105
2020-01-08,-0.6004041370130011
2020-01-09,1.8615282600404868
2020-01-10,2.4730065747367433
2020-01-13,2.995055039414808
2020-01-14,3.2459632041292537
2020-01-15,2.3468713688436935
2020-01-16,0.909711930611607
2020-01-17,-1.2673314399958855
2020-01-20,-4.536655410530642
2020-01-21,-7.12381484876272
2020-01-22,-3.496897733921003
2020-01-23,0.1499236895784577
2020-01-24,1.0361749630961157
2020-01-27,-0.3363275839391804
2020-01-28,0.6026481837217972
2020-01-29,0.21276425134637122
2020-01-30,0.6049185955078826
2020-01-31,1.9075168338854382
2020-02-01,0.8179607281014967
2020-02-03,0.6450040987089665
2020-02-04,4.363873986886503
2020-02-05,4.774898219225548
2020-02-06,6.786376533921796
2020-02-07,5.7318357103496
2020-02-10,6.3262604662971995
2020-02-11,6.124898219225543
2020-02-12,5.250125260404147
2020-02-13,5.915690316315391
2020-02-14,7.8078446604768885
2020-02-17,7.027950539960315
2020-02-18,8.366926307621284
2020-02-19,8.11147731933464
2020-02-20,5.383979866369941
2020-02-24,7.2072643223539075
2020-02-25,7.483399528246949
2020-02-26,6.699872748872622
2020-02-27,5.842935257748579
2020-02-28,6.996113834249101
2020-03-02,7.340084507839492
2020-03-03,6.842935257748579
2020-03-04,7.2066839842309065
2020-03-05,5.557138066588138
2020-03-06,4.641446754911129
2020-03-09,13.735618999327215
2020-03-11,13.37958967291759
2020-03-12,11.3004774613497
2020-03-13,13.092758061276953
2020-03-16,14.868312929047022
2020-03-17,14.681153490814935
2020-03-18,6.75014963475823
2020-03-19,12.44126955843953
2020-03-20,6.5906139052566175
2020-03-23,5.730245326100501
2020-03-24,3.1004774613496977
2020-03-25,1.9651343525464853
2020-03-26,-0.29213096516903647
2020-03-27,-1.1664498416331952
2020-03-30,-0.43895238866849695
2020-03-31,0.6873090729903311
2020-04-01,-0.09440137695513329
2020-04-03,-2.6287100652781277
2020-04-07,-1.4231348212257302
2020-04-08,-3.8391539594941833
2020-04-09,-4.333124633084552
2020-04-13,-2.8905162065658345
2020-04-15,-2.3139269183155733
2020-04-16,-1.64142437128028
2020-04-17,-0.9808542212984577
2020-04-20,2.29936772580956
2020-04-21,1.2474251406149222
2020-04-22,4.256506787759307
2020-04-23,2.851965964187116
2020-04-24,1.0638983612405895
2020-04-27,0.4244685112224005
2020-04-28,-1.9897342976171615
2020-04-29,-2.1176858329391024
2020-04-30,-5.489027703728425
2020-05-04,-7.41892182424499
2020-05-05,-9.898235606638579
2020-05-06,-12.650051936067456
2020-05-07,-10.704264933048194
2020-05-08,-12.405173097762642
2020-05-11,-12.195057030138045
2020-05-12,-12.080854221298452
2020-05-13,-12.41016800369205
2020-05-14,-11.718013659530556
2020-05-15,-11.368013659530561
2020-05-18,-12.873134821225733
2020-05-19,-15.57028407131665
2020-05-20,-14.159713921334841
2020-05-21,-13.057443509548733
2020-05-22,-11.368013659530561
2020-05-26,-10.35744350954873
2020-05-27,-10.672100400745535
2020-05-28,-11.199143771353008
2020-05-29,-8.971520062622545
2020-06-01,-6.58572287146211
2020-06-02,-7.199017515587244
2020-06-03,-7.50355833915944
2020-06-04,-7.550379762658906
2020-06-05,-5.592534106820409
2020-06-08,-4.901615753964805
2020-06-09,-6.636958862767997
2020-06-10,-6.020485642142333
2020-06-11,-6.604920586231117
2020-06-12,-4.398109350872815
2020-06-15,-6.648563433230024
2020-06-16,-7.848109350872818
2020-06-17,-8.573790474408653
2020-06-18,-7.622428227336982
2020-06-19,-8.78980961267709
2020-06-22,-5.362766242069597
2020-06-23,-4.664582571498485
2020-06-24,-4.9962930214439325
2020-06-25,-5.91788740376478
2020-06-26,-3.7361769538193386
2020-06-29,-4.469703733193668
2020-06-30,-5.429819800818265
2020-07-01,-4.4527764302107755
2020-07-02,-2.805955006711315
2020-07-03,-3.7197037331936684
2020-07-06,-4.635268789104899
2020-07-07,-5.081182047889911
2020-07-08,-3.792206280228953
2020-07-09,-3.414708827264249
2020-07-10,-2.5234626478171833
2020-07-13,-1.5367572919423225
2020-07-14,-1.3707381536738552
2020-07-15,-1.2932407007091484
2020-07-16,-2.618013659530561
2020-07-17,-3.127549389032154
2020-07-20,-1.6899358684428591
2020-07-21,1.8426827462170365
2020-07-22,0.279842184449123
2020-07-23,2.5422286638598024
2020-07-24,2.283474843306877
2020-07-27,3.383928925664094
2020-07-28,3.710972296271578
2020-07-29,3.211880460986009
2020-07-30,0.5159672022009971
2020-07-31,-0.035395044870654147
2020-08-03,-0.47994605658402634
2020-08-04,0.11959986105875942
2020-08-05,-0.8698299889594381
2020-08-06,-1.0973274419241363
2020-08-07,-2.3486896889957904
2020-08-10,-1.9495978537102445
2020-08-11,-1.5482356066385847
2020-08-12,-2.4849409625134484
2020-08-13,-1.8610761684064983
2020-08-14,-2.782670550727346
2020-08-17,-1.6876654566567595
2020-08-18,-3.2532305125679954
2020-08-19,-1.4257330596032745
2020-08-20,-2.3316361302471478
2020-08-21,-1.7041386772824296
2020-08-24,-2.354592759639658
2020-08-25,-1.8403899508000734
