Date,Residuals
2018-10-05,-3.9564535945216335
2018-10-08,3.7383956239974054
2018-10-09,1.5678160024664294
2018-10-10,-2.7983558940614444
2018-10-11,5.629435542558383
2018-10-12,5.9619221645078255
2018-10-15,10.052195522198645
2018-10-16,12.591821643520575
2018-10-17,-0.4715949742455905
2018-10-19,-4.755591213542743
2018-10-22,-4.879596854596969
2018-10-23,-23.918720370982612
2018-10-24,-9.45949633360965
2018-10-25,-14.14416331366823
2018-10-26,-18.500823712496867
2018-10-29,-17.33033991107459
2018-10-30,-1.4255959144211943
2018-10-31,0.15154828582979007
2018-11-01,-1.740258193601278
2018-11-02,12.667360406315083
2018-11-05,16.234897288758077
2018-11-06,13.65823218905092
2018-11-07,20.777182868733007
2018-11-09,20.311370748247725
2018-11-12,16.58832330828119
2018-11-13,19.17251118779592
2018-11-14,15.397187569611447
2018-11-15,14.17737450895055
2018-11-16,10.854039608657672
2018-11-19,6.714317667226965
2018-11-20,11.733076706691577
2018-11-21,18.17459572579628
2018-11-22,13.584130727887953
2018-11-26,19.20269812713491
2018-11-27,14.587652567519797
2018-11-28,17.341270227260452
2018-11-29,13.630129787712235
2018-11-30,17.783939087670433
2018-12-03,20.995175347327347
2018-12-04,20.73755674741102
2018-12-05,16.822607007904764
2018-12-06,19.74879300706806
2018-12-07,19.07878830618955
2018-12-10,11.89031202617275
2018-12-11,11.217264586206284
2018-12-12,15.091461867478017
2018-12-13,8.530033967603458
2018-12-14,17.8909827669342
2018-12-17,2.96357461074939
2018-12-18,3.6170964503812115
2018-12-19,1.466425709619898
2018-12-20,-4.666803968807244
2018-12-21,-9.7737518279622
2018-12-24,1.231279629017422
2018-12-26,3.761370748247714
2018-12-27,-0.12861514911679706
2018-12-28,-8.423560187744613
2018-12-31,-8.039084847903666
2019-01-01,-9.404322047736343
2019-01-02,-6.407748067259433
2019-01-03,-5.242606687535442
2019-01-04,-4.765270847066972
2019-01-07,-4.9691759671339355
2019-01-08,-9.502309825452187
2019-01-09,-26.936282560356915
2019-01-10,-11.191337521729054
2019-01-11,-13.59847702110153
2019-01-14,-16.8281125441805
2019-01-15,-23.716013903544592
2019-01-16,-22.1779209039629
2019-01-17,-20.027633443636603
2019-01-18,-25.239636264163778
2019-01-21,-23.520781404590423
2019-01-22,-24.905065104213918
2019-01-23,-35.466588824197174
2019-01-24,-46.53992372449005
2019-01-25,-49.170493944264194
2019-01-28,-28.750416927669335
2019-01-29,-39.96479174652313
2019-01-30,-26.081082967552277
2019-01-31,-21.835658828380474
2019-02-01,-15.493948169058285
2019-02-04,-14.005663529259039
2019-02-05,-10.418049630221162
2019-02-06,-14.237958510990893
2019-02-07,-14.1151985313507
2019-02-08,-17.649769691300435
2019-02-11,-19.516731653090915
2019-02-12,-27.59634367177739
2019-02-13,-18.71244325258897
2019-02-14,-17.662634892806466
2019-02-15,-18.84720605275629
2019-02-18,-25.885873972990566
2019-02-19,-26.60968797382725
2019-02-20,-26.586736353969457
2019-02-21,-16.221307513919214
2019-02-22,-9.310071254262311
2019-02-25,-17.917594034069793
2019-02-26,-17.833214514337556
2019-02-27,-23.882639593684928
2019-02-28,-31.065006891133123
2019-03-01,-38.42221870622194
2019-03-05,-24.979933126247033
2019-03-06,-11.352980566213603
2019-03-07,-0.5514709488657559
2019-03-08,3.0939531903059105
2019-03-11,-19.82391996378726
2019-03-12,-39.050776703711904
2019-03-13,-39.805735844975345
2019-03-14,-39.07887910505059
2019-03-15,-35.671164685025474
2019-03-18,-35.70640658573666
2019-03-19,-39.6831675055526
2019-03-20,-40.46764284539364
2019-03-22,-42.998021424950196
2019-03-25,-44.06021588569479
2019-03-26,-32.868121945937446
2019-03-27,-36.31678046441476
2019-03-28,-34.928687464833104
2019-03-29,-7.798907310321567
2019-04-01,-11.554417867845075
2019-04-02,-16.969367607351387
2019-04-03,-13.061557367217631
2019-04-04,-14.951087668430716
2019-04-05,-17.75621494551916
2019-04-08,-23.29354138423065
2019-04-09,-25.959161864498412
2019-04-10,-32.59715904397132
2019-04-11,-17.76201296336893
2019-04-12,-6.6658222633270725
2019-04-15,-5.427633443636637
2019-04-16,1.1484567354179376
2019-04-18,0.6711208949494107
2019-04-22,-9.290211184816314
2019-04-23,1.1651077324896164
2019-04-24,-2.8487879858203087
2019-04-25,-6.2404986451426225
2019-04-26,-19.779430521310758
2019-04-30,-16.479047240875673
2019-05-02,-10.381323419093576
2019-05-03,-21.72931119680942
2019-05-06,-22.32607681750386
2019-05-07,-25.468074937152494
2019-05-08,-17.362085279085136
2019-05-09,-19.10798851880071
2019-05-10,-12.332569080507483
2019-05-13,-6.16658882419722
2019-05-14,-15.059545144933452
2019-05-15,-25.96143804271628
2019-05-16,-35.65343616236498
2019-05-17,-32.2651515225657
2019-05-20,-27.578184859896737
2019-05-21,-30.041505657554126
2019-05-22,-35.11074379756241
2019-05-23,-34.13978089559629
2019-05-24,-41.472244013153215
2019-05-27,-34.75880389099461
2019-05-28,-32.31651831101976
2019-05-29,-20.080820814157278
2019-05-30,-10.069297094173919
2019-05-31,-12.847950911772784
2019-06-03,-11.328521131546836
2019-06-04,-14.351185291078309
2019-06-06,-13.539949031421372
2019-06-07,-5.6819471510700055
2019-06-10,-7.3318513309612285
2019-06-11,-13.350802010643235
2019-06-12,-17.054802950818953
2019-06-13,-5.635660630919347
2019-06-14,-9.608708070885882
2019-06-17,-14.685564810810547
2019-06-18,-18.82727547013286
2019-06-19,-18.60918717142971
2019-06-20,-16.631947151069994
2019-06-21,-19.854802950818964
2019-06-24,-24.457079129036856
2019-06-25,-4.754730635102646
2019-06-26,-27.02145394789062
2019-06-27,-19.46620734630102
2019-06-28,-8.566686446844813
2019-07-01,-10.622580284803291
2019-07-02,-18.874377362477333
2019-07-03,-13.79256148128934
2019-07-04,-4.250180081205599
2019-07-05,-17.231516861849855
2019-07-08,-31.70760704090452
2019-07-09,-38.58455960093795
2019-07-10,-28.094765343790982
2019-07-11,-23.519897321757867
2019-07-12,-25.93520683730685
2019-07-15,-18.33863285682986
2019-07-16,-13.651306418118395
2019-07-17,-1.02979209989212
2019-07-18,20.381995576024963
2019-07-19,1.9710467766943225
2019-07-22,-5.622556780410832
2019-07-23,3.7871698618983487
2019-07-24,-3.0902617986789096
2019-07-25,-16.759668074512376
2019-07-26,-17.44462251489722
2019-07-29,-32.57890621452066
2019-07-30,-34.85966807451234
2019-07-31,-24.551953654487193
2019-08-01,-17.458829197925922
2019-08-02,-20.072054175474477
2019-08-05,-26.503007675683648
2019-08-06,0.4157513637808279
2019-08-07,6.815655543672165
2019-08-08,-4.595844671918712
2019-08-09,6.144811966207158
2019-08-13,17.47878470111192
2019-08-14,-10.03441677204421
2019-08-16,-1.1579198081620916
2019-08-19,-25.709621065727447
2019-08-20,-24.789808005066448
2019-08-21,-6.978020329149331
2019-08-22,-0.4608902315337673
2019-08-23,-15.433075290521401
2019-08-26,-9.83221290954259
2019-08-27,14.56884111165391
2019-08-28,10.637216870683346
2019-08-29,0.5458894917961743
2019-08-30,13.781035572398423
2019-09-03,10.300058567796782
2019-09-04,-0.15154686965968267
2019-09-05,-10.285447288848104
2019-09-06,-11.530967248128604
2019-09-09,7.157102247060607
2019-09-11,18.556048225864174
2019-09-12,22.689661184726333
2019-09-13,21.886618445638305
2019-09-16,20.274807265328604
2019-09-17,12.248142165621516
2019-09-18,17.725765466416306
2019-09-19,11.752526386232262
2019-09-20,34.35463442862522
2019-09-23,26.297183964533815
2019-09-24,34.47461562511114
2019-09-25,40.41328354534551
2019-09-26,39.65082512866695
2019-09-27,36.59313421303432
2019-09-30,53.043709133687
2019-10-01,61.62940663054951
2019-10-03,54.48369503105141
2019-10-04,49.97121310998057
2019-10-07,38.72559733059131
2019-10-09,38.02312951215583
2019-10-10,47.50626337047413
2019-10-11,46.727322092549116
2019-10-14,45.08340757072506
2019-10-15,49.78093975228978
2019-10-16,43.45211779886597
2019-10-17,32.28280734314126
2019-10-18,11.401589886998295
2019-10-22,-24.631401142426284
2019-10-23,-26.112642102961786
2019-10-24,-8.584275745689183
2019-10-25,-21.124740743597613
2019-10-27,-19.234539701623135
2019-10-29,-40.68537857820945
2019-10-30,-10.033677320644074
2019-10-31,-11.177208562033002
2019-11-01,-28.36863176102895
2019-11-04,-48.506916400828345
2019-11-05,-40.37656132566417
2019-11-06,-38.553609705806366
2019-11-07,-54.12026070287811
2019-11-08,-63.75550260358932
2019-11-11,-53.11884690563909
2019-11-13,-46.166163942593585
2019-11-14,-56.19520104062735
2019-11-15,-66.86015078013384
2019-11-18,-72.18748662060227
2019-11-19,-32.8699244312279
2019-11-20,-30.807921610700873
2019-11-21,-10.044025892391005
2019-11-22,-20.922871350207288
2019-11-25,-15.02924428870972
2019-11-26,-19.75123770747973
2019-11-27,-25.787437809278572
2019-11-28,-48.65713154543823
2019-11-29,-46.527998627295574
2019-12-02,-38.66115599000648
2019-12-03,-35.33904324673506
2019-12-04,-41.883892465254235
2019-12-05,-46.03475484623311
2019-12-06,-45.581233006601224
2019-12-09,-34.42296717031604
2019-12-10,-41.25257918900252
2019-12-11,-49.52704042620792
2019-12-12,-35.34333164723705
2019-12-13,-38.26427104481081
2019-12-16,-31.772752025705927
2019-12-17,-30.118463625203958
2019-12-18,-19.41961346650919
2019-12-19,-18.745799465672576
2019-12-20,-25.446255061823877
2019-12-23,-24.48796572114611
2019-12-24,-14.076729461489208
2019-12-26,-1.469589962116629
2019-12-27,-4.22378254250998
2019-12-30,8.0936350154318
2019-12-31,7.068383712963623
2020-01-01,-6.6371268445597025
2020-01-02,10.500295414260563
2020-01-03,3.4126815152227437
2020-01-06,-12.65921608343865
2020-01-07,-3.366643043137401
2020-01-08,-6.220069062660514
2020-01-09,-4.031496962535016
2020-01-10,-12.739115562451389
2020-01-13,-10.96206718230917
2020-01-14,-20.850830922652108
2020-01-15,-24.918535940920265
2020-01-16,-35.045201040627376
2020-01-17,-32.711108981221514
2020-01-20,-32.97483656370639
2020-01-21,-23.841511065170494
2020-01-22,-18.597884003672903
2020-01-23,-17.96264210296181
2020-01-24,-35.23367732064412
2020-01-27,-38.077112741924225
2020-01-28,-31.381592782643793
2020-01-29,-42.35557491930558
2020-01-30,-41.080059660903544
2020-01-31,-39.776825281597894
2020-02-01,-14.437868098498598
2020-02-03,-23.565755355227225
2020-02-04,-15.119756295402908
2020-02-05,-4.123757235578523
2020-02-06,0.5698698259189996
2020-02-07,-14.483724329429037
2020-02-10,-25.517528928508796
2020-02-11,-22.03868347069249
2020-02-12,-22.943546791847098
2020-02-13,-20.83278963273392
2020-02-14,-15.900134874959463
2020-02-17,-24.04242045493436
2020-02-18,-28.357561834658213
2020-02-19,-25.485065810951937
2020-02-20,-25.271074272533156
2020-02-24,-30.495942294566362
2020-02-25,-12.321289417143248
2020-02-26,-18.711202998791464
2020-02-27,-17.67452379644874
2020-02-28,-31.076727658950404
2020-03-02,-22.983867158322823
2020-03-03,-17.490719197369117
2020-03-04,-3.315970499837249
2020-03-05,-6.566066319946003
2020-03-06,-4.601331725049704
2020-03-09,-17.47478594984375
2020-03-11,-11.515657732579712
2020-03-12,-16.94332804215952
2020-03-13,11.000490659555624
2020-03-16,-3.246298465531197
2020-03-17,14.912518787014108
2020-03-18,25.245294671828617
2020-03-19,15.700828733744572
2020-03-20,0.9777089780617985
2020-03-23,-16.805423077717705
2020-03-24,27.857154663461984
2020-03-25,45.263287150423025
2020-03-26,69.77159999549326
2020-03-27,42.73472915293303
2020-03-30,2.4529367761374488
2020-03-31,19.613429979316834
2020-04-01,11.793329458329481
2020-04-03,-5.065990399152099
2020-04-07,-9.253437964903696
2020-04-08,-7.767716963648695
2020-04-09,-10.05667234420929
2020-04-13,14.99634689048628
2020-04-15,13.110721709340055
2020-04-16,40.739183886721264
2020-04-17,35.957104049599366
2020-04-20,50.26443518918944
2020-04-21,55.971742824387036
2020-04-22,42.66129662999265
2020-04-23,19.605498612142867
2020-04-24,8.14213080570056
2020-04-27,18.039590671548808
2020-04-28,15.901976772510977
2020-04-29,26.60101857142331
2020-04-30,26.49531637368233
2020-05-04,28.512614607122885
2020-05-05,11.177971131456843
2020-05-06,13.79979641440184
2020-05-07,14.8888476150712
2020-05-08,25.069441339237756
2020-05-11,36.09495659763979
2020-05-12,41.324856076652395
2020-05-13,21.49258459931309
2020-05-14,8.202096097012259
2020-05-15,-2.697137342117628
2020-05-18,10.853007289314974
2020-05-19,11.899485449683027
2020-05-20,11.493687431833337
2020-05-21,17.061224314276387
2020-05-22,18.28808105420103
2020-05-26,15.914769658300656
2020-05-27,19.947424416075194
2020-05-28,29.171525877238082
2020-05-29,22.92840142067689
2020-06-01,12.044692641705979
2020-06-02,-7.246922197507615
2020-06-03,-22.57746891288923
2020-06-04,1.2399486450526638
2020-06-05,-1.2790020346294568
2020-06-08,15.22612524245892
2020-06-09,12.82305899897841
2020-06-10,18.009043956167147
2020-06-11,18.451233716033357
2020-06-12,13.22571845763133
2020-06-15,13.994190036769623
2020-06-16,8.227730679915453
2020-06-17,-1.9634050587542333
2020-06-18,13.863451681170488
2020-06-19,16.398693581881616
2020-06-22,14.40669546223296
2020-06-23,19.55175982536207
2020-06-24,19.534031302701578
2020-06-25,27.300226703621888
2020-06-26,31.96917738330393
2020-06-29,25.76184624371399
2020-06-30,25.47243526700197
2020-07-01,26.860719906801137
2020-07-02,19.74663254827385
2020-07-03,25.489516553293697
2020-07-06,26.073153016548417
2020-07-07,20.80468143741018
2020-07-08,31.16742731441491
2020-07-09,40.87741791265796
2020-07-10,35.90343577599617
2020-07-13,42.01153347645629
2020-07-14,42.13029251592093
2020-07-15,40.879717595268176
2020-07-16,40.17724977683281
2020-07-17,48.67487777850613
2020-07-20,63.39104967503397
2020-07-21,53.53450860070666
2020-07-22,53.66867297582883
2020-07-23,55.27526105894128
2020-07-24,61.3737279372009
2020-07-27,72.3929660772094
2020-07-28,69.66069459986988
2020-07-29,68.29497829949344
2020-07-30,45.68053116492342
2020-07-31,38.11119720480622
2020-08-03,37.236401498489386
2020-08-04,47.95573545860657
2020-08-05,47.972769736113264
2020-08-06,40.951830338539594
2020-08-07,45.185443297401775
2020-08-10,48.83886931692484
2020-08-11,51.90734089606303
2020-08-12,54.18371853544397
2020-08-13,42.353627416213726
2020-08-14,44.01189325249891
2020-08-17,43.48541979300933
2020-08-18,40.849626476038
2020-08-19,44.730867436573476
2020-08-20,42.97542919476621
2020-08-21,40.85743671617183
2020-08-24,41.75353159610495
2020-08-25,50.77085333393791
2020-08-26,48.37341697248212
2020-08-27,51.11218071282519
2020-08-28,38.075237554548835
2020-08-31,38.16788291056616
2020-09-01,37.65369973192992
2020-09-02,30.344284054339596
2020-09-03,30.463809654674264
2020-09-04,33.83426995170407
2020-09-07,48.634844872356666
2020-09-08,34.60504121345275
2020-09-09,47.37598061102642
2020-09-10,54.231993773486124
2020-09-11,45.619439536698906
2020-09-14,44.760671095477505
2020-09-15,34.83486837674923
2020-09-16,37.41991863724286
2020-09-17,37.745146435318475
2020-09-18,35.94780589397146
2020-09-21,35.119703492632766
2020-09-22,40.24541039125222
2020-09-23,40.38788761144474
2020-09-24,55.383671526658986
2020-09-25,59.75566494542909
2020-09-28,53.6426316080981
2020-09-29,45.64205668744535
2020-09-30,32.796249267838675
2020-10-01,38.01273212908541
