Date,Residuals
2018-08-31,85.64804178882423
2018-09-03,-60.088203382705615
2018-09-04,-94.19117634200484
2018-09-05,-60.6013372140842
2018-09-06,-84.47834811825487
2018-09-07,3.6123320439946838
2018-09-10,-28.45962287236489
2018-09-11,-58.44517614598681
2018-09-12,-135.32766355513286
2018-09-14,-132.30664991306548
2018-09-17,-188.84083406044374
2018-09-18,-201.4498042818468
2018-09-19,-198.4171530667063
2018-09-21,-134.5744974506938
2018-09-24,-206.24064825009054
2018-09-25,-220.60467445930408
2018-09-26,-216.164850000956
2018-09-27,-124.1228789480665
2018-09-28,-167.8834750068827
2018-10-01,-327.48177093386494
2018-10-03,-287.555601064023
2018-10-04,-238.3344945167796
2018-10-05,-295.7364479661819
2018-10-08,-323.2293529585786
2018-10-09,-283.62747040999284
2018-10-10,-283.50199977284683
2018-10-11,-318.65207800845064
2018-10-12,-340.5167105451824
2018-10-15,-464.6772283683954
2018-10-16,-477.1024496291575
2018-10-17,-481.1120188432915
2018-10-19,-378.2998531783046
2018-10-22,-520.4306218448592
2018-10-23,-562.8655687909627
2018-10-24,-525.4033468947309
2018-10-25,-533.8877021828898
2018-10-26,-461.0276122116279
2018-10-29,-407.43402265610985
2018-10-30,-375.1703460632434
2018-10-31,-395.48924244991395
2018-11-01,-351.1833527625604
2018-11-02,-307.9181505722431
2018-11-05,-307.0167887807852
2018-11-06,-286.72353417204204
2018-11-07,-276.3704609727797
2018-11-09,-244.4020853432371
2018-11-12,-287.8654123197557
2018-11-13,-219.506869950304
2018-11-14,-163.67294251409658
2018-11-15,-242.12517467902944
2018-11-16,-169.8913254784261
2018-11-19,-100.8101289599199
2018-11-20,-96.86584750649354
2018-11-21,-80.42790559673085
2018-11-22,-97.69422020212096
2018-11-26,-55.615497890145434
2018-11-27,-21.810542142298345
2018-11-28,-7.53378794929813
2018-11-29,-31.383281861742944
2018-11-30,-102.8254240554138
2018-12-03,-114.16961993845052
2018-12-04,-115.7991906195416
2018-12-05,-106.51610421766372
2018-12-06,-122.27472482271878
2018-12-07,-90.3725928977492
2018-12-10,-187.72215771101128
2018-12-11,-129.6454108527978
2018-12-12,-169.5128598776214
2018-12-13,-182.15995781913944
2018-12-14,-120.2092732560177
2018-12-17,-124.11645383401083
2018-12-18,-123.86004338952944
2018-12-19,-127.43791733238868
2018-12-20,-159.16774472465158
2018-12-21,-126.70764741860239
2018-12-24,-114.34857695723713
2018-12-26,-94.93661910696301
2018-12-27,-70.65729780225547
2018-12-28,-86.64918328475551
2018-12-31,-153.90525878246262
2019-01-01,-99.46363001113332
2019-01-02,-93.46884247015214
2019-01-03,-140.0745610167246
2019-01-04,-157.17191566941347
2019-01-07,-161.56755891429793
2019-01-08,-176.6118330329382
2019-01-09,-226.43746747607884
2019-01-10,-213.5798590461336
2019-01-11,-281.92593014296926
2019-01-14,-277.3073833726453
2019-01-15,-270.981235507164
2019-01-16,-193.81670321039564
2019-01-17,-199.11268140205448
2019-01-18,-196.73438694203014
2019-01-21,-147.5384014155843
2019-01-22,-149.8086595937125
2019-01-23,-147.46976907487078
2019-01-24,-188.3863477262189
2019-01-25,-384.46428523510895
2019-01-28,-487.5292380490423
2019-01-29,-456.8297514713836
2019-01-30,-474.81676677642645
2019-01-31,-466.5808785560298
2019-02-01,-487.65420993342013
2019-02-04,-506.08343833295066
2019-02-05,-459.39223741357273
2019-02-06,-434.5136935771643
2019-02-07,-412.09925418557214
2019-02-08,-375.81241002131037
2019-02-11,-433.3003519310723
2019-02-12,-442.7267638425119
2019-02-13,-416.2635151015975
2019-02-14,-373.9237688788535
2019-02-15,-413.52821120435965
2019-02-18,-384.81752224036563
2019-02-19,-386.59710025624327
2019-02-20,-335.9783896799263
2019-02-21,-290.36104089506625
2019-02-22,-285.8786463910974
2019-02-25,-180.82078124998134
2019-02-26,-124.24753544298073
2019-02-27,-100.20626362278608
2019-02-28,-157.46190393375537
2019-03-01,-216.9996111367068
2019-03-05,-227.28535022068263
2019-03-06,-253.02766355513313
2019-03-07,-320.09655260701675
2019-03-08,-297.4632241635418
