Date,Residuals
2018-08-31,-145.32079896910182
2018-09-03,-159.26871036423972
2018-09-04,-149.07831903788792
2018-09-05,-201.52639730315832
2018-09-06,-170.97623043302565
2018-09-07,-65.28349746841013
2018-09-10,-83.74151814759443
2018-09-11,-153.75179430177423
2018-09-12,-171.60388290663695
2018-09-14,-138.3122373260867
2018-09-17,-193.991978404561
2018-09-18,-205.24615561428618
2018-09-19,-185.8911844073291
2018-09-21,-88.82940642195399
2018-09-24,-53.455557064369714
2018-09-25,-96.87326712406684
2018-09-26,-80.8462417775545
2018-09-27,-99.6452809101902
2018-09-28,-242.45041898728005
2018-10-01,-164.91261687618953
2018-10-03,-196.30793905606606
2018-10-04,-342.5291588449568
2018-10-05,-358.9024672387104
2018-10-08,-202.7489171560842
2018-10-09,-182.63187457691856
2018-10-10,-138.93057996928837
2018-10-11,-171.26224278249174
2018-10-12,-196.25551671093763
2018-10-15,-266.3457411671561
2018-10-16,-241.29557429702345
2018-10-17,-337.2116560088243
2018-10-19,-459.4078125393653
2018-10-22,-449.8047630671376
2018-10-23,-413.66261687618953
2018-10-24,-417.6048895838385
2018-10-25,-362.98588491651117
2018-10-26,-324.63120709638724
2018-10-29,-292.1760690192973
2018-10-30,47.402078608307875
2018-10-31,28.530691949283664
2018-11-01,77.32459300482924
2018-11-02,119.08854575833539
2018-11-05,65.3288967312551
2018-11-06,85.85993241735969
2018-11-07,115.76202102222214
2018-11-09,187.92697499652513
2018-11-12,101.75191173817484
2018-11-13,131.4740923944305
2018-11-14,161.43779211453557
2018-11-15,281.6193284110386
2018-11-16,294.44551940688643
2018-11-19,295.7186609305072
2018-11-20,275.87718222009016
2018-11-21,235.85709016869714
2018-11-22,216.7588450332937
2018-11-26,372.6471074013507
2018-11-27,232.12442613469648
2018-11-28,284.22459300482933
2018-11-29,322.18553663954026
2018-11-30,357.04293019162515
2018-12-03,296.3975676583168
2018-12-04,316.9091384201274
2018-12-05,345.60450095343595
2018-12-06,320.79919600621315
2018-12-07,372.8940579291234
2018-12-10,376.9199555381374
2018-12-11,370.16465059091524
2018-12-12,556.4779762173221
2018-12-13,591.7520786083078
2018-12-14,565.9517448680422
2018-12-17,531.2612270249897
2018-12-18,519.830024468753
2018-12-19,529.8141096270842
2018-12-20,593.2854962861079
2018-12-21,563.8792304715207
2018-12-24,442.61059989789055
2018-12-26,439.49130184372916
2018-12-27,398.7594721603932
2018-12-28,391.3786033444212
2018-12-31,353.42618099929314
2019-01-01,383.38904636873394
2019-01-02,310.3689543173409
2019-01-03,290.27764247705636
2019-01-04,275.75867816316077
2019-01-07,253.1800648221847
2019-01-08,260.09806826871545
2019-01-09,209.77120979233587
2019-01-10,191.82120979233605
2019-01-11,175.1138162402508
2019-01-14,140.26590484511325
2019-01-15,189.17555387219363
2019-01-16,150.51799344997562
2019-01-17,187.0213766624688
2019-01-18,191.85450095343595
2019-01-21,62.08390829164409
2019-01-22,94.38712463400452
2019-01-23,89.05450095343576
2019-01-24,99.83666437703778
2019-01-25,-4.86204101533167
2019-01-28,-50.43292706395732
2019-01-29,-1.3263275091035212
2019-01-30,-19.139026008411747
2019-01-31,-12.882593323691708
2019-02-01,186.55792451936077
2019-02-04,164.18139978324734
2019-02-05,247.08365525824274
2019-02-06,267.38783246796766
2019-02-07,306.0768888332568
2019-02-08,337.0518255749057
2019-02-11,299.53286126101057
2019-02-12,228.69058855336152
2019-02-13,160.75199244503892
2019-02-14,173.22095675893434
2019-02-15,116.14363802558864
2019-02-18,108.20328705266957
2019-02-19,53.001031577673984
2019-02-20,25.966779549209605
2019-02-21,37.32626170615731
2019-02-22,39.31932841103844
2019-02-25,-2.1892332319766865
2019-02-26,-17.37315152017527
2019-02-27,-17.48150593962555
2019-02-28,-102.64904912919019
2019-03-01,-45.22975107502907
2019-03-05,56.16252163262061
2019-03-06,8.177141866658076
2019-03-07,-13.874779868071982
2019-03-08,6.530691949283664
2019-03-11,39.600283390278946
2019-03-12,51.958010682629265
2019-03-13,58.96669884234552
2019-03-14,18.116865712478102
2019-03-15,-7.180084815294322
2019-03-18,-59.59583278682976
2019-03-19,-111.73940010210936
2019-03-20,-95.38376141462095
2019-03-22,-53.7628350125633
2019-03-25,-68.3732780368764
2019-03-26,-72.92971072159708
2019-03-27,-92.37102256188109
2019-03-28,-125.40849093270572
2019-03-29,-116.66621822505658
2019-04-01,-129.97394551740763
2019-04-02,-123.95594207087697
2019-04-03,-90.78326080422266
2019-04-04,-35.2141296201944
2019-04-05,-58.737604884080156
2019-04-08,-84.85560833061118
2019-04-09,-52.77908359449748
2019-04-10,-68.09483156603301
2019-04-11,-68.48004446186269
