Date,Residuals
2018-09-18,-5.4504584687711315
2018-09-19,-2.5298699228451937
2018-09-21,1.9715270816177508
2018-09-24,1.2584387997288502
2018-09-25,-0.1729592608823225
2018-09-26,2.596157920228734
2018-09-27,-0.956636088697195
2018-09-28,-3.273692302919187
2018-10-01,9.585645846951167
2018-10-03,17.27483633226595
2018-10-04,19.21042540626604
2018-10-05,14.092779589969865
2018-10-08,2.8732958878403565
2018-10-09,2.5844719235440152
2018-10-10,2.1802065498032164
2018-10-11,-2.928101116622628
2018-10-12,2.122265404395762
2018-10-15,10.333074919081014
2018-10-16,6.647044963710613
2018-10-17,8.534987165266273
2018-10-19,-3.8993536249746796
2018-10-22,-3.845088251233875
2018-10-23,-6.001117150456082
2018-10-24,2.4666030261920184
2018-10-25,-2.938028868567187
2018-10-26,-3.3632493092523816
2018-10-29,-5.470823933641327
2018-10-30,-7.496559616048756
2018-10-31,6.583223639784904
2018-11-01,16.580870512229296
2018-11-02,25.46123808939595
2018-11-05,28.1780765033034
2018-11-06,27.149546811970026
2018-11-07,29.842561789655264
2018-11-09,23.66917923480338
2018-11-12,14.793958794118197
2018-11-13,15.637855534544087
2018-11-14,14.120576239266313
2018-11-15,16.72895826604409
2018-11-16,13.078958266044083
2018-11-19,17.89859068887742
2018-11-20,7.31638522587744
2018-11-21,6.847193684414492
2018-11-22,3.786017648710782
2018-11-26,4.805650071544164
2018-11-27,4.698149807507065
2018-11-28,3.192120908284892
2018-11-29,10.612194212488589
2018-11-30,9.328958266044083
2018-12-03,11.917192628266235
2018-12-04,11.89756020543291
2018-12-05,1.3891781786551292
2018-12-06,-0.6047185617707669
2018-12-07,-2.403836799030074
2018-12-10,-1.3150128347337215
2018-12-11,-6.054792922122687
2018-12-12,-1.3954547722522932
2018-12-13,-2.9281754769745305
2018-12-14,1.4677078699884873
2018-12-17,3.8555013508402567
2018-12-18,0.49469183615502743
2018-12-19,-0.8016323921783339
2018-12-20,-0.9263375911412197
2018-12-21,1.7307217915254682
2018-12-24,-1.4005275483818878
2018-12-26,-1.6449395305300527
2018-12-27,-2.273028340493056
2018-12-28,0.4493980912662039
2018-12-31,0.8409417041365259
2019-01-01,-2.0408228774931274
2019-01-02,-6.618322085381919
2019-01-03,-9.659865698252247
2019-01-04,-9.522513098770787
2019-01-07,-13.896851776715266
2019-01-08,-15.769278208474532
2019-01-09,-17.386116622381962
2019-01-10,-19.441263758863442
2019-01-11,-15.851042790104174
2019-01-14,-14.059424816881886
2019-01-15,-12.845895653622676
2019-01-16,-12.661777944437489
2019-01-17,-14.458027812418948
2019-01-18,-12.119719089844864
2019-01-21,-9.824791865974447
2019-01-22,-8.739643673344716
2019-01-23,-6.235893541326192
2019-01-24,-5.605966845529849
2019-01-25,-0.8432450846594293
2019-01-28,-5.7904510757335
2019-01-29,-12.277952395918788
2019-01-30,-7.484055655492853
2019-01-31,-3.7541289596965726
2019-02-01,3.0524895415998117
