Date,Residuals
2018-10-05,-4467.782494023588
2018-10-08,-4564.569910137383
2018-10-09,-4460.3884695104825
2018-10-10,-4093.514529385695
2018-10-11,-4142.2091486340105
2018-10-12,-4535.606223177565
2018-10-15,-5299.429568567146
2018-10-16,-4872.14995032307
2018-10-17,-5574.366687313341
2018-10-19,-5303.0578727668035
2018-10-22,-6218.534143612826
2018-10-23,-6115.631390949977
2018-10-24,-5222.450756029084
2018-10-25,-3630.0269023010987
2018-10-26,-3632.919996534183
2018-10-29,-3731.8372418628605
2018-10-30,2021.7302043942473
2018-10-31,1920.2510944885835
2018-11-01,2080.2536361806233
2018-11-02,1147.648341825734
2018-11-05,856.5382996315711
2018-11-06,1008.1274517314014
2018-11-07,1074.8864772487432
2018-11-09,1498.7088923583033
2018-11-12,1738.1505861501719
2018-11-13,1614.0647814484
2018-11-14,2079.9762622609887
2018-11-15,2785.8042690930415
2018-11-16,1887.50689718188
2018-11-19,1609.6357961167414
2018-11-20,1508.6515164301927
2018-11-21,1747.8963466493115
2018-11-22,1696.3461356785047
2018-11-26,1325.9270679669971
2018-11-27,637.6240179365523
2018-11-28,1142.703636180624
2018-11-29,1541.0876184995723
2018-11-30,1678.8090169323114
2018-12-03,1233.3529168714085
2018-12-04,412.89236633883775
2018-12-05,928.1984663997428
2018-12-06,974.4360934843426
2018-12-07,1302.0033388130214
2018-12-10,1615.5597362415247
2018-12-11,2251.3473633261274
2018-12-12,1817.7366018227513
2018-12-13,1903.9802043942473
2018-12-14,1643.220967906098
2018-12-17,1522.201391856186
2018-12-18,1373.182621512282
2018-12-19,1177.8955027660886
2018-12-20,1270.124612671756
2018-12-21,1677.4975361197248
2018-12-24,1708.9959247076986
2018-12-26,1672.1258403193751
2018-12-27,1639.251602826993
2018-12-28,1842.242068971238
2018-12-31,1531.3738069657447
2019-01-01,1595.287196557958
2019-01-02,1616.332026777076
2019-01-03,1614.477365334602
2019-01-04,1936.5165174344293
2019-01-07,2117.345627340099
2019-01-08,1826.5417716036354
2019-01-09,1741.6706705384968
2019-01-10,1969.3206705384982
2019-01-11,1835.949272105754
2019-01-14,1395.5082976230951
2019-01-15,1483.4183398172609
2019-01-16,1330.0673231404435
2019-01-17,1581.40028878257
2019-01-18,1785.6984663997428
2019-01-21,1244.404441886636
2019-01-22,1431.4077892846872
2019-01-23,1665.3984663997435
2019-01-24,1977.1819403802801
2019-01-25,1576.955880505062
2019-01-28,1700.5156253316236
2019-01-29,1824.901938371806
2019-01-30,2173.9681670236623
2019-01-31,2620.8748618197733
2019-02-01,3176.894437869687
2019-02-04,2979.282573292694
2019-02-05,3114.3712170541166
2019-02-06,3228.7392680888042
2019-02-07,2902.355285769858
2019-02-08,3062.7969795617264
2019-02-11,3124.3361316615574
2019-02-12,3196.0667665824494
2019-02-13,2216.476597805806
2019-02-14,2209.237445705974
2019-02-15,2617.9404957364277
2019-02-18,2254.0005379305876
2019-02-19,2171.511894169167
2019-02-20,2378.01939467129
2019-02-21,2159.349818621373
2019-02-22,1685.65426909304
2019-02-25,799.6755429517762
2019-02-26,1346.2422799420456
2019-02-27,1555.0061778726667
2019-02-28,1245.8358825135401
2019-03-01,1117.20596690186
2019-03-05,1012.5253319809708
2019-03-06,693.2385106023794
2019-03-07,508.5091033291101
2019-03-08,603.601094488582
2019-03-11,657.7174095372393
2019-03-12,918.2980444581335
2019-03-13,620.6433830156602
2019-03-14,736.7730012597349
2019-03-15,401.64673041371134
2019-03-18,725.6392299115942
2019-03-19,734.7459247076986
2019-03-20,1003.2675341112481
2019-03-22,1605.4207951125027
2019-03-25,1694.675667525782
2019-03-26,1645.368972729677
2019-03-27,1598.1643112872025
2019-03-28,1292.5684643912682
2019-03-29,1313.037829470377
2019-04-01,955.8071945494812
2019-04-02,715.2033388130221
2019-04-03,1113.0063888434743
2019-04-04,921.7468549877194
2019-04-05,1013.8587195647087
2019-04-08,1094.9625753011715
2019-04-09,886.3244398781608
2019-04-10,1026.0169393760443
2019-04-11,963.1097362415276
2019-04-12,1147.4788039530322
2019-04-15,845.2066862110732
2019-04-16,802.913678374789
2019-04-18,776.923720568946
2019-04-22,1021.8172367436455
2019-04-23,1046.4125753011722
2019-04-24,1193.810244579934
2019-04-25,1233.7169393760414
2019-04-26,1513.0661336700286
2019-04-30,1372.539862824011
2019-05-02,1776.2563024466763
2019-05-03,1722.1867263967633
2019-05-06,2283.041809780847
2019-05-07,2184.296173855717
2019-05-08,1809.450029592179
2019-05-09,1743.5853259555424
2019-05-10,1922.1768087766068
2019-05-13,2265.4865536031666
2019-05-14,1881.4899010012196
2019-05-15,2369.448629150962
2019-05-16,2297.179561439456
2019-05-17,2651.6991374893714
2019-05-20,2345.3615968015656
2019-05-21,2595.681383822286
2019-05-22,2117.548120812553
2019-05-23,2403.925916673801
2019-05-24,2315.9671885240605
2019-05-27,2416.23727291238
2019-05-28,2206.3228666433497
2019-05-29,2251.9380786183956
2019-05-30,2581.320535922114
2019-05-31,3270.5877812507897
2019-06-03,3065.2887979276056
2019-06-04,2984.2568489622954
2019-06-06,2904.2354505295552
2019-06-07,2656.088289589199
2019-06-10,2372.5666801856514
2019-06-11,2478.2952817529076
2019-06-12,1955.8708332897168
2019-06-13,1894.5474015033415
2019-06-14,1902.6765114090085
2019-06-17,1531.78604526476
2019-06-18,1348.6726556725462
2019-06-19,1106.3783337918358
2019-06-20,1258.9610884631584
2019-06-21,1228.7525712842234
2019-06-24,1540.5965957973294
2019-06-25,1728.241426016446
2019-06-26,1829.6762140414048
2019-06-27,1669.3651551704243
2019-06-28,1421.4960874589196
2019-07-01,1385.6216389957262
2019-07-02,1492.1682915976744
2019-07-03,1466.9868509707703
2019-07-04,1619.9992238861687
2019-07-05,1514.229858807059
2019-07-08,1315.532908837511
2019-07-09,1329.5390952952093
2019-07-10,1265.9610020663604
2019-07-11,1230.8628244491883
2019-07-12,1354.0857478971575
2019-07-15,1337.107654668307
2019-07-16,1414.1272307182207
2019-07-17,1328.929561439456
2019-07-18,1037.0839255143292
2019-07-19,1052.4627380523925
2019-07-22,958.8307890870819
2019-07-23,720.8454927237144
2019-07-24,576.4503651369942
2019-07-25,803.7650687736295
2019-07-26,741.6673994948651
2019-07-29,884.9299833810692
2019-07-30,656.3858724711645
2019-07-31,592.3057458886815
2019-08-01,891.6972287097451
2019-08-02,1203.5987537249712
2019-08-05,932.6007870786052
2019-08-06,955.9897282076272
2019-08-07,784.9804053226799
2019-08-08,1152.4860834419705
2019-08-09,401.19286463487697
2019-08-13,349.246125636133
2019-08-14,77.54510895931526
2019-08-16,508.9675240688739
2019-08-19,427.5927782380786
