Date,Residuals
2019-08-30,-179.12183241037155
2019-09-03,-5.327112929900522
2019-09-04,-106.20664145678802
2019-09-05,-39.76206342341629
2019-09-06,-43.00821146793669
2019-09-09,-24.823831460504152
2019-09-11,-10.194373657167034
2019-09-12,-37.704500959555844
2019-09-13,-81.9135580133293
2019-09-16,-85.04964947900953
2019-09-17,-119.87169096327216
2019-09-18,-45.847226087580566
2019-09-19,-26.65535903752334
2019-09-20,29.42082199410379
2019-09-23,71.0903693633868
2019-09-24,67.03045423164622
2019-09-25,31.295003975597865
2019-09-26,-61.05249721173641
2019-09-27,-93.871898436234
2019-09-30,-30.89943261067492
2019-10-01,-49.62817848083023
2019-10-03,-99.54822091495998
2019-10-04,-72.21912142705696
2019-10-07,-66.73360044745914
2019-10-09,-136.88281309304102
2019-10-10,-66.93816433611983
2019-10-11,-84.91212944927929
2019-10-14,-78.97546749751609
2019-10-15,-119.8088479798821
2019-10-16,-118.83723553460322
2019-10-17,-144.40620772011744
2019-10-18,32.78494739675807
2019-10-22,114.51640425022788
2019-10-23,163.33245328177918
2019-10-24,79.35634767138845
2019-10-25,-83.12332230259699
2019-10-27,73.13167062504772
2019-10-29,-4.325674970476939
2019-10-30,-4.456132298880675
2019-10-31,38.10399500350832
2019-11-01,17.272896465472513
2019-11-04,-40.61889986103506
2019-11-05,29.78502281799456
2019-11-06,-96.57239350108057
2019-11-07,-4.718470822051131
2019-11-08,124.18024675868492
2019-11-11,248.4784645768873
2019-11-13,544.1614160202694
2019-11-14,497.8878799460945
2019-11-15,387.334527753148
2019-11-18,342.3512179943309
2019-11-19,499.5751831074899
2019-11-20,535.308492866307
2019-11-21,665.3223306770765
2019-11-22,609.4784645768873
2019-11-25,486.0673377494313
2019-11-26,421.99380167525624
2019-11-27,509.0416611780247
2019-11-28,468.10977998325825
2019-11-29,372.0926607030906
2019-12-02,244.85157630976573
2019-12-03,291.6288228923213
2019-12-04,106.77739902595795
2019-12-05,-28.92980512246868
2019-12-06,-33.88308659186532
2019-12-09,-239.19200219853974
2019-12-10,-342.5564812189418
2019-12-11,-226.2304463321002
2019-12-12,-199.46047462152046
2019-12-13,-141.76939022819397
2019-12-16,-136.33386924859633
2019-12-17,-131.7850102207617
2019-12-18,-140.53779192762568
2019-12-19,-138.7344397346792
2019-12-20,-58.230088016666286
2019-12-23,-59.56667924487965
2019-12-24,-73.67445387938915
2019-12-26,-53.52830583486866
2019-12-27,-86.17680654726882
2019-12-30,-63.47616533763721
2019-12-31,-75.90997485898697
2020-01-01,-89.1560521799579
2020-01-02,-110.96889046566139
2020-01-03,-85.09941851761414
2020-01-06,-156.37310073657545
2020-01-07,-113.28194561969985
2020-01-08,-119.67588244343915
2020-01-09,-175.32231338215706
2020-01-10,-201.89499607605194
2020-01-13,-212.24663681075072
2020-01-14,-128.03550998329501
2020-01-15,-57.563256328383886
2020-01-16,-23.440502910939813
2020-01-17,16.486243909082987
2020-01-20,-13.55491120779243
2020-01-21,-63.10262926346195
2020-01-22,-30.271389278327206
2020-01-23,-5.09535439148658
2020-01-24,-44.84378438033718
2020-01-27,-89.1116155936852
2020-01-28,-37.550917805213885
2020-01-29,-46.16311488128531
2020-01-30,-57.79542511503587
2020-01-31,-45.61254439520235
2020-02-01,-76.26832467726535
2020-02-03,-102.08016343790268
2020-02-04,-55.599847556597524
2020-02-05,-86.65220022447784
2020-02-06,31.119982706883093
2020-02-07,48.60728586827872
2020-02-10,47.73510293691743
2020-02-11,44.96056733767591
2020-02-12,38.49430613547656
2020-02-13,62.19665880335651
2020-02-14,22.333250031570515
2020-02-17,-42.680017293116634
2020-02-18,-64.64556656213472
2020-02-19,57.8443768590264
2020-02-20,74.07989783862422
2020-02-24,40.75072292948471
2020-02-25,22.36848341928362
2020-02-26,62.1491529183354
2020-02-27,70.21206192758882
2020-02-28,41.18345750453227
2020-03-02,-86.18501491844836
2020-03-03,-111.81126197593812
