Date,Residuals
2018-08-31,-103.8021947865409
2018-09-03,-125.98985788100845
2018-09-04,-210.6274939050013
2018-09-05,-199.20404281164315
2018-09-06,-193.54260253820848
2018-09-07,-193.04151558617923
2018-09-10,-237.59295590094462
2018-09-11,-239.86032006293863
2018-09-12,-229.52901563784235
2018-09-14,-186.35431454965033
2018-09-17,-208.40779279614412
2018-09-18,-233.07396131090627
2018-09-19,-233.0747765249282
2018-09-21,-217.5520862979904
2018-09-24,-247.804858025665
2018-09-25,-195.816895916063
2018-09-26,-187.20985779834723
2018-09-27,-182.3092056271298
2018-09-28,-206.30178728285614
2018-10-01,-234.46083626182622
2018-10-03,-282.7388254832331
2018-10-04,-333.3382005891424
2018-10-05,-401.03108126000325
2018-10-08,-364.5790703987491
2018-10-09,-394.97148880501845
2018-10-10,-354.38893438508853
2018-10-11,-365.1846952721744
2018-10-12,-330.67638008915014
2018-10-15,-338.13013007365134
2018-10-16,-331.04401598915183
2018-10-17,-314.32157022309434
2018-10-19,-350.1832278869347
2018-10-22,-381.3873583046461
2018-10-23,-452.70216812937133
2018-10-24,-407.82328227586663
2018-10-25,-396.2465703264206
2018-10-26,-430.469940001703
2018-10-29,-404.56686925889403
2018-10-30,-396.40048335372603
2018-10-31,-337.8520865046428
2018-11-01,-342.33591798988095
2018-11-02,-301.8981462002105
2018-11-05,-305.921977726779
2018-11-06,-315.392711440064
2018-11-07,-299.6213255555615
2018-11-09,-252.1743690212436
2018-11-12,-261.10792876847404
2018-11-13,-243.34561893341606
2018-11-14,-206.9714069736374
2018-11-15,-203.7273852097985
2018-11-16,-199.15409715924466
2018-11-19,-207.28021128507453
2018-11-20,-225.06662438470858
2018-11-21,-194.08146127990835
2018-11-22,-213.2462711046337
2018-11-26,-182.9909993872916
2018-11-27,-206.1265972729036
2018-11-28,-232.6394505839762
2018-11-29,-209.68608103268548
2018-11-30,-212.31295602493583
2018-12-03,-220.8365701610985
2018-12-04,-230.76083646847883
2018-12-05,-244.79551044486584
2018-12-06,-269.95556475113676
2018-12-07,-244.2579016979996
2018-12-10,-300.44513001165546
2018-12-11,-237.11029299246434
2018-12-12,-229.0111625540876
2018-12-13,-228.92290163600387
2018-12-14,-208.57246685519203
2018-12-17,-190.84730370906163
2018-12-18,-134.63686876292763
2018-12-19,-93.93268399761496
2018-12-20,-67.55858073303921
2018-12-21,-116.87083622049568
2018-12-24,-146.04798295075375
2018-12-26,-136.2022220636677
2018-12-27,-123.3059177005673
2018-12-28,-123.51276549835188
2018-12-31,-116.73746658654386
2019-01-01,-125.37969487953455
2019-01-02,-117.2507546784284
2019-01-03,-105.73284704041953
2019-01-04,-106.85928725185818
2019-01-07,-87.3944230795314
2019-01-08,-71.63086324963979
