Date,Residuals
2019-08-30,17.618972732356525
2019-09-03,14.66520549297104
2019-09-04,17.319095727923298
2019-09-05,18.45337079402526
2019-09-06,9.511520250630099
2019-09-09,14.909063114091964
2019-09-11,9.327695243340486
2019-09-12,5.351937695611184
2019-09-13,5.349644553162079
2019-09-16,5.078678282942207
2019-09-17,4.870692820426427
2019-09-18,2.8270811904390882
2019-09-19,2.7487845091270913
2019-09-20,7.706564979031583
2019-09-23,4.77273997174197
2019-09-24,1.8472284151461906
2019-09-25,-0.4691515701754554
2019-09-26,-3.7534266362774815
2019-09-27,-2.3441720694365813
2019-09-30,-1.2159163866468816
2019-10-01,-5.5761949916117715
2019-10-03,-2.7285701311053856
2019-10-04,-2.0261539930895083
2019-10-07,-1.995728163417482
2019-10-09,-2.5651793381786945
2019-10-10,-1.1659573851691505
2019-10-11,-2.9775460929813846
2019-10-14,1.164632438591866
2019-10-15,1.4154104855823562
2019-10-16,5.203002732257403
2019-10-17,4.8334285619294235
2019-10-18,3.882773510505757
2019-10-22,11.894280221273476
2019-10-23,10.876426139015393
2019-10-24,6.177204186005838
2019-10-25,10.674010000999516
2019-10-27,10.145959310821127
2019-10-29,6.008818047890884
2019-10-30,5.629907313677535
2019-10-31,13.307835008289146
2019-11-01,8.25107857650869
2019-11-04,4.412913275454457
2019-11-05,5.551242570597708
2019-11-06,4.175444024346149
2019-11-07,7.422290837862022
2019-11-08,3.837155727725076
2019-11-11,4.080112306288811
2019-11-13,3.441660015578776
2019-11-14,2.8276141712284186
2019-11-15,3.9275321741839093
2019-11-18,0.8579990023781932
2019-11-19,-0.49732433098816387
2019-11-20,-3.672999881672979
2019-11-21,-3.7535487069117437
2019-11-22,-5.979470248730138
2019-11-25,-7.978569206172892
2019-11-26,-13.438724815570993
2019-11-27,-11.741017958020052
2019-11-28,-11.726972113669746
2019-11-29,-12.852033611453152
2019-12-02,-9.311575167949826
2019-12-03,-10.664728354433862
2019-12-04,-7.81378631335437
2019-12-05,-7.552770659921322
2019-12-06,-8.749740469004053
2019-12-09,-7.897488325077205
2019-12-10,-9.050682510083533
2019-12-11,-9.791140953586847
2019-12-12,-10.086472671644174
2019-12-13,-6.783278486637869
2019-12-16,-9.80891303880037
2019-12-17,-9.031517400045658
2019-12-18,-7.3704607480903235
2019-12-19,-5.67832321503937
2019-12-20,-3.200190527816403
2019-12-23,0.3528396631008377
2019-12-24,-0.4550228038481521
2019-12-26,-2.0698876937111663
2019-12-27,-6.810387135736761
2019-12-30,-5.918167605641287
2019-12-31,-4.924678971220629
2020-01-01,-2.984056533628319
2020-01-02,-3.1863496760773558
2020-01-03,-2.2245149771316335
2020-01-06,-0.219887693711172
2020-01-07,1.4692606469447753
2020-01-08,2.551979619065918
2020-01-09,0.6199976954129909
2020-01-10,-1.8080939932876845
2020-01-13,-0.7079709977209063
2020-01-14,-0.42033775252360783
2020-01-15,-9.146914345765595
2020-01-16,-4.448634433835537
2020-01-17,-2.904940806803637
2020-01-20,-5.954162759813187
2020-01-21,-6.996341291386443
2020-01-22,-8.215874463192165
2020-01-23,-3.3753750211666045
2020-01-24,-8.202483670265508
2020-01-27,-11.30555485970504
2020-01-28,-13.164113376599971
2020-01-29,-12.474924037421715
2020-01-30,-15.925088031510768
2020-01-31,-20.891427018310196
2020-02-01,-23.11550547649182
2020-02-03,-19.590689969841975
2020-02-04,-20.386553743756224
2020-02-05,-18.985734698243505
2020-02-06,-18.32709418430406
2020-02-07,-19.398101453046195
2020-02-10,-20.254489823058776
2020-02-11,-21.184096607218123
2020-02-12,-18.298920498558857
2020-02-13,-20.31914972031052
2020-02-14,-22.418289676275577
2020-02-17,-21.33548870710996
2020-02-18,-22.21276135029791
2020-02-19,-19.08929694501765
2020-02-20,-18.694129221049423
2020-02-24,-18.264563435412356
2020-02-25,-18.770787811335964
2020-02-26,-20.80764300954283
2020-02-27,-28.640484977230727
2020-02-28,-25.63897080670455
2020-03-02,-26.319437634898804
2020-03-03,-24.993557091602725
2020-03-04,-23.702688662876795
2020-03-05,-19.765383405857563
2020-03-06,-22.726522054857355
2020-03-09,-24.645728163417488
2020-03-11,-26.707398868274225
2020-03-12,-28.78471343491691
2020-03-13,-31.72369778148385
2020-03-16,-38.700152304091574
2020-03-17,-43.73541040979532
2020-03-18,-43.676237839998976
