Date,Residuals
2018-10-05,-24.76826823940428
2018-10-08,-16.228709736770895
2018-10-09,-29.8104813821692
2018-10-10,-34.93413635578753
2018-10-11,-22.833783284497713
2018-10-12,-17.72932179734181
2018-10-15,-18.416166990466877
2018-10-16,-17.84169963637339
2018-10-17,-15.585301807552526
2018-10-19,-23.042217614935566
2018-10-22,-20.12036948834168
2018-10-23,-21.93287682201378
2018-10-24,-30.867944502802857
2018-10-25,-36.04952190624033
2018-10-26,-34.16972201513886
2018-10-29,-35.385590131522065
2018-10-30,-29.97375960574118
2018-10-31,-24.35284727631955
2018-11-01,-25.445478237694545
2018-11-02,-7.693571230717964
2018-11-05,-4.787979704428949
2018-11-06,-11.030545918483654
2018-11-07,-6.6379149571087055
2018-11-09,-5.397255750030524
2018-11-12,-7.926667157210261
2018-11-13,-13.227797196343488
2018-11-14,-4.7997100702576745
2018-11-15,-9.586102032140786
2018-11-16,-6.414448147507699
2018-11-19,-3.1343245198048066
2018-11-20,-2.8216876914921727
2018-11-21,0.526081564929882
2018-11-22,4.366417035406641
2018-11-26,10.736746638945704
2018-11-27,15.760760761797314
2018-11-28,7.937135122867403
2018-11-29,3.0066584238747396
2018-11-30,1.0138332205389133
2018-12-03,2.495669613257462
2018-12-04,-1.2206517343676637
2018-12-05,-2.726437502617557
2018-12-06,-1.7274087124217772
2018-12-07,1.1875236067891137
2018-12-10,-4.651876066515342
2018-12-11,1.1771175220543455
2018-12-12,11.753686125085324
2018-12-13,13.312962170686887
2018-12-14,9.429930991514823
2018-12-17,15.501908612749332
2018-12-18,21.89243832518696
2018-12-19,33.18888330051499
2018-12-20,19.579607254913412
2018-12-21,20.65119639222621
2018-12-24,19.118583031664286
2018-12-26,13.95791795764842
2018-12-27,21.074951525796735
2018-12-28,20.964092209820024
2018-12-31,15.901196392226211
2019-01-01,13.94579910789804
2019-01-02,15.27343300274191
2019-01-03,23.16923050486713
2019-01-04,24.707982704968742
2019-01-07,28.769813230749662
2019-01-08,30.002002694758005
2019-01-09,28.77850655046865
2019-01-10,30.495475371296664
2019-01-11,24.84547537129663
2019-01-14,25.36586972215605
2019-01-15,26.646993894351453
2019-01-16,24.987847343390456
2019-01-17,26.68008982084376
2019-01-18,25.480154568164096
2019-01-21,25.078312308507805
2019-01-22,12.776246472202331
2019-01-23,17.832903290304273
2019-01-24,13.573950981304108
2019-01-25,8.08532827584304
2019-01-28,5.784875044601051
2019-01-29,5.551649623468222
2019-01-30,5.329542507593146
2019-01-31,3.561508394952284
2019-02-01,7.118200625686086
2019-02-04,-1.1670612970638672
2019-02-05,-4.185807630227771
2019-02-06,-4.472523328712327
2019-02-07,-3.733123655407894
2019-02-08,-6.175948858743709
2019-02-11,-3.4046834580323093
2019-02-12,-3.7553956785554305
2019-02-13,-13.396378622234977
2019-02-14,-13.185713548219098
2019-02-15,-17.460051407672097
2019-02-18,-17.678668246195514
2019-02-19,-19.027279217781256
2019-02-20,-25.394924846500373
2019-02-21,-22.628085520312993
2019-02-22,-19.041175579867627
2019-02-25,-20.377891278352138
2019-02-26,-16.824595242961323
2019-02-27,-18.639462814851925
2019-02-28,-23.980993071782166
2019-03-01,-26.809144945188166
2019-03-05,-29.456655212329167
2019-03-06,-26.40329442961803
2019-03-07,-26.68454809645408
2019-03-08,-32.371134300298024
2019-03-11,-22.944500949946814
2019-03-12,-25.76747911567395
2019-03-13,-34.06557210869744
2019-03-14,-25.43687292204072
2019-03-15,-32.742529195650036
2019-03-18,-31.172005350150073
2019-03-19,-36.326755161275514
2019-03-20,-35.704907034681526
2019-03-22,-35.09931550839252
2019-03-25,-35.498379711220196
2019-03-26,-36.58451268382214
2019-03-27,-35.48121664843137
2019-03-28,-37.797343754095664
2019-03-29,-31.84491876855691
2019-04-01,-31.311434358142947
2019-04-02,-29.95826781739271
2019-04-03,-23.08945673690846
2019-04-04,-22.206296063095806
2019-04-05,-18.452935280384736
2019-04-08,-16.967543862994205
2019-04-09,-19.38438318918162
2019-04-10,-15.20674929433784
2019-04-11,-14.9384561924158
2019-04-12,-10.644500949946803
2019-04-15,-12.042205459048603
2019-04-16,-10.775236638220633
2019-04-18,-8.558591553994063
2019-04-22,-11.280633922548816
2019-04-23,-12.543594487462883
2019-04-24,-15.996696280892877
2019-04-25,-22.148603287869435
2019-04-26,-18.11741436835365
2019-04-30,-19.652223059861683
2019-05-02,-22.906101821134996
2019-05-03,-21.87465391233809
2019-05-06,-33.32187585550952
2019-05-07,-10.437261405962431
2019-05-08,-13.404165479470066
2019-05-09,-14.861210781493696
