Date,Residuals
2018-08-31,-137.430475899131
2018-09-03,-113.48292201244408
2018-09-04,-142.9482971949152
2018-09-05,-157.5636723773863
2018-09-06,-150.1344330064594
2018-09-07,-152.7107330440973
2018-09-10,-154.91601584939087
2018-09-11,-191.22434062928176
2018-09-12,-187.12228509463614
2018-09-14,-175.2252757485794
2018-09-17,-191.203970578876
2018-09-18,-187.59059961039634
2018-09-19,-188.52184319531443
2018-09-21,-212.25935602547804
2018-09-24,-220.1614115601236
2018-09-25,-214.68183293118364
2018-09-26,-195.43055855387286
2018-09-27,-186.3696850193603
2018-09-28,-203.25220298158933
2018-10-01,-195.3408875477552
2018-10-03,-209.65670462954802
2018-10-04,-222.41703362343026
2018-10-05,-204.38657119584695
2018-10-08,-186.59955158565936
2018-10-09,-249.3466122523704
2018-10-10,-211.59955158565936
2018-10-11,-220.95454645359393
2018-10-12,-199.2279584785971
2018-10-15,-196.194608038379
2018-10-16,-197.51469015142573
2018-10-17,-208.58011665455115
2018-10-19,-215.35836958552613
2018-10-22,-227.61125759816093
2018-10-23,-217.49989084367246
2018-10-24,-209.50831826487195
2018-10-25,-216.56968501936035
2018-10-26,-196.76502940943897
2018-10-29,-175.3408875477552
2018-10-30,-174.3942174597115
2018-10-31,-157.78667383715538
2018-11-01,-153.88594400047486
2018-11-02,-143.432716729827
2018-11-05,-149.08560474246167
2018-11-06,-164.86390899409093
2018-11-07,-161.72600558525994
2018-11-09,-169.16734154735582
2018-11-12,-117.81435089341267
2018-11-13,-119.24359026433945
2018-11-14,-130.0257689685552
2018-11-15,-100.63908861638083
2018-11-16,-99.52366211325545
2018-11-19,-99.34031167303738
2018-11-20,-103.16195610075374
2018-11-21,-94.10240826420647
2018-11-22,-103.32904755985749
2018-11-26,-105.33409374844632
2018-11-27,-106.18032193716829
2018-11-28,-95.8832099498029
2018-11-29,-90.62909888051172
2018-11-30,-94.90451511950619
2018-12-03,-87.2541245408388
2018-12-04,-96.8032407421955
2018-12-05,-99.64031167303733
2018-12-06,-110.28066119518132
2018-12-07,-101.02860566053573
2018-12-10,-107.84897571094143
2018-12-11,-84.87194583662301
2018-12-12,-91.63659118241355
2018-12-13,-76.35490569817364
2018-12-14,-92.1516271068715
2018-12-17,-88.30245958486069
2018-12-18,-93.28208953445483
2018-12-19,-103.10511098079064
2018-12-20,-104.91593319464891
2018-12-21,-127.28919125768948
2018-12-24,-143.97371343390967
2018-12-26,-137.03375449043313
2018-12-27,-138.5583382514386
2018-12-28,-104.39335364763474
2018-12-31,-96.16710493065125
2019-01-01,-100.24879041489112
2019-01-02,-93.54207927032405
2019-01-03,-93.41039378608411
2019-01-04,-95.17704334586608
2019-01-07,-77.11866724532092
2019-01-08,-77.8457997609479
2019-01-09,-71.8324801131223
2019-01-10,-57.32038352195332
2019-01-11,-65.35956130809518
2019-01-14,-66.71705360999704
2019-01-15,-56.65456644016058
2019-01-16,-62.328708301844244
2019-01-17,-62.88830745904602
2019-01-18,-64.17665276719868
2019-01-21,-60.385368125757054
2019-01-22,-40.706621974806126
2019-01-23,-60.07576896855528
2019-01-24,-53.80495701882796
2019-01-25,-41.12821508186835
2019-01-28,-59.56861592466669
2019-01-29,-52.33986977371569
2019-01-30,-51.727824503200964
2019-01-31,-25.688256138391807
2019-02-01,-33.207896352116904
2019-02-04,8.932658452644205
2019-02-05,50.59558752180226
2019-02-06,41.54431314449141
2019-02-07,37.696368679137095
2019-02-08,36.18682084258967
2019-02-11,44.15523799965831
2019-02-12,51.227273006042196
2019-02-13,37.25479610033665
2019-02-14,30.79191835183269
2019-02-15,30.24613206243248
2019-02-18,20.58741670387394
2019-02-19,21.250736351699516
2019-02-20,23.06194914422531
2019-02-21,32.86111666623617
2019-02-22,32.280705559306966
2019-02-25,32.918608968138074
2019-02-26,28.096522641099796
2019-02-27,4.226491848707269
2019-02-28,10.496861899113128
2019-03-01,7.998968754412886
2019-03-05,20.296861899113082
2019-03-06,41.44353198715669
2019-03-07,30.907735433625476
2019-03-08,39.77521747139656
2019-03-11,53.120171282807746
2019-03-12,69.28848579856788
2019-03-13,62.19558752180217
2019-03-14,71.15518667900392
2019-03-15,80.38349093063323
2019-03-18,84.94974991174774
2019-03-19,91.17555672940966
2019-03-20,84.15596783633873
2019-03-22,83.22511483008793
2019-03-25,81.19303876718061
2019-03-26,92.81130196228662
2019-03-27,92.50420023905212
2019-03-28,110.0083626289977
2019-03-29,117.9033677610629
2019-04-01,93.33039763538136
2019-04-02,83.94621471717437
2019-04-03,73.25914378633252
2019-04-04,78.21996600019065
2019-04-05,77.33994547192901
2019-04-08,77.97040789951257
2019-04-09,73.52168227682319
2019-04-10,77.45797205033023
2019-04-11,82.40630709435197
2019-04-12,71.28333696867048
2019-04-15,62.73705745929442
2019-04-16,90.76869162287994
2019-04-18,98.69998652845243
2019-04-22,100.36796178619943
2019-04-23,108.40591651568457
2019-04-24,125.67045922016666
2019-04-25,117.67295665413383
2019-04-26,115.42173359747744
2019-04-30,136.96340881758636
2019-05-02,118.33343960997911
2019-05-03,126.92971911935513
2019-05-06,65.0001404904151
2019-05-07,71.9197807041403
2019-05-08,74.61145592424941
2019-05-09,91.04980123240205
2019-05-10,119.04397388647817
2019-05-13,132.67649184870731
2019-05-14,144.2998525530562
2019-05-15,151.88609100590907
2019-05-16,176.07360383607272
2019-05-17,178.05856791161466
2019-05-20,212.84137381120263
2019-05-21,226.30430288036075
2019-05-22,223.66806442750772
2019-05-23,204.3176738488404
2019-05-24,202.4680644275079
2019-05-27,223.96057212560606
2019-05-28,217.68270977329837
2019-05-29,221.74147645251117
2019-05-30,228.06023286759273
2019-05-31,208.58289506934875
2019-06-03,240.43500192464876
2019-06-04,224.25003784910666
2019-06-06,242.5779002014142
2019-06-07,243.77417971079058
2019-06-10,251.01291559761057
2019-06-11,258.71707798755597
2019-06-12,261.55997626432145
2019-06-13,268.5779002014142
2019-06-14,255.9866668806269
2019-06-17,232.25087032709575
2019-06-18,235.54465240250465
2019-06-19,254.7180131068535
2019-06-20,284.93965753456996
2019-06-21,271.3780028427227
2019-06-24,280.9463686791371
2019-06-25,297.1042515597064
2019-06-26,288.96301823891895
2019-06-27,308.9163481508755
2019-06-28,313.82633788674457
2019-07-01,301.34298744652654
2019-07-02,303.2738404527772
2019-07-03,307.01091138361926
2019-07-04,268.0258959874228
2019-07-05,259.1930387671806
2019-07-08,237.3289379620204
2019-07-09,83.36184650291682
2019-07-10,85.58726274191133
2019-07-11,82.49353198715664
2019-07-12,84.23515588661144
2019-07-15,75.4097909682713
2019-07-16,96.7526379243825
2019-07-17,89.66551567288639
2019-07-18,61.19137381120254
2019-07-19,74.28182597465502
2019-07-22,69.32266871677496
2019-07-23,79.72677978606634
2019-07-24,64.06796178619948
2019-07-25,64.88083953470323
2019-07-26,80.41291559761066
2019-07-29,50.724960868125436
2019-07-30,51.0003771071199
2019-07-31,28.937057459294238
2019-08-01,29.51830104421242
2019-08-02,35.51702666690176
2019-08-05,7.690777949918129
2019-08-06,11.42025393754966
2019-08-07,-7.960599068701185
2019-08-08,1.5180957615953048
2019-08-09,25.549729925181055
2019-08-13,20.334694000722948
2019-08-14,40.06677006363043
2019-08-16,31.153840994472375
2019-08-19,45.63136408876676
2019-08-20,47.28591705737949
2019-08-21,20.6046734724614
2019-08-22,19.070541874908486
2019-08-23,29.96011023971778
2019-08-26,58.246348692570564
2019-08-27,77.9721555102326
2019-08-28,66.03341962341233
2019-08-29,55.039637548003384
2019-08-30,58.83131276811241
2019-09-03,16.52803417681048
2019-09-04,-4.496107684873323
2019-09-05,6.019709396919552
2019-09-06,24.766770063630474
2019-09-09,42.67132303224321
2019-09-11,54.412556353030595
2019-09-12,41.011333296374005
2019-09-13,77.52465294419972
2019-09-16,103.7071709064287
2019-09-17,113.99718117055954
2019-09-18,114.92298798822162
2019-09-19,108.3325871454233
2019-09-20,202.309802315792
