Date,Residuals
2019-08-30,-172.45523130413653
2019-09-03,-191.72253080955988
2019-09-04,-220.65588324018472
2019-09-05,-248.18839506868267
2019-09-06,-241.60465098293162
2019-09-09,-234.12954948840797
2019-09-11,-216.56066903951114
2019-09-12,-240.91548348477477
2019-09-13,-235.91507750667984
2019-09-16,-261.823111130765
2019-09-17,-234.78739444641405
2019-09-18,-218.7385980577301
2019-09-19,-208.81149531866936
2019-09-20,-154.7395127421869
2019-09-23,-26.00356442285147
2019-09-24,-82.23506130611236
2019-09-25,-76.03790315277615
2019-09-26,-48.761409380857685
2019-09-27,-38.87125558340108
2019-09-30,-56.45498534618332
2019-10-01,-45.828288585217706
2019-10-03,-57.217253094327134
2019-10-04,-64.36968896289613
2019-10-07,-51.067499052280255
2019-10-09,-9.406043260326214
2019-10-10,2.4588060535593286
2019-10-11,15.596755617431654
2019-10-14,29.235502814525262
2019-10-15,23.71583905537591
2019-10-16,-17.308653472005517
2019-10-17,18.494174051689697
2019-10-18,20.044580029784584
2019-10-22,-7.806637904499894
2019-10-23,-16.753230059599673
2019-10-24,8.826685880187597
2019-10-25,18.51824627800761
2019-10-27,12.567245655739043
2019-10-29,33.873872679460874
2019-10-30,24.556427476864656
2019-10-31,11.17771514839319
2019-11-01,-29.40160614722049
2019-11-04,-13.933929309639325
2019-11-05,-0.9096397713055921
2019-11-06,1.161647900222988
2019-11-07,14.67833843850417
2019-11-08,-15.514033915505706
2019-11-11,-25.08272569832343
2019-11-13,-14.580738776755197
2019-11-14,-11.578331554123451
2019-11-15,-23.224314742080878
2019-11-18,-40.72753392090226
2019-11-19,-57.15665222746861
2019-11-20,-59.50865347200556
2019-11-21,-48.9618869737958
2019-11-22,-75.00166343909473
2019-11-25,-67.31066903951114
2019-11-26,-71.98375496652943
2019-11-27,-72.19880726946235
2019-11-28,-69.89660303587812
2019-11-29,-73.65383902674193
2019-12-02,-44.52973815448672
2019-12-03,-45.299619225651895
2019-12-04,-63.58616218916109
2019-12-05,-66.20483964901041
