Date,Residuals
2018-10-05,7.999070000584027
2018-10-08,8.58491641122157
2018-10-09,1.047449098221989
2018-10-10,1.4813225579754885
2018-10-11,-2.987214453419881
2018-10-12,-13.79861306915467
2018-10-15,-15.204819567410937
2018-10-16,-4.195479897404539
2018-10-17,7.3973741608916725
2018-10-19,6.666847104263752
2018-10-22,-3.323678443155586
2018-10-23,6.328634975634941
2018-10-24,-11.05772441569934
2018-10-25,-17.92690164432247
2018-10-26,-10.407496092237523
2018-10-29,-5.696906171948342
2018-10-30,-12.26297637842174
2018-10-31,-6.297995490056508
2018-11-01,4.844278196255914
2018-11-02,13.298044039190586
2018-11-05,21.46758437384983
2018-11-06,22.931348707575808
2018-11-07,23.25900461155902
2018-11-09,19.92002502917137
2018-11-12,18.55287305063308
2018-11-13,22.620463072537746
2018-11-14,3.92653478821984
2018-11-15,-10.13016959864683
2018-11-16,-11.954565094348823
2018-11-19,-14.24393393237284
2018-11-20,-17.87172461893033
2018-11-21,-20.951465618242253
2018-11-22,-18.92245083100238
2018-11-26,-14.814960386819735
2018-11-27,-15.75400736049454
2018-11-28,-19.656414320172587
2018-11-29,-28.365862623152907
2018-11-30,-24.96061820647367
2018-12-03,-26.470549305977897
2018-12-04,-31.0315098783463
2018-12-05,-28.873716173371577
2018-12-06,-34.4345681127661
2018-12-07,-31.91612464225824
2018-12-10,-32.78331031644018
2018-12-11,-35.628065899760884
2018-12-12,-33.462924079220954
2018-12-13,-31.863979701685537
2018-12-14,-35.616124642258285
2018-12-17,-24.206354474928673
2018-12-18,-34.86490808761903
2018-12-19,-38.96989803123614
2018-12-20,-30.82418791238149
2018-12-21,-27.213395818230936
2018-12-24,-27.76758461244566
2018-12-26,-30.89745284828865
2018-12-27,-30.918411911448402
2018-12-28,-29.296700486616203
2018-12-31,-33.44135498300625
2019-01-01,-32.88313832675152
2019-01-02,-35.903794129119206
2019-01-03,-37.450061981828014
2019-01-04,-28.269796944305483
2019-01-07,-31.404580186435226
2019-01-08,-25.713852465154503
2019-01-09,-12.500121827072007
2019-01-10,-0.05223307200111549
2019-01-11,8.03014321045066
2019-01-14,-0.22144399626785116
2019-01-15,-2.1451132798976573
2019-01-16,-5.273723719414761
2019-01-17,-0.33111307666672474
2019-01-18,0.5652558629728333
2019-01-21,-2.6256403365256915
2019-01-22,-11.268580389666226
2019-01-23,-51.76432420416444
2019-01-24,-53.45785568680276
2019-01-25,-55.260558361229755
2019-01-28,-53.162392494967094
2019-01-29,-54.21698563690461
2019-01-30,-62.219171819164046
2019-01-31,-67.03346019110074
2019-02-01,-70.93623780285805
2019-02-04,-69.54362716010996
2019-02-05,-68.65194490329537
2019-02-06,-74.34707113869536
2019-02-07,-49.743043276655385
2019-02-08,-48.80208723191282
2019-02-11,-60.60831987976951
2019-02-12,-57.61138566023254
2019-02-13,-51.46303271219489
2019-02-14,-50.654849751583754
2019-02-15,-48.89418489396422
2019-02-18,-47.5559989149358
2019-02-19,-51.85065341132588
2019-02-20,-52.23541050385529
2019-02-21,-43.27845164392647
2019-02-22,-42.699605334904504
2019-02-25,-41.69789089165499
2019-02-26,-46.79789089165496
2019-02-27,-36.164721005844
2019-02-28,-38.61835206620441
2019-03-01,-33.963732774666596
2019-03-05,-34.1887196998664
2019-03-06,-25.28654860969334
2019-03-07,-34.19142992033659
2019-03-08,-24.551664280632906
2019-03-11,-24.08846522680426
2019-03-12,-23.30446804199056
2019-03-13,-37.307709846714545
2019-03-14,-33.415166595253595
2019-03-15,-32.903191642107345
2019-03-18,-34.80316549250699
2019-03-19,-33.130821396490205
2019-03-20,-31.067977902654434
2019-03-22,-42.41926184858073
2019-03-25,-50.66536876911499
2019-03-26,-58.49851250532555
2019-03-27,-30.3327380136011
2019-03-28,-30.773271107063636
2019-03-29,-35.02053473699311
2019-04-01,-21.02617595535196
2019-04-02,-18.293343025976696
2019-04-03,-21.28142791807437
2019-04-04,-25.560173140165716
2019-04-05,-27.2882333918717
2019-04-08,-20.65578217208963
2019-04-09,-21.547793839296673
2019-04-10,-19.503139342906593
2019-04-11,-20.614530412598185
2019-04-12,-19.15498856873046
2019-04-15,-19.022679677565804
2019-04-16,-21.110139444522133
2019-04-18,-18.511490781735574
2019-04-22,-13.742313553112467
2019-04-23,-16.493605045082006
2019-04-24,-26.966548116639842
2019-04-25,-21.599583219876536
2019-04-26,-21.389947835121177
2019-04-30,-21.075195270217705
2019-05-02,-18.000908407489646
2019-05-03,-19.46915725017925
2019-05-06,-17.189644574329122
2019-05-07,-19.69855374701234
2019-05-08,-20.909600314225088
2019-05-09,-21.910562395802117
2019-05-10,-25.82111862044769
2019-05-13,-41.36864426948256
2019-05-14,-40.8212795526224
2019-05-15,-44.619707437990314
2019-05-16,-56.539652120372295
2019-05-17,-65.8851827034951
2019-05-20,-55.49397218569044
2019-05-21,-67.84661501487346
2019-05-22,-68.76899280653384
2019-05-23,-54.249942814441795
2019-05-24,-47.33599139894068
2019-05-27,-29.52618753596755
2019-05-28,-26.955853597949158
2019-05-29,-30.416282586063687
2019-05-30,-31.32526669607728
2019-05-31,-29.328433563470924
2019-06-03,-22.040517149591096
2019-06-04,-26.88665776576886
2019-06-06,-37.0603793485995
2019-06-07,-34.575401478651486
2019-06-10,-41.85566651617415
2019-06-11,-52.12596675854894
2019-06-12,-49.0663912190376
2019-06-13,-61.497154145170555
2019-06-14,-61.61932976296953
2019-06-17,-64.33526518686864
2019-06-18,-60.41460938450098
2019-06-19,-55.880155552763654
2019-06-20,-50.98474869470118
2019-06-21,-40.43322887926979
2019-06-24,-47.15830934535711
2019-06-25,-53.090490999990664
2019-06-26,-54.55115585761013
2019-06-27,-56.22640480191535
2019-06-28,-43.82515455163258
2019-07-01,-43.013011120268516
2019-07-02,-43.33357338174869
2019-07-03,-46.39294674739864
2019-07-04,-42.27324548056487
2019-07-05,-36.762749101163195
2019-07-08,-31.757669128129407
2019-07-09,-45.51326559333063
2019-07-10,-41.440839013940376
2019-07-11,-34.623679489358835
2019-07-12,-25.43195599085749
2019-07-15,-28.521332374924725
2019-07-16,-34.8546033476664
2019-07-17,-27.255033844989555
2019-07-18,-33.418004575356406
2019-07-19,-27.118023178913575
2019-07-22,-25.364055162117438
2019-07-23,-20.294058180534762
2019-07-24,-12.758305310784749
2019-07-25,9.282598434757006
2019-07-26,0.04089353981288468
2019-07-29,-2.349336292857572
2019-07-30,-3.455078598147111
2019-07-31,0.14383208374471224
2019-08-01,-9.151346450855954
2019-08-02,-1.688113701383827
2019-08-05,-2.937016837232477
2019-08-06,-8.109503261866791
2019-08-07,-5.245443213391809
2019-08-08,-15.102611793225151
2019-08-09,-18.168131811887463
2019-08-13,-24.333359627271648
2019-08-14,-19.08297037163527
2019-08-16,-18.532480029068154
2019-08-19,-18.12416228588279
2019-08-20,-17.631551643134685
2019-08-21,-16.582472483024958
2019-08-22,-9.081038662437948
2019-08-23,-9.41586314625448
2019-08-26,-7.5007625674013525
2019-08-27,-10.260996927697704
2019-08-28,9.998148114490505
2019-08-29,17.54432242631185
2019-08-30,17.20567225431671
2019-09-03,21.479772035269775
2019-09-04,25.92333721355169
2019-09-05,22.219174568937433
2019-09-06,30.641806833659928
2019-09-09,27.411998443060895
2019-09-11,8.569294259425305
2019-09-12,8.769099631607105
2019-09-13,3.181471386432918
2019-09-16,0.8930233882991274
2019-09-17,6.4727643876110506
2019-09-18,8.352759859985213
2019-09-19,20.87962970665228
2019-09-20,0.7567575378524225
2019-09-23,-32.527894956275475
2019-09-24,-25.26716270736887
2019-09-25,-17.197588677066108
2019-09-26,-5.976704551236651
2019-09-27,-0.9489214107223916
2019-09-30,4.76768038000489
2019-10-01,11.97765272119591
2019-10-03,16.223134516588686
2019-10-04,5.091390905321589
2019-10-07,4.21083015305004
2019-10-09,-7.3886870504260855
2019-10-10,-5.192639975135762
2019-10-11,-12.690959227529788
2019-10-14,2.5271025333848343
2019-10-15,8.254099616583062
2019-10-16,9.250917657103003
2019-10-17,9.496882249019734
2019-10-18,11.42730821871703
2019-10-22,22.17385318261762
2019-10-23,27.021674546401357
2019-10-24,22.349431537315184
2019-10-25,29.398181287032457
2019-10-27,31.248941194748113
2019-10-29,45.38134362680023
2019-10-30,58.056431638930746
2019-10-31,53.048705325243134
2019-11-01,48.20533477477943
2019-11-04,47.100809024129035
2019-11-05,38.091259634218034
2019-11-06,51.09396985468817
2019-11-07,46.43155685817561
