Date,Residuals
2019-08-26,207.92007258936837
2019-08-27,226.23651935591988
2019-08-28,220.99609170960275
2019-08-29,198.658336665123
2019-08-30,219.79450124560844
2019-09-03,222.48468669321437
2019-09-04,282.2580641915729
2019-09-05,289.8593258630799
2019-09-06,292.93771906750226
2019-09-09,289.902276147287
2019-09-11,297.3237069348179
2019-09-12,325.8482250053271
2019-09-13,348.09723510224694
2019-09-16,318.91491185522
2019-09-17,215.14177020946227
2019-09-18,230.54576150686808
2019-09-19,215.48549635750805
2019-09-20,401.32289656540115
2019-09-23,287.3472689027026
2019-09-24,196.97112938823648
2019-09-25,231.80377931238172
2019-09-26,236.5304018140232
2019-09-27,225.13547313390245
2019-09-30,214.25474035086927
2019-10-01,182.39747800608166
2019-10-03,168.02361822567082
2019-10-04,193.26200269565743
2019-10-07,203.5734971263155
2019-10-09,112.97914014251637
2019-10-10,137.12073581533105
2019-10-11,111.30077862317921
2019-10-14,94.11788650032304
2019-10-15,122.17320001891312
2019-10-16,51.33325394952453
2019-10-17,43.41608834319641
2019-10-18,18.710867764493287
2019-10-22,57.963238323065525
2019-10-23,53.25045476655532
2019-10-24,47.756606814030874
2019-10-25,-9.314490950271647
2019-10-27,13.488359774982655
2019-10-29,-23.722862182125482
2019-10-30,-2.398223717383644
2019-10-31,16.729717479825467
2019-11-01,5.845234187851929
2019-11-04,-12.35527766391624
2019-11-05,17.316990947376325
2019-11-06,48.84445127278059
2019-11-07,36.94829260623828
2019-11-08,43.268820084465005
2019-11-11,5.087276932015811
2019-11-13,-3.852158695851813
2019-11-14,-22.911971837998408
2019-11-15,-48.02430761803544
2019-11-18,-76.94150490944912
2019-11-19,-98.51635529806344
2019-11-20,-122.02019592639772
2019-11-21,-117.85212983125984
2019-11-22,-129.36875613147413
2019-11-25,-132.98186989071928
2019-11-26,-91.44075438458731
2019-11-27,-102.34453446324369
2019-11-28,-151.55422862140495
2019-11-29,-180.70843043243622
2019-12-02,-182.44138451521712
2019-12-03,-166.8629631513254
2019-12-04,-135.62292766766677
2019-12-05,-163.25447082011624
2019-12-06,-168.1992798111287
2019-12-09,-173.87824048113362
2019-12-10,-218.36659608652735
2019-12-11,-258.96632572834733
2019-12-12,-222.75738209504834
2019-12-13,-268.89348471560925
2019-12-16,-281.104829887443
2019-12-17,-297.4703156155065
2019-12-18,-301.09426481018727
2019-12-19,-249.34426481018727
2019-12-20,-224.71260196862886
2019-12-23,-221.0218448247001
2019-12-24,-200.7432136523057
2019-12-26,-174.45263815741055
2019-12-27,-194.93595060239477
2019-12-30,-174.9957038999869
2019-12-31,-199.8697439191842
2020-01-01,-197.08397009111104
