Date,Residuals
2018-10-05,-346.436143941472
2018-10-08,-344.05422894737876
2018-10-09,-384.76978593611966
2018-10-10,-360.1058041516708
2018-10-11,-401.75506360904046
2018-10-12,-311.212792640677
2018-10-15,-310.1008903007305
2018-10-16,-324.128137359176
2018-10-17,-361.2101656980444
2018-10-19,-371.0524222471008
2018-10-22,-329.9702757570212
2018-10-23,-298.16359365728886
2018-10-24,-402.90816114683184
2018-10-25,-398.59375482189853
2018-10-26,-365.3895815135879
2018-10-29,-343.0458534921431
2018-10-30,-342.9250858760588
2018-10-31,-302.0993006771305
2018-11-01,-305.6883463436202
2018-11-02,-277.28732344389437
2018-11-05,-248.2242656337039
2018-11-06,-248.58554077579583
2018-11-07,-240.13450345676256
2018-11-09,-259.5530975093134
2018-11-12,-266.0045353366522
2018-11-13,-264.59786284979145
2018-11-14,-244.2011966900045
2018-11-15,-273.6549694900086
2018-11-16,-258.7729315382685
2018-11-19,-279.9531023157497
2018-11-20,-287.0968351436304
2018-11-21,-334.9029841645388
2018-11-22,-350.86895608089344
2018-11-26,-337.9715974428332
2018-11-27,-353.3768973827723
2018-11-28,-361.11020414953055
2018-11-29,-246.1688715747332
2018-11-30,-235.69226132701442
2018-12-03,-240.92044197258974
2018-12-04,-221.61950838546
2018-12-05,-216.50311673505712
2018-12-06,-254.97701553398292
2018-12-07,-198.58266031468247
2018-12-10,-253.74946208626307
2018-12-11,-236.99893862031104
2018-12-12,-192.45576770986827
2018-12-13,-222.17540388788802
2018-12-14,-234.0732110986114
2018-12-17,-207.9287377281007
2018-12-18,-211.4714332369481
2018-12-19,-191.46120502676104
2018-12-20,-183.67248978172438
2018-12-21,-251.54983095920215
2018-12-24,-289.82787903425924
2018-12-26,-281.8653543028927
2018-12-27,-265.9037583522195
2018-12-28,-283.59164854846586
2018-12-31,-275.57838808090446
2019-01-01,-275.9030274224606
2019-01-02,-286.864075875003
2019-01-03,-268.19047865891525
2019-01-04,-227.50748789430236
2019-01-07,-294.4184422278122
2019-01-08,-261.72804804658017
2019-01-09,-250.07678884443294
2019-01-10,-216.43043868679115
2019-01-11,-214.8618542471122
2019-01-14,-227.23596050984452
2019-01-15,-213.38148081226018
2019-01-16,-212.69170421601166
2019-01-17,-207.43325386748757
2019-01-18,-214.9157163597124
2019-01-21,-220.52289789321821
2019-01-22,-225.73115039080722
2019-01-23,-231.51976671037664
2019-01-24,-252.289181005282
2019-01-25,-242.5014742406638
2019-01-28,-282.38914255379586
2019-01-29,-290.431111939321
2019-01-30,-351.86336216130394
2019-01-31,-297.87557569696037
2019-02-01,-306.172482965605
2019-02-04,-258.50180946855244
2019-02-05,-212.09712711359725
2019-02-06,-160.05015937097141
2019-02-07,-93.84443008411199
2019-02-08,-95.98597492915178
2019-02-11,-79.23064134416245
2019-02-12,-74.32195949965308
2019-02-13,-68.66349473182163
2019-02-14,-76.7473201580965
2019-02-15,-50.58832711787727
2019-02-18,-79.26796962297021
2019-02-19,-71.2686909398576
2019-02-20,-80.58987828999079
2019-02-21,-46.45470434897334
2019-02-22,-54.83654925621386
2019-02-25,-33.6793533034006
2019-02-26,-15.075486384364467
2019-02-27,43.39340925102442
2019-02-28,44.038722089633666
2019-03-01,-6.944377213318148
2019-03-05,-1.7820839779369635
2019-03-06,30.777734111073187
2019-03-07,33.5265930601372
2019-03-08,66.33076636844726
2019-03-11,89.43544872340271
2019-03-12,86.82678610463608
2019-03-13,102.12970982367142
2019-03-14,124.16343632447888
2019-03-15,135.74600735504282
2019-03-18,136.48850501295556
2019-03-19,122.24519672555925
2019-03-20,98.62734802207478
2019-03-22,100.43716130464873
2019-03-25,116.70397268910074
2019-03-26,111.91931740759946
2019-03-27,148.35293537006783
2019-03-28,122.15314764031018
2019-03-29,76.44479141081774
2019-04-01,79.43111601564351
2019-04-02,13.534558394194846
2019-04-03,4.6656627588058655
2019-04-04,-0.12098746103720259
2019-04-05,7.923797105183894
2019-04-08,8.845097800091935
2019-04-09,69.53934928748913
2019-04-10,96.18841570035966
2019-04-11,145.03016800920614
2019-04-12,148.13986794700577
2019-04-15,157.26950083922748
2019-04-16,179.28535941080645
2019-04-18,179.78003543868863
2019-04-22,176.69298951697556
2019-04-23,179.68057813038376
2019-04-24,223.97358964137766
2019-04-25,236.1212931201976
2019-04-26,195.13256826228917
2019-04-30,161.51578091001602
2019-05-02,196.3185912842764
2019-05-03,221.51441316953014
2019-05-06,197.93101709017537
2019-05-07,205.93550640063177
2019-05-08,138.71693157382379
2019-05-09,152.74583834272244
2019-05-10,144.94563568535114
2019-05-13,150.4872842622949
2019-05-14,115.2295600370935
2019-05-15,97.25826895505725
2019-05-16,117.59605061296452
2019-05-17,185.11085263976838
2019-05-20,124.79298471054017
2019-05-21,114.23349704298334
2019-05-22,169.7263904027659
2019-05-23,174.71009767783062
2019-05-24,162.78127060865654
2019-05-27,153.9002699759494
2019-05-28,97.82700798775022
2019-05-29,40.471061624212325
2019-05-30,62.981502104642004
2019-05-31,54.09654043386672
2019-06-03,116.03241646602828
2019-06-04,90.92116054967983
2019-06-06,88.1346188681764
2019-06-07,65.46917522421018
2019-06-10,99.07168401563194
2019-06-11,87.31729363064369
2019-06-12,58.72575839847468
2019-06-13,43.583487430111745
2019-06-14,3.6546843931164403
2019-06-17,-26.250634772566173
2019-06-18,-12.564626169886196
2019-06-19,-27.245824653528416
2019-06-20,29.74915295719211
