Date,Residuals
2018-10-05,-117.5670925929586
2018-10-08,-124.5672268035434
2018-10-09,-126.96618997377976
2018-10-10,-118.18415942093884
2018-10-11,-92.65087589981289
2018-10-12,-68.2376727436806
2018-10-15,-56.46855449013947
2018-10-16,-63.309096021307596
2018-10-17,-55.95955113740638
2018-10-19,-59.529885302621665
2018-10-22,-80.08204850310432
2018-10-23,-77.13254087751028
2018-10-24,-67.14280501324367
2018-10-25,-53.03349577933716
2018-10-26,-70.51858453882096
2018-10-29,-51.9621694539876
2018-10-30,-26.717719177949334
2018-10-31,-12.782399053907056
2018-11-01,30.358866014529326
2018-11-02,25.45263001160663
2018-11-05,42.097043029337556
2018-11-06,36.125895785898706
2018-11-07,34.996438880009805
2018-11-09,35.54694607706017
2018-11-12,43.56217061007169
2018-11-13,48.239859737606594
2018-11-14,57.97081600068009
2018-11-15,53.47231535786466
2018-11-16,56.56660157633303
2018-11-19,60.285332020764145
2018-11-20,37.951287502366085
2018-11-21,47.288024853959996
2018-11-22,36.07533650789662
2018-11-26,46.427372909116684
2018-11-27,55.89278393536108
2018-11-28,44.622427334482836
2018-11-29,52.20001769447333
2018-11-30,90.56955380580575
2018-12-03,87.25530640858767
2018-12-04,76.40969250352316
2018-12-05,63.960005796018436
2018-12-06,62.84413224235334
2018-12-07,55.534606668229
2018-12-10,38.51198991459057
2018-12-11,29.410140006603342
2018-12-12,59.374357556836344
2018-12-13,54.752732963332164
2018-12-14,45.02607325423878
2018-12-17,53.34007446425392
2018-12-18,63.172843377007325
2018-12-19,60.38439794102953
2018-12-20,55.71610758835641
2018-12-21,40.276043407253724
2018-12-24,27.03635221261652
2018-12-26,38.22269414208188
2018-12-27,50.06514527520744
2018-12-28,57.04277470877196
2018-12-31,54.13982827705081
2019-01-01,39.37851990023171
2019-01-02,38.08528553586768
2019-01-03,38.37560331549571
2019-01-04,22.916957924887356
2019-01-07,25.85085320835981
2019-01-08,18.7208143871095
2019-01-09,12.561102319752422
2019-01-10,4.9726941420818775
2019-01-11,9.997944034946045
2019-01-14,15.19531089572024
2019-01-15,22.3752229177079
2019-01-16,13.350756256082377
2019-01-17,13.002539058777188
2019-01-18,2.464541125879464
2019-01-21,5.536441753571694
2019-01-22,15.419993897563813
2019-01-23,-1.687278935122663
2019-01-24,-10.228006959523555
2019-01-25,-27.09605112499355
2019-01-28,-37.83602576514102
2019-01-29,-29.41271532121948
2019-01-30,-31.852786913644536
2019-01-31,-42.11801144665617
2019-02-01,-37.68499634669968
2019-02-04,-25.681990221008277
2019-02-05,-31.921987296818656
2019-02-06,-24.466944769907286
2019-02-07,-8.569391415900213
2019-02-08,-29.69325392819792
2019-02-11,-54.08557826206095
