Date,Residuals
2018-09-21,-28.834508368199522
2018-09-24,-28.789149236741707
2018-09-25,-25.882421005021143
2018-09-26,-23.981608926430937
2018-09-27,-25.4435585022849
2018-09-28,-27.06629670281042
2018-10-01,-25.387873952153527
2018-10-03,-25.851098812595666
2018-10-04,-27.27488069471036
2018-10-05,-29.357595441317244
2018-10-08,-30.515716227219215
2018-10-09,-30.467340384399606
2018-10-10,-28.912699515857412
2018-10-11,-30.178941087661357
2018-10-12,-27.811075358677016
2018-10-15,-24.97754853347996
2018-10-16,-25.758058647315224
2018-10-17,-26.46107535867702
2018-10-19,-24.26513575162801
2018-10-22,-25.06757198739861
2018-10-23,-24.050286734005482
2018-10-24,-22.9167599088084
2018-10-25,-21.942978026693694
2018-10-26,-22.08891763374271
2018-10-29,-16.975343900708353
2018-10-30,-17.936944603970105
2018-10-31,-14.528011739477947
2018-11-01,-15.597733228641658
2018-11-02,-14.165367354627008
2018-11-05,-13.679404293659346
2018-11-06,-10.577780136478935
2018-11-07,-10.449937861413261
2018-11-09,-5.394253311281872
2018-11-12,-7.878592215069148
2018-11-13,-5.632652608020138
2018-11-14,-4.651562018593651
2018-11-15,-0.9483137042328735
2018-11-16,-8.456666093133833
2018-11-19,-7.50585401454363
2018-11-20,-6.172095586347567
2018-11-21,-5.210726486084823
2018-11-22,-9.718847271986789
2018-11-26,-7.1975016256426585
2018-11-27,-7.637756682560308
2018-11-28,-15.685900922380924
2018-11-29,-16.11049488308582
2018-11-30,-21.733464686610333
2018-12-03,-11.795877468462265
2018-12-04,-10.56130696167601
2018-12-05,-15.416179433217195
2018-12-06,-16.264323673037808
2018-12-07,-16.415135751628014
2018-12-10,-21.299474655415267
2018-12-11,-19.543209629692697
2018-12-12,-23.526155979298565
2018-12-13,-22.74668954705247
2018-12-14,-18.83613252537991
2018-12-17,-17.834508368199522
2018-12-18,-13.773139267936756
2018-12-19,-15.101213146001442
2018-12-20,-12.783115814018103
2018-12-21,-13.256085617542624
2018-12-24,-11.02824334247694
2018-12-26,-12.044716517279866
2018-12-27,-11.543092360099479
2018-12-28,-7.289031967148489
2018-12-31,-4.86687424221418
2019-01-01,-5.65306890618082
2019-01-02,-8.043904438689665
2019-01-03,-6.14390443868966
2019-01-04,-6.840887727327868
2019-01-07,-6.771978316754343
2019-01-08,-5.087639412967079
2019-01-09,-5.245760198869064
2019-01-10,-5.716293766622982
2019-01-11,-5.971166238164159
2019-01-14,-7.581142784245515
2019-01-15,-5.810609216491599
2019-01-16,-8.191931408917071
2019-01-17,-8.389495173146472
2019-01-18,-7.253300509179823
2019-01-21,-8.17441455252495
2019-01-22,-11.412813849263188
2019-01-23,-10.094716517279863
2019-01-24,-7.466874242214175
2019-01-25,-8.279055421067127
2019-01-28,-10.483115814018106
2019-01-29,-11.27337087093575
2019-01-30,-11.198776910230862
2019-01-31,-8.371746713755357
2019-02-01,-5.900981543002445
2019-02-04,-8.83207213242892
2019-02-05,-9.205041935953432
2019-02-06,-9.290424521329896
2019-02-07,-5.8617701676739955
2019-02-08,-7.922907664937767
2019-02-11,-9.15074994000345
2019-02-12,-9.146689547052475
2019-02-13,-7.412119040266219
2019-02-14,-8.489380839740704
2019-02-15,-5.05724656872502
2019-02-18,-4.1907733939221
2019-02-19,-0.7580586473152238
2019-02-20,0.02628025647203458
2019-02-21,0.6679278675710805
2019-02-22,1.3933339068661752
