Date,Residuals
2018-10-05,-687.8244567308716
2018-10-08,-728.634127192825
2018-10-09,-736.1583907412287
2018-10-10,-659.8926641025653
2018-10-11,-659.7013461554632
2018-10-12,-602.6184199749439
2018-10-15,-566.0330324821764
2018-10-16,-574.1878580027621
2018-10-17,-625.5754451399273
2018-10-19,-651.4120827096012
2018-10-22,-609.4118987248794
2018-10-23,-602.2155130101232
2018-10-24,-591.6883424968987
2018-10-25,-628.9210652719141
2018-10-26,-637.2584295827933
2018-10-29,-641.662247273541
2018-10-30,-656.9653770646478
2018-10-31,-627.6663460529214
2018-11-01,-604.3559100081982
2018-11-02,-561.2698151950076
2018-11-05,-567.1734683218158
2018-11-06,-597.4426252610012
2018-11-07,-570.9115787946823
2018-11-09,-596.4137395975156
2018-11-12,-619.267334461977
2018-11-13,-621.9008422405441
2018-11-14,-590.3217725923371
2018-11-15,-576.8349121963768
2018-11-16,-553.6866661882023
2018-11-19,-542.8473639007759
2018-11-20,-542.3087689337724
2018-11-21,-528.662664307649
2018-11-22,-530.6255034022738
2018-11-26,-444.64257722175444
2018-11-27,-431.26881758826994
2018-11-28,-423.4443506343623
2018-11-29,-369.5638469245266
2018-11-30,-334.19636629403817
2018-12-03,-307.1310464663827
2018-12-04,-310.45793589097434
2018-12-05,-313.1247092010401
2018-12-06,-329.9467925258282
2018-12-07,-322.14656969954217
2018-12-10,-375.3948351284989
2018-12-11,-386.43312958608726
2018-12-12,-323.3581781380426
2018-12-13,-325.3426743256655
2018-12-14,-317.72810065999784
2018-12-17,-281.64467056455965
2018-12-18,-255.6895833761232
2018-12-19,-285.7512112354061
2018-12-20,-298.5876453995761
2018-12-21,-343.40312979117084
2018-12-24,-399.2826839335148
2018-12-26,-394.7822771225069
2018-12-27,-387.5890406196395
2018-12-28,-340.19174417895647
2018-12-31,-355.05290696488487
2019-01-01,-324.50732567446266
2019-01-02,-348.5063178446244
2019-01-03,-349.032499948793
2019-01-04,-340.05702516504766
2019-01-07,-353.493924402572
2019-01-08,-384.1310270456006
2019-01-09,-363.527655007425
2019-01-10,-363.07569761009586
2019-01-11,-371.40240304996564
2019-01-14,-394.6623351797698
2019-01-15,-380.8927131672299
2019-01-16,-386.6543604472952
2019-01-17,-376.3626356891846
2019-01-18,-368.0046221151456
2019-01-21,-357.41727722504857
2019-01-22,-361.01919578081356
2019-01-23,-414.25870147374394
2019-01-24,-419.5817537868056
2019-01-25,-456.0878099635156
2019-01-28,-506.7292924745575
2019-01-29,-523.2450191132209
2019-01-30,-556.5372089446855
2019-01-31,-530.8433622253067
2019-02-01,-523.483187848434
2019-02-04,-521.1091859678809
2019-02-05,-503.5303197251776
2019-02-06,-510.44198642602487
2019-02-07,-512.7672189627021
2019-02-08,-513.4919864260248
2019-02-11,-520.825513625374
2019-02-12,-530.0451550586963
2019-02-13,-503.33183146993474
2019-02-14,-550.9140503300309
2019-02-15,-557.7133041680434
2019-02-18,-560.0237207919843
2019-02-19,-578.7593893733845
2019-02-20,-540.4958429583369
2019-02-21,-515.9985270968714
2019-02-22,-537.1822188601604
2019-02-25,-517.6893217082725
2019-02-26,-520.9536142853076
2019-02-27,-532.1914436695413
2019-02-28,-524.9656877971627
2019-03-01,-480.0200676651764
2019-03-05,-398.39705419367897
2019-03-06,-370.3298158102584
2019-03-07,-360.20825582117163
2019-03-08,-366.3966085411066
2019-03-11,-357.34636629403826
2019-03-12,-312.11513584299746
2019-03-13,-275.62130854440034
2019-03-14,-269.66305272329305
2019-03-15,-239.63567880456458
2019-03-18,-247.01749085365304
2019-03-19,-250.72138622752936
2019-03-20,-237.39110534398037
2019-03-22,-249.04324672603138
2019-03-25,-262.3182564364224
2019-03-26,-238.89913833880178
2019-03-27,-220.48066929925722
2019-03-28,-192.2974231885405
2019-03-29,-168.15182247733605
2019-04-01,-151.7387022940784
2019-04-02,-152.31512664531556
2019-04-03,-161.39716152069013
2019-04-04,-171.9456886174978
2019-04-05,-160.4547100213747
2019-04-08,-200.38040763140657
2019-04-09,-178.7524909561946
2019-04-10,-227.57084347104615
2019-04-11,-192.43131835733357
2019-04-12,-166.62380869821322
2019-04-15,-143.76098902437047
2019-04-16,-132.8452429649251
2019-04-18,-136.52628943124387
2019-04-22,-166.6104656886696
2019-04-23,-180.653140014271
2019-04-24,-141.15975836824646
2019-04-25,-135.16555287710594
2019-04-26,-119.39859558231842
2019-04-30,-8.163227510332945
2019-05-02,25.053933189958798
2019-05-03,-0.4642936025175004
2019-05-06,-55.80256863932368
2019-05-07,-59.688479467792604
2019-05-08,-77.7331111907231
2019-05-09,-91.72895414899608
2019-05-10,-76.44352781466432
2019-05-13,-144.14253940560866
2019-05-14,-142.1818611138167
2019-05-15,-131.04302389974532
2019-05-16,-121.20981663059297
2019-05-17,-67.19996218391793
2019-05-20,32.46810924230067
2019-05-21,22.570347728262732
