Date,Residuals
2018-08-31,80.97087333871946
2018-09-03,69.74687489938094
2018-09-04,68.63791664731104
2018-09-05,65.36089518811468
2018-09-06,73.14789401765233
2018-09-07,76.1171948370029
2018-09-10,83.99716596456358
2018-09-11,71.12655418149541
2018-09-12,72.10779959702722
2018-09-14,77.44789401765229
2018-09-17,77.19516284324072
2018-09-18,71.92407739652003
2018-09-19,70.64010080657681
2018-09-21,61.46398999893893
2018-09-24,56.14898648741689
2018-09-25,65.09476175081807
2018-09-26,75.1369685397425
2018-09-27,61.3277551179732
2018-09-28,59.43030447417834
2018-10-01,61.99490767354109
2018-10-03,66.00699819244528
2018-10-04,57.09115738085825
2018-10-05,57.8756076344539
2018-10-08,63.36828808703092
2018-10-09,65.5247703343889
2018-10-10,59.93755223063499
2018-10-11,38.06420927315526
2018-10-12,45.23318235157649
2018-10-15,66.21187841090295
2018-10-16,57.5930145794581
2018-10-17,56.7663575369379
2018-10-19,45.22706374063114
2018-10-22,38.512679035221254
2018-10-23,40.83161621815941
2018-10-24,35.94002823534697
2018-10-25,28.958382507656097
2018-10-26,26.502155429997856
2018-10-29,54.310130459279435
2018-10-30,26.037734048841344
2018-10-31,41.0861679154242
2018-11-01,30.069962687161137
2018-11-02,24.52393225406047
2018-11-05,-19.236701378403154
2018-11-06,-51.44678877598426
2018-11-07,-49.56532486649962
2018-11-09,-57.56182896325288
2018-11-12,-49.7581871372829
2018-11-13,-51.77198893206389
2018-11-14,-61.73888631793238
2018-11-15,-62.45818713728295
2018-11-16,-50.76871152276999
2018-11-19,-54.136482884450174
2018-11-20,-58.184152022197736
2018-11-21,-59.98702911933253
2018-11-22,-63.02956364918634
2018-11-26,-57.23316879940967
2018-11-27,-60.47581257624006
2018-11-28,-60.63061944320441
2018-11-29,-52.168565600046804
2018-11-30,-40.398973715513534
2018-12-03,-43.82253516694618
2018-12-04,-34.6493014564428
2018-12-05,-53.01849302881703
2018-12-06,-62.11736388330587
2018-12-07,-65.05465455828949
2018-12-10,-65.95498229921895
2018-12-11,-63.606657679612454
2018-12-12,-52.822681089669345
2018-12-13,-57.64154492111413
2018-12-14,-64.20866080093549
2018-12-17,-59.48484417980319
2018-12-18,-61.24263739087871
2018-12-19,-58.52453828826913
2018-12-20,-63.643183625761026
2018-12-21,-63.91048132378876
2018-12-24,-59.7349167510331
2018-12-26,-65.02319064880498
2018-12-27,-60.774610859499035
2018-12-28,-58.54052502257923
2018-12-31,-62.68691987235604
2019-01-01,-58.48834008305005
2019-01-02,-66.38965104676765
2019-01-03,-66.38437051615074
2019-01-04,-67.29150824536748
2019-01-07,-66.46059057076513
2019-01-08,-68.55687617356546
2019-01-09,-72.64569630621963
2019-01-10,-69.21630808928785
2019-01-11,-74.6710423850223
2019-01-14,-73.51973142130481
2019-01-15,-70.95877004791191
2019-01-16,-75.00745908419435
2019-01-17,-78.29442201824872
2019-01-18,-77.37686915052154
2019-01-21,-79.71208413295244
2019-01-22,-82.97963700067965
2019-01-23,-81.18874117547267
2019-01-24,-89.67898151882088
2019-01-25,-81.65134125351256
2019-01-28,-94.02818011423903
2019-01-29,-80.95855155395901
2019-01-30,-79.78946922856125
2019-01-31,-68.72850785516846
2019-02-01,-68.26066392225846
2019-02-04,-77.25669435535917
2019-02-05,-78.22807086726255
2019-02-06,-48.334516438873834
2019-02-07,-54.585317843455755
2019-02-08,-52.975885927733316
2019-02-11,-41.91029950558243
2019-02-12,-41.78058354772122
2019-02-13,-40.80228780055404
2019-02-14,-41.84132642716122
2019-02-15,-38.8829503054568
2019-02-18,-36.407057991771694
2019-02-19,-39.96255701634152
2019-02-20,-39.1611368056474
2019-02-21,-35.210153582859334
2019-02-22,-39.32035022741695
2019-02-25,-31.65181413690152
2019-02-26,-29.901049408066342
2019-02-27,-27.762447769365053
2019-02-28,-26.120240980440485
2019-03-01,-31.405237468918585
2019-03-05,-33.10785939635366
2019-03-06,-34.04820898667833
2019-03-07,-37.34456716070838
2019-03-08,-39.393146950014284
2019-03-11,-40.879563649186366
2019-03-12,-44.89372986064336
2019-03-13,-47.29150824536748
2019-03-14,-47.13196708266855
2019-03-15,-48.379563649186366
2019-03-18,-47.64700726993715
2019-03-19,-48.60676692658899
2019-03-20,-48.7573131614713
2019-03-22,-52.972207426016894
2019-03-25,-51.58513524498596
2019-03-26,-49.364632708894305
2019-03-27,-51.34860929883746
2019-03-28,-52.176577305075284
2019-03-29,-49.595004148614294
2019-04-01,-54.63109310685695
2019-04-02,-56.77297215485203
2019-04-03,-57.51616216656464
2019-04-04,-57.934042775221315
2019-04-05,-46.58458901010363
2019-04-08,-52.3266865520518
2019-04-09,-48.14139899839097
2019-04-10,-35.48746610723822
2019-04-11,-37.446679529007724
2019-04-12,-27.32694172175127
2019-04-15,-14.549847691325226
2019-04-16,-21.5297821431393
2019-04-18,-17.87297215485205
2019-04-22,-16.836227714750635
2019-04-23,-17.423627636710762
2019-04-24,-20.513758733082568
2019-04-25,-24.820787215322753
2019-04-26,-12.550612420160405
2019-04-30,-10.092454792408944
2019-05-02,-2.3780334112524315
2019-05-03,-2.1210049290122015
2019-05-06,-1.7343697358872987
2019-05-07,-8.641070477198127
2019-05-08,-7.5533428143085075
2019-05-09,-4.919657289548013
2019-05-10,-8.656292482673052
2019-05-13,-14.762301066378427
2019-05-14,-6.300465717173893
2019-05-15,-6.839941331686873
2019-05-16,-11.33214812061135
2019-05-17,-16.424245662559542
2019-05-20,4.416759409623978
2019-05-21,-0.8450759395806244
2019-05-22,-7.095294433533468
2019-05-23,6.201318910196164
2019-05-24,7.2618066199365785
2019-05-27,12.108929522801873
2019-05-28,13.314647041324633
2019-05-29,-0.40509076593195914
2019-05-30,-3.0445663804448486
2019-05-31,-5.94500336835074
2019-06-03,1.1600219925664987
2019-06-04,-1.8955496032331212
2019-06-06,-5.513867199795641
2019-06-07,-12.690706060522075
2019-06-10,-7.940050578663431
2019-06-11,-3.9871009102988637
2019-06-12,53.480892066388094
2019-06-13,56.660498777272835
2019-06-14,49.39669698249196
2019-06-17,39.545386018774366
2019-06-18,42.41446834417212
2019-06-19,26.967855000442455
2019-06-20,44.11883822323057
2019-06-21,45.09724321737417
2019-06-24,43.457221367978946
2019-06-25,44.245823006680155
2019-06-26,49.45864157867288
2019-06-27,45.73671883188729
2019-06-28,46.79768020528013
2019-07-01,48.8184012353247
2019-07-02,47.94931890992706
2019-07-03,46.93693732584012
2019-07-04,45.216981024630684
2019-07-05,45.43311368166394
2019-07-08,33.843201079245205
2019-07-09,43.265233073007266
2019-07-10,39.08595410305202
2019-07-11,45.32859787988235
2019-07-12,49.53901301839289
2019-07-15,43.468619729277634
2019-07-16,45.38100131336449
2019-07-17,48.433077005917255
2019-07-18,37.853142554103215
2019-07-19,32.093201079245205
2019-07-22,25.105910404261465
2019-07-23,23.96392210928974
2019-07-24,14.56228340464287
2019-07-25,32.38245819980517
2019-07-26,27.183878410499233
2019-07-29,18.291780868551143
2019-07-30,16.630491754228842
2019-07-31,19.237192495539716
2019-08-01,11.18588153182219
2019-08-02,13.29924633869723
2019-08-05,16.6580227725608
2019-08-06,-1.4633537393426082
2019-08-07,16.756493314890292
2019-08-08,0.24924633869721902
2019-08-09,-17.83178058288155
2019-08-13,-25.61389997422492
2019-08-14,-24.74022927581575
2019-08-16,-26.052173871996786
2019-08-19,-23.957308479890514
2019-08-20,-21.496456353474116
2019-08-21,-33.1941621669684
2019-08-22,-36.934839498222516
2019-08-23,-35.483856275434334
2019-08-26,-34.3948176488272
2019-08-27,-36.97180243227683
2019-08-28,-36.47529833552363
2019-08-29,-36.942195721392125
2019-08-30,-31.218852763912366
2019-09-03,-32.08331004055202
2019-09-04,-31.41073181190751
2019-09-05,-24.06149654074278
2019-09-06,-28.938481324192423
2019-09-09,-28.23979228790995
2019-09-11,-31.70920235423705
2019-09-12,-35.19033852279222
2019-09-13,-34.0801418782346
2019-09-16,-32.22092845646512
2019-09-17,-41.512152022601526
2019-09-18,-43.47223942018269
2019-09-19,-49.962479763530894
2019-09-20,-38.86215202260149
2019-09-23,-52.69339743813322
2019-09-24,-51.183747028457844
2019-09-25,-65.60643450407883
2019-09-26,-61.33735217868116
