Date,Residuals
2018-10-05,-22.63308776812437
2018-10-08,-32.88307676352508
2018-10-09,-29.614165778901793
2018-10-10,-47.05364622626746
2018-10-11,-74.51327051224666
2018-10-12,-69.2636686248776
2018-10-15,-49.114105253605885
2018-10-16,-52.660324157141076
2018-10-17,-42.385133354275126
2018-10-19,-64.73759355995571
2018-10-22,-68.15652105147785
2018-10-23,-90.74599049424432
2018-10-24,-98.3010594676955
2018-10-25,-99.14814062408811
2018-10-26,-114.61953382359047
2018-10-29,-103.3094674065834
2018-10-30,-88.29814062408809
2018-10-31,-61.071716967231964
2018-11-01,-81.16411075590543
2018-11-02,-85.65024123323519
2018-11-05,-81.76454188233413
2018-11-06,-81.24606202413952
2018-11-07,-72.17379556718049
2018-11-09,-88.20446446072776
2018-11-12,-83.42968277509192
2018-11-13,-81.9599315468098
2018-11-14,-94.76325950764738
2018-11-15,-91.6334198531597
2018-11-16,-96.90235834928114
2018-11-19,-95.90195473435051
2018-11-20,-106.4636906340761
2018-11-21,-128.96366862487753
2018-11-22,-127.3649234880661
2018-11-26,-126.48469122324707
2018-11-27,-108.84437603452227
2018-11-28,-81.17674742458576
2018-11-29,-86.77587966942872
2018-11-30,-80.36285589271677
2018-12-03,-77.43596809563428
2018-12-04,-62.384304115215514
2018-12-05,-66.10994805370876
2018-12-06,-79.33386198418759
2018-12-07,-65.45860515372613
2018-12-10,-79.22623376366255
2018-12-11,-73.80145758032631
2018-12-12,-69.68046249345491
2018-12-13,-50.37332592465441
2018-12-14,-42.214906981167246
2018-12-17,-53.77710151881956
2018-12-18,-71.46324850304813
2018-12-19,-83.44893684934982
2018-12-20,-81.2291911233674
2018-12-21,-102.12162342813826
2018-12-24,-99.46110387550402
2018-12-26,-104.36951181439201
2018-12-27,-91.56909719486214
2018-12-28,-91.3388539254438
2018-12-31,-89.28843930591404
2019-01-01,-83.22625027056154
2019-01-02,-79.33968316450353
2019-01-03,-79.22287829132688
2019-01-04,-87.45731727673967
2019-01-07,-76.7300148601272
2019-01-08,-78.34976608840952
2019-01-09,-72.35648253538045
2019-01-10,-68.7779087486806
2019-01-11,-64.94261851500971
2019-01-14,-46.56656545928638
2019-01-15,-21.778339875109282
2019-01-16,-11.657742900868698
2019-01-17,-14.969522818991209
2019-01-18,-17.27205455456692
2019-01-21,-3.2266758946905156
2019-01-22,-3.086736809397962
2019-01-23,-16.75564779402123
2019-01-24,-16.388842920844695
2019-01-25,-17.84600700114322
2019-01-28,-20.175426533801442
2019-01-29,-20.135940584136165
2019-01-30,-21.88428760831664
2019-01-31,1.6548002287178178
2019-02-01,9.479554402855456
2019-02-04,8.337536717614398
2019-02-05,7.312323905549874
2019-02-06,15.824922058132643
2019-02-07,16.589620819862603
2019-02-08,13.536254342927577
2019-02-11,15.527840901739978
2019-02-12,3.005170829850613
2019-02-13,7.550538485127731
2019-02-14,-7.373823078678697
2019-02-15,-5.507852946861249
2019-02-18,-6.499859627503156
2019-02-19,-23.310777292768307
2019-02-20,-6.751971241249407
2019-02-21,-14.040202327726206
2019-02-22,-12.43307126122545
2019-02-25,7.652207967846152
2019-02-26,-4.94440904832004
2019-02-27,-12.181805393437571
2019-02-28,-13.18600110943214
2019-03-01,-5.596924276996901
2019-03-05,-14.997344398826272
2019-03-06,-15.07548705909744
2019-03-07,-24.698588257415622
2019-03-08,-35.51285039041716
2019-03-11,-36.651921720552764
2019-03-12,-40.87671991308753
2019-03-13,-39.25068336426307
2019-03-14,-39.53217599457025
2019-03-15,-29.14270104950424
2019-03-18,-37.6380632024817
2019-03-19,-25.384724237044907
2019-03-20,-8.670019973015428
2019-03-22,-4.630091892322071
2019-03-25,-12.540589435757852
2019-03-26,-19.898168135586275
2019-03-27,-17.876327302756295
2019-03-28,-9.442330448371536
2019-03-29,-3.3540993618946686
2019-04-01,8.091677410612647
2019-04-02,12.323197552417923
2019-04-03,6.374441411007297
2019-04-04,0.7849664659412383
2019-04-05,12.140853673852689
2019-04-08,20.120682323741107
2019-04-09,13.65385544136609
2019-04-10,5.590428049723641
2019-04-11,-4.492335950671077
2019-04-12,0.512290891752059
2019-04-15,-19.571340863799605
2019-04-16,-22.939411604764018
2019-04-18,-30.026382325752593
2019-04-22,-26.039406102464454
2019-04-23,-18.88184390953495
2019-04-24,-10.321373877597352
2019-04-25,-18.26548666968597
2019-04-26,-8.76465192832677
2019-04-30,4.951694306923059
2019-05-02,-15.794082465584324
2019-05-03,-23.13692388758534
2019-05-06,-28.39574094370346
2019-05-07,-22.281871421033202
2019-05-08,-27.474729349933114
2019-05-09,-25.741119603579932
2019-05-10,-30.360821311165296
2019-05-13,-27.53602862093021
2019-05-14,-33.51878711902532
2019-05-15,-31.27214809366069
2019-05-16,-14.231816398036813
2019-05-17,-23.512059667455105
2019-05-20,-24.920893230472075
2019-05-21,-38.16751574893783
2019-05-22,-37.67634380965512
2019-05-23,-46.33097065207846
2019-05-24,-38.18475174854302
2019-05-27,-39.29945601257259
2019-05-28,-19.239798712795732
2019-05-29,-19.424685331536125
2019-05-30,-13.731821900336513
2019-05-31,-9.411246935294344
2019-06-03,-2.3209317465694994
2019-06-04,-11.917543260435991
2019-06-06,-11.673419463748132
2019-06-07,-8.170058489112876
2019-06-10,6.3274097753113665
2019-06-11,7.867730466335956
2019-06-12,6.769410953653619
2019-06-13,-4.441086589782117
2019-06-14,-6.757880458359409
2019-06-17,-6.759549941077921
2019-06-18,2.9639658767700894
2019-06-19,4.667752475534485
2019-06-20,7.6950603944463865
2019-06-21,2.9017933483164597
