Date,Residuals
2020-04-15,-341.76915007609887
2020-04-16,-309.74345922396196
2020-04-17,-254.69880512447526
2020-04-20,-206.50039984880004
2020-04-21,-261.22256385208607
2020-04-22,-267.47818496272544
2020-04-23,-269.1653593244082
2020-04-24,-353.03836026535896
2020-04-27,-345.21138382088225
2020-04-28,-222.36995309190456
2020-04-29,-102.8555270756192
2020-04-30,-25.97961189614466
2020-05-04,-211.7830369794185
2020-05-05,-246.65362887295214
2020-05-06,-204.96673537503875
2020-05-07,-232.8100473457539
2020-05-08,-245.12259777394524
2020-05-11,-279.5565826869781
2020-05-12,-261.5672575270753
2020-05-13,-222.1594969255018
2020-05-14,-301.63007751174905
2020-05-15,-301.21029994130754
2020-05-18,-421.85494273350787
2020-05-19,-394.5763376428474
2020-05-20,-309.78651859912384
2020-05-21,-340.810861668846
2020-05-22,-423.3651519580003
2020-05-26,-434.0942678934107
2020-05-27,-369.40713310723027
2020-05-28,-316.12798890360386
2020-05-29,-281.616230183932
2020-06-01,-212.80963261293823
2020-06-02,-141.6556627630555
2020-06-03,-115.98932158317348
2020-06-04,-184.1310049077049
2020-06-05,-184.99760999042655
2020-06-08,-187.88822639631235
2020-06-09,-175.0796571252904
2020-06-10,-136.54141019131907
2020-06-11,-157.12268257859296
2020-06-12,-155.03874854834862
2020-06-15,-193.61787579104544
2020-06-16,-123.86841490401139
2020-06-17,-151.6780454400357
2020-06-18,-89.58204921177753
2020-06-19,-118.9933536231315
2020-06-22,-137.81824711310583
2020-06-23,-123.25812269326116
2020-06-24,-161.72414908751443
2020-06-25,-188.76859582059342
2020-06-26,-197.26378337940287
2020-06-29,-228.51568158206965
2020-06-30,-213.40283332917943
2020-07-01,-133.88653172480008
2020-07-02,-80.42771551186775
2020-07-03,-86.13762125801804
2020-07-06,-102.79056376475774
2020-07-07,-85.05340071036153
2020-07-08,-86.85875791816102
2020-07-09,-31.945129264038314
2020-07-10,-87.96545160108894
2020-07-13,-127.19886347929696
2020-07-14,-178.28814341005454
2020-07-15,-179.98814341005436
2020-07-16,-180.88893511857373
2020-07-17,-163.18653172480026
2020-07-20,-164.96088044816543
2020-07-21,-97.9312932435073
2020-07-22,-95.79355150064293
2020-07-23,-101.6309897651654
2020-07-24,-135.66521031282196
2020-07-27,-123.60128383400024
2020-07-28,-78.02669382236786
2020-07-29,-94.9066127735839
2020-07-30,-157.84428101908702
2020-07-31,-193.72215093766022
2020-08-03,-234.99273152390765
2020-08-04,-194.0646598925698
2020-08-05,-196.15314246116486
2020-08-06,-191.26519335189255
2020-08-07,-197.33257318220376
2020-08-10,-176.76038656434503
2020-08-11,-148.94648270009588
2020-08-12,-160.70396243789992
2020-08-13,-170.40155904412632
2020-08-14,-181.10100297023087
2020-08-17,-173.24860523010034
2020-08-18,-152.26784934121952
2020-08-19,-145.14298411946083
2020-08-20,-187.15741578938946
2020-08-21,-168.1600887396462
2020-08-24,-141.88388138911614
2020-08-25,-142.12345349092948
2020-08-26,-156.86357035935157
2020-08-27,-114.92298222168188
2020-08-28,-95.04998128073089
